8.483312049621968276e-01,8.394128307115891197e-01,1.452243140025435697e-01,3.090541990745679368e-01,-2.221328120388029181e-01,8.797360396221800549e-01,8.997023036756039982e-01,4.401980356265534078e-01,7.680765904247531806e-01,7.787251347207647667e-01,2.315833307597748580e-01,3.883232300614108956e-01,1.585697167465722313e+00,1.031827553256667862e+00,1.089347376298459347e+00,8.250097559982109141e-01,1.576733887789454336e+00,8.344301174441839386e-01,1.419609988956283875e+00,5.886843122652378746e-01,1.136178015433484623e+00,2.462574706207442787e+00,1.670472452111794404e+00,1.804505592254626867e-01,6.093869943227649966e-01,4.201526307451676212e-01,9.584415105127518097e-02,1.430808171915136873e+00,4.843770641514953956e-01,9.858648244567903562e-01
9.267563375711492801e-01,9.414977735686685945e-01,1.707173236690618101e-01,3.086132393475622959e-01,-2.926491262278016481e-01,8.841172091384262854e-01,9.183261960128015211e-01,5.718605157602782985e-01,7.896978958005996807e-01,8.798326628916227632e-01,2.889708410145852557e-01,4.368863523958768091e-01,1.638167656320344667e+00,1.076719966476715529e+00,1.208916268910884106e+00,8.909051928397203612e-01,1.708852231077975681e+00,9.611989151619161342e-01,1.502349817510109320e+00,6.077229795585239458e-01,1.127191989369870972e+00,2.449803666899467824e+00,1.790280138021117073e+00,1.835681271660036806e-01,6.680044513128766681e-01,5.139274802092314021e-01,8.924412627265891629e-02,1.405910933600003743e+00,5.237722491280561998e-01,9.629504789577575385e-01
1.051032371303789681e+00,1.030410921505797273e+00,1.930451866867272381e-01,2.972193036520540121e-01,-3.430808214163832970e-01,9.006322546525971084e-01,9.012191825698488978e-01,6.627732109340982447e-01,8.422387110480094030e-01,1.021072214618921503e+00,2.975047605305443654e-01,4.346873616760316694e-01,1.714930340629366334e+00,1.089647053507072805e+00,1.346342322312577444e+00,9.679234280513006050e-01,1.812966640727599721e+00,1.054240221894828800e+00,1.551830234772761719e+00,6.346742977427618504e-01,1.188212858900465019e+00,2.435788134699948593e+00,1.828153791255537897e+00,1.804818428592480650e-01,6.893201405638029744e-01,6.187704731421580506e-01,3.329488947756136658e-02,1.419850347799968882e+00,5.872406451497037549e-01,9.248960472751464046e-01
1.113298951844373663e+00,1.120326395277038811e+00,2.546963039132020268e-01,3.409623342823445702e-01,-3.951566006477957305e-01,9.165504633819178126e-01,9.289118114553144290e-01,6.729650242527062121e-01,9.258808628090990922e-01,1.152189594153807617e+00,3.325676475294386258e-01,4.157902452018201744e-01,1.797036027246077028e+00,1.108934519781496153e+00,1.450313778349551219e+00,1.065852335227734260e+00,1.901416388085760190e+00,1.166895777244075560e+00,1.613217228499693734e+00,6.572721428813110833e-01,1.224848481384305021e+00,2.444584471369561474e+00,1.875146119627481012e+00,1.816073533731970557e-01,7.142525278630270646e-01,6.993372355523800321e-01,-5.063470710653621273e-04,1.357740187582729074e+00,6.556608512738248962e-01,8.826249661065498353e-01
1.150837845226141853e+00,1.223294508954372084e+00,2.499729792122063199e-01,3.695043224969469242e-01,-4.204043049578860547e-01,9.903360196066753884e-01,9.845145194348486894e-01,7.003717769146805550e-01,9.666261669999990369e-01,1.282805965507574752e+00,4.060831672679178217e-01,3.750255355940076418e-01,1.871446073344739336e+00,1.141083860729857680e+00,1.554449067025352349e+00,1.171795474050065788e+00,1.951936862364022529e+00,1.236149694903651008e+00,1.678366377364730599e+00,7.008738679536434812e-01,1.226453858115407636e+00,2.414481710353870270e+00,1.900638159447288977e+00,2.336514577428863704e-01,7.666318508337788273e-01,7.870586575198867951e-01,-2.135125829816088283e-02,1.310592157330047636e+00,7.258150888357451924e-01,9.110527041560129158e-01
1.162182708246961571e+00,1.305540764335653581e+00,2.620196579948912419e-01,4.008168618565711161e-01,-4.291137831423987858e-01,1.045549198745022057e+00,1.034147419188369277e+00,7.141630418147787429e-01,1.013460464899744951e+00,1.369406260802671360e+00,4.681988707715967202e-01,3.509112992931539554e-01,1.917198400315315965e+00,1.172451304169976893e+00,1.658395421518061186e+00,1.238533674326551148e+00,2.006739140722390680e+00,1.295781976542574876e+00,1.682809922027123317e+00,7.393033688383350288e-01,1.261969053355955994e+00,2.382939124079188176e+00,1.923791451028358690e+00,3.139142715437705511e-01,8.176813435043384093e-01,8.348167712770184767e-01,6.325796399174417328e-03,1.262025759012665338e+00,7.878456318798863212e-01,9.778127464558362680e-01
1.168185841215682030e+00,1.398182773295280068e+00,2.704914818026232792e-01,4.350616118817094979e-01,-4.449184739806243960e-01,1.065900753293078651e+00,1.056139348128202649e+00,7.036131596189713067e-01,1.070627163554363159e+00,1.457133008925734829e+00,5.260138142351240553e-01,3.294471662157509861e-01,1.940460700923720472e+00,1.171708307943929883e+00,1.728763695038860737e+00,1.300246230495839317e+00,2.063881942692566973e+00,1.363023108339164846e+00,1.685465667822683589e+00,8.031853554812498075e-01,1.300237587089114299e+00,2.374906372195126458e+00,1.963288954643508610e+00,3.460154190716393519e-01,8.597496519883249810e-01,8.929063982438865121e-01,6.061590823004057993e-02,1.255902004981665154e+00,8.218955687316236158e-01,1.054366200754636163e+00
1.156380833921933693e+00,1.460207486981690117e+00,2.881865708351536437e-01,4.901276245289053479e-01,-4.484743311901435159e-01,1.126415016766157295e+00,1.088206065193103589e+00,7.199475101641200636e-01,1.110812152292147914e+00,1.545487218097074456e+00,5.829226433431392573e-01,2.887478306821027463e-01,1.934734175508012743e+00,1.159409994720230541e+00,1.762409665911616852e+00,1.328964482463284025e+00,2.108659003842992874e+00,1.434808507814814060e+00,1.730087388975859897e+00,8.770940845577063216e-01,1.297595177885079387e+00,2.348132869270555201e+00,2.019584990986250883e+00,4.182558149406164771e-01,9.169671201382304515e-01,9.667399119988971945e-01,1.578545209273247707e-01,1.240175948913635473e+00,8.325009568422007122e-01,1.101494940230527630e+00
1.148375527275444341e+00,1.488346426051982530e+00,3.236303653236239364e-01,5.587826547355994045e-01,-4.881105950472178212e-01,1.160294415662792344e+00,1.117401129926695935e+00,7.316721175309843783e-01,1.144701773539988032e+00,1.621948057212224015e+00,6.056053789919476626e-01,2.608658206272449487e-01,1.957488808912156264e+00,1.134797672014712822e+00,1.865397059920991918e+00,1.358769903329786199e+00,2.125079353275134419e+00,1.471505177650068941e+00,1.766669437362265782e+00,9.484844442146884713e-01,1.349510287699437372e+00,2.290179397801225925e+00,2.101553348787733366e+00,4.552083456158193542e-01,9.658977313586808444e-01,1.033164693088891584e+00,2.436039579480629991e-01,1.224982675232014984e+00,8.676288430850673805e-01,1.178262963767330307e+00
1.154325415539742883e+00,1.486372927386122811e+00,3.647963981829067670e-01,6.640640954054871647e-01,-5.325998256092603356e-01,1.190699851143936616e+00,1.167019738871986068e+00,7.586630632480139136e-01,1.153906626066208307e+00,1.692038917143322774e+00,6.232639035901414992e-01,2.754423484158497470e-01,1.946681766608418185e+00,1.113216786107159129e+00,1.970764193933154829e+00,1.386649636689064158e+00,2.103966790107194118e+00,1.464028090436318319e+00,1.776409383959386634e+00,1.038410019309758292e+00,1.416170564626320072e+00,2.281774648809649531e+00,2.152672658532928107e+00,4.736711390296272084e-01,1.033860834158597530e+00,1.101204170368493163e+00,3.240433539851773070e-01,1.210077068131020894e+00,8.821512165179404841e-01,1.281350709202838667e+00
1.156639419755758569e+00,1.472679627481601194e+00,3.794056145734505670e-01,7.573530377321470164e-01,-5.794499391118980158e-01,1.227261464107318067e+00,1.198505395167474452e+00,8.063507957767099832e-01,1.162900415979497781e+00,1.739879352767176091e+00,6.297165803448379062e-01,3.292249080113497373e-01,1.945802206238623100e+00,1.099307993986164744e+00,2.062011633167791569e+00,1.395077600944220730e+00,2.079367484051221737e+00,1.466945724465274381e+00,1.787566378408746104e+00,1.113872072026965254e+00,1.491884370557130968e+00,2.261714737618474746e+00,2.184793338390007555e+00,4.917505109219042492e-01,1.097639139974520450e+00,1.141777344937160432e+00,4.282971926788717298e-01,1.206261937263218176e+00,9.133701077886184905e-01,1.379224150185814679e+00
1.148874766999734343e+00,1.464574329706923583e+00,4.069680710606671803e-01,8.540483652131100056e-01,-6.130012441335774831e-01,1.254409613172497773e+00,1.204875688031327829e+00,8.582594496638208392e-01,1.184815153072054095e+00,1.788644663692779302e+00,6.361895810851305733e-01,3.802367162507087617e-01,1.943072354019784509e+00,1.087026172170453497e+00,2.156928465118580718e+00,1.424922295266813022e+00,2.039939076124690942e+00,1.468129747319858236e+00,1.848965250533540550e+00,1.201862378048723201e+00,1.547473347287223078e+00,2.220932741890154993e+00,2.203275683884369229e+00,5.085858148130734113e-01,1.148213845367477948e+00,1.155912243797440953e+00,5.084922632475485926e-01,1.200842278285451536e+00,9.480277521053218637e-01,1.471363183224641213e+00
1.157397150531225050e+00,1.445412233942700464e+00,4.235763026393765118e-01,9.412139898580231812e-01,-6.174797607248572184e-01,1.287034298375140384e+00,1.219134171627971330e+00,9.065982171296000924e-01,1.223533388511844233e+00,1.831847943160609837e+00,6.429630073553460612e-01,4.213733048904797496e-01,1.956721677996763331e+00,1.086574958979307670e+00,2.248536604074500733e+00,1.444813262557010258e+00,1.965374833475449723e+00,1.481730309497145237e+00,1.913974641882459249e+00,1.250522798638627142e+00,1.582695375229099533e+00,2.175383273043202781e+00,2.231745109552079054e+00,5.341512952840344886e-01,1.217674532341979976e+00,1.185712930253558506e+00,5.859867764835359205e-01,1.208475838071226605e+00,9.716177154176663944e-01,1.573966224691472293e+00
1.168622174288076243e+00,1.429616933144545632e+00,4.373362106270172744e-01,1.022819893564884675e+00,-5.842552707553244629e-01,1.342931029776417651e+00,1.235962231015580448e+00,9.342121461067079968e-01,1.277243411006618867e+00,1.845178831045303447e+00,6.678767675318383334e-01,4.653718186243762100e-01,1.984786763422468292e+00,1.052022164921423641e+00,2.334161336912493834e+00,1.468871555182194699e+00,1.905268706992789163e+00,1.471684821161589829e+00,1.963612512338503757e+00,1.317988979763932145e+00,1.625275928564608341e+00,2.136695840569871940e+00,2.244626097804916842e+00,5.672638210038570827e-01,1.283755019232401429e+00,1.208258005854070616e+00,6.447352764666386404e-01,1.220749455038745213e+00,1.020412560559053494e+00,1.659487237891838163e+00
1.181315938651982922e+00,1.420423487652434202e+00,4.571940132750955121e-01,1.081778796258907160e+00,-5.303486917624773422e-01,1.390084090034466424e+00,1.251747967003330908e+00,9.822515773539299833e-01,1.306610484378603498e+00,1.859493694484282811e+00,6.816832273891102467e-01,5.004811231144157269e-01,2.030862941323749560e+00,1.021542868158756834e+00,2.391176764562657819e+00,1.498758310057410004e+00,1.846018907216154359e+00,1.496041179909345820e+00,2.015009609815627378e+00,1.369906599727974017e+00,1.643095102816536812e+00,2.114875041589251659e+00,2.253565180051511962e+00,6.204416148157168021e-01,1.356444640126147183e+00,1.237417324235336569e+00,7.061264943585654486e-01,1.227453248781842587e+00,1.055537103346170680e+00,1.734747888805642235e+00
1.188993844272636435e+00,1.409903398876391378e+00,4.842953046058796063e-01,1.131975165436873709e+00,-4.923829820173178384e-01,1.421359452720853511e+00,1.290197969417828716e+00,1.061789709438152318e+00,1.334454603256399530e+00,1.859100883496523249e+00,7.096948411199428541e-01,5.318603262145860100e-01,2.080137366350302663e+00,9.928852075668881394e-01,2.444379574805891409e+00,1.518429993704638603e+00,1.776608701206978669e+00,1.523255519179182782e+00,2.039252111046494953e+00,1.411134739955916872e+00,1.661386099255732551e+00,2.086370355554209688e+00,2.270477049399949987e+00,6.652285151868113644e-01,1.431445218520985385e+00,1.267812907175991821e+00,7.532294951323302845e-01,1.241106879813866026e+00,1.087371460746391127e+00,1.808391323321503652e+00
1.200963208446441444e+00,1.407554914804349355e+00,5.011345257858713653e-01,1.192773514689411618e+00,-4.526274340386030604e-01,1.444194832993572097e+00,1.351637227417690656e+00,1.132570151338960773e+00,1.366746033224179202e+00,1.858209449267548274e+00,7.640678122673523198e-01,5.426500352835331720e-01,2.127075349660281223e+00,9.462465068385168543e-01,2.493472889877188514e+00,1.548143316219500409e+00,1.717184400797149513e+00,1.554469699685518069e+00,2.046748875330263395e+00,1.431548903920210725e+00,1.660866027595377048e+00,2.066316367253239417e+00,2.293256657565275969e+00,7.132270418921851096e-01,1.511777300929241896e+00,1.292115721716882160e+00,7.956146819468694620e-01,1.286638125817502809e+00,1.099470124396042969e+00,1.868859736912700686e+00
1.223941560518971627e+00,1.385977889966878873e+00,5.130080869065878346e-01,1.254507517985214315e+00,-3.952182015194380393e-01,1.468813171790465777e+00,1.414390413019924742e+00,1.207355346076253166e+00,1.399133903032491633e+00,1.869584815087544927e+00,8.334927439224716350e-01,5.788306502092579464e-01,2.148203155640002748e+00,9.057889876009161956e-01,2.519943670768181931e+00,1.587839625070570415e+00,1.680341004775700364e+00,1.571375862651857469e+00,2.042608903213977367e+00,1.457533472129510344e+00,1.675036770696285648e+00,2.046154068695767769e+00,2.307373868510175008e+00,7.531531577059358273e-01,1.592303810642995643e+00,1.344184096967428577e+00,8.192133881854043453e-01,1.305972702878719804e+00,1.110329692391970324e+00,1.923122724059106003e+00
1.245449738490221669e+00,1.361401283279547902e+00,5.497296391246991876e-01,1.315535401221919143e+00,-3.432150193296277796e-01,1.496567998772466712e+00,1.485233992242477319e+00,1.274419512773392160e+00,1.438751043276033537e+00,1.887567801079190977e+00,9.042263909340109151e-01,5.974585694065155383e-01,2.141674431905981724e+00,8.624087338508082956e-01,2.552862754803213896e+00,1.644591556519135578e+00,1.662246785293447715e+00,1.573758250561110295e+00,2.036802368515017392e+00,1.485335182790062714e+00,1.680276341682615193e+00,2.040000764215078366e+00,2.295895629575842811e+00,7.976522829147083549e-01,1.651107001425029974e+00,1.398702891455467556e+00,8.288144141866869985e-01,1.314631611141356737e+00,1.114369873618368034e+00,1.966898560874154711e+00
1.287444770393859184e+00,1.335579312391971918e+00,6.124330729260095696e-01,1.380421001747953236e+00,-2.738694690452764258e-01,1.523339998099106696e+00,1.532023005534495663e+00,1.332582199244458865e+00,1.482245326510374772e+00,1.886495896993692689e+00,9.427915474057899647e-01,6.253887098503426722e-01,2.133619655107036106e+00,8.541072889923733147e-01,2.569861290630467199e+00,1.707260114955165609e+00,1.650364219499693696e+00,1.554663466490125989e+00,2.052582800047330736e+00,1.520778239735897763e+00,1.689844359747190161e+00,2.041855533037435055e+00,2.285969865347987184e+00,8.097429204944414094e-01,1.709296035976029859e+00,1.468002968150056153e+00,8.365407230081849388e-01,1.318546121040880204e+00,1.120028935204469889e+00,1.991048380479064628e+00
1.337506283487106096e+00,1.316705746533871624e+00,6.707071395589226936e-01,1.420821380124200450e+00,-2.103315027916339841e-01,1.505097423884882657e+00,1.592957484773721122e+00,1.394623381216751445e+00,1.498312946413729696e+00,1.877752700068624048e+00,1.007505350423778756e+00,6.451462241043413037e-01,2.116992440456615387e+00,8.180734492295990146e-01,2.571273639869385175e+00,1.734413467100317519e+00,1.665174014616214837e+00,1.535397987244183637e+00,2.044970408610452317e+00,1.541878347141647509e+00,1.708618737239068652e+00,2.060975860897837020e+00,2.280106243598423177e+00,8.066160844882388492e-01,1.789123858862161409e+00,1.522050879991363459e+00,8.534262117189913566e-01,1.322475693571056654e+00,1.126194407311240653e+00,2.032633365769137779e+00
1.395163323619307949e+00,1.319965983696944178e+00,7.125670146816400763e-01,1.453725378626008036e+00,-1.578215695272693897e-01,1.505583965742781416e+00,1.661100961217857330e+00,1.454654511557230467e+00,1.537187194597855688e+00,1.875593072126457095e+00,1.061488692649090515e+00,6.450404761690721189e-01,2.110332141757370827e+00,7.835261708227432287e-01,2.573260398765086610e+00,1.786068201105311948e+00,1.673208598353452814e+00,1.517551875694094887e+00,2.030294891883176245e+00,1.552900136522015417e+00,1.731436425144043723e+00,2.093083308350238703e+00,2.239047071411120360e+00,8.288588116769001202e-01,1.840634878471797631e+00,1.545078148102845272e+00,8.709204307072984097e-01,1.334530007845883492e+00,1.145671983664584781e+00,2.079875797987718045e+00
1.443098342065360029e+00,1.326481819451816202e+00,7.405536013674104412e-01,1.497192719079837531e+00,-1.149979599492781113e-01,1.525698057684898634e+00,1.713408647877397772e+00,1.479803597760868561e+00,1.578342339228024027e+00,1.859789290455322819e+00,1.109084529631637617e+00,6.666039915721825304e-01,2.102920188612142915e+00,7.773703351143740337e-01,2.581785987845480523e+00,1.820913565458240457e+00,1.705867023969859675e+00,1.504736273847710581e+00,2.032617586509143148e+00,1.552644254041671390e+00,1.766543631273850279e+00,2.120375667390547392e+00,2.200459927341933408e+00,8.453265535707382705e-01,1.880310250282073659e+00,1.587326376747705270e+00,8.828158786139247427e-01,1.337649325105329856e+00,1.161658440486479815e+00,2.112264882980526615e+00
1.493241861758066724e+00,1.329818193475938326e+00,7.702846624179118251e-01,1.536655566164987219e+00,-5.784516757131235448e-02,1.537990372954707974e+00,1.783602099756466774e+00,1.513509478327188518e+00,1.615673560912023188e+00,1.827908342951858112e+00,1.155839267768823619e+00,6.797188789549212240e-01,2.095206337762978599e+00,7.713082067280194742e-01,2.582138766283617048e+00,1.865334527590033931e+00,1.718366615065395564e+00,1.499073636531663922e+00,2.034612075431579736e+00,1.563114646234786687e+00,1.803835054603776689e+00,2.148539645721245339e+00,2.173909015727972793e+00,8.477834789500208190e-01,1.919499291787077233e+00,1.627045464534010888e+00,8.876672367056518409e-01,1.360323805943453923e+00,1.178588290467508237e+00,2.134845902979530141e+00
1.522627896584499263e+00,1.334311683887288602e+00,7.929242210490216047e-01,1.588914885099602214e+00,7.573258575966481353e-03,1.547958451227879006e+00,1.846063079208446256e+00,1.555783121256933521e+00,1.649119454554964559e+00,1.809202919625263695e+00,1.190955341468235451e+00,7.064603947978950194e-01,2.075552592538388641e+00,7.708346541974318011e-01,2.575874719767613730e+00,1.905777197751662433e+00,1.745171634189877752e+00,1.474993750344148147e+00,2.039476004920800278e+00,1.568930991482490933e+00,1.829249031197573983e+00,2.169493827370624572e+00,2.176788682664271501e+00,8.699037074997972852e-01,1.938549496311618103e+00,1.663889151545361988e+00,8.778983866822998028e-01,1.390699145436882223e+00,1.207184994579408643e+00,2.152380359021477840e+00
1.533228814260658268e+00,1.312869803994740625e+00,8.006788967347960861e-01,1.620879497302164740e+00,8.377279280472782474e-02,1.570560927043399113e+00,1.918790838841189395e+00,1.597094184927056126e+00,1.667545454296242458e+00,1.779344835480189291e+00,1.224138326850573000e+00,7.264146700940218304e-01,2.052199964201035343e+00,7.769864580140350974e-01,2.581437971100770223e+00,1.930239046494923061e+00,1.772012441312784903e+00,1.465281301099996547e+00,2.057181614699770122e+00,1.591730240447544853e+00,1.847407812203928357e+00,2.176546167920778263e+00,2.192597926314362233e+00,8.983326791292801650e-01,1.959502038936613788e+00,1.687411036581264900e+00,8.816166191746730441e-01,1.416263006929829427e+00,1.225765465731688986e+00,2.180486755210766514e+00
1.541515105493572735e+00,1.309058305755848917e+00,8.175178031056812289e-01,1.640992165467179298e+00,1.541473248140170227e-01,1.604131038419976729e+00,1.989979236844480637e+00,1.630299656190843605e+00,1.681501698051719007e+00,1.755119576373353807e+00,1.248923881287492543e+00,7.412668524151392324e-01,2.056453875732922043e+00,8.037076700626919479e-01,2.577428899766726289e+00,1.953897736569154331e+00,1.805693286720059243e+00,1.439006475669880158e+00,2.067061119743810238e+00,1.619273408829069449e+00,1.865955584514584986e+00,2.186252862061962343e+00,2.196293059144083681e+00,9.382808552555215176e-01,1.965399478362104713e+00,1.712525925360240286e+00,8.816970512613732103e-01,1.438058526842508789e+00,1.260639051110996389e+00,2.205484861086758119e+00
1.542218185820771748e+00,1.329176036537249361e+00,8.486398203769516257e-01,1.667804061893936263e+00,2.256524750270937629e-01,1.621005211407244628e+00,2.055958305960967181e+00,1.665673634880094900e+00,1.688060144947383545e+00,1.723011556621749873e+00,1.272959991472015329e+00,7.481668059974196927e-01,2.065614992998053623e+00,8.390388116030894627e-01,2.572477052693968869e+00,1.956117858245191909e+00,1.838775591305896295e+00,1.397374615188074598e+00,2.093134362140376847e+00,1.644117545628382970e+00,1.886526151990324918e+00,2.194604417597078250e+00,2.195228115718488748e+00,9.773434283638703368e-01,1.975826238641707144e+00,1.741053383024207202e+00,8.831118005209526167e-01,1.464005549057629585e+00,1.277513537656332909e+00,2.221329865347165811e+00
