2.108695920362425813e+00,1.077382247995226416e+00,6.593260871874928597e-01,3.637889674070896029e-01,2.221961820080636585e+00,7.870878542801377220e-01,-1.356896330742017043e-01,7.824229480466396991e-01,7.751209840300903320e-01,1.436013213367963948e+00,5.544374500829827301e-01,3.723524738558490199e-01,1.466379396598423535e+00,1.696128669333368588e+00,2.453234905945153865e-01,2.145334701057978410e+00,1.229573535921882899e+00,6.379500726631930352e-01,1.472735489227193550e+00,1.837813825707926840e+00,7.949420037637612291e-01,7.737569962048457262e-01,2.490103253595396249e-01,2.465374382267431219e+00,8.102920614714211878e-01,1.071003975553817655e+00,1.152298817936747710e+00,-4.422048219179049444e-01,1.088124501553784373e+00,1.442415677904384408e+00
2.184919092435729571e+00,1.091375145803596514e+00,6.152410302735163983e-01,4.739189882621671623e-01,2.278940565622437742e+00,9.103328722970516207e-01,-7.749496716484158276e-02,8.652600972790706058e-01,8.146154254480105772e-01,1.448517764459930524e+00,6.274234229410314834e-01,4.061107312210555653e-01,1.388933825251454035e+00,1.673896259576923340e+00,3.459824527158003593e-01,2.182871461038408789e+00,1.287370259913980464e+00,6.826164698728613978e-01,1.525917508841222014e+00,1.886751517867780281e+00,8.607894733825547373e-01,8.326320771683680677e-01,2.386274851037520350e-01,2.533112571181837858e+00,9.111110405237831111e-01,1.112566331590513213e+00,1.286800058004778480e+00,-4.633260107782442017e-01,1.167031355972212303e+00,1.473710033160364086e+00
2.263278826685449996e+00,1.075682148350793454e+00,5.739445905521555202e-01,5.538063446113044019e-01,2.319585997880563077e+00,1.026757122478495265e+00,-6.374574107586578053e-02,9.093297890452601839e-01,8.411778898060949805e-01,1.435625936861046004e+00,7.140263799089827668e-01,4.590214822956537599e-01,1.312670445159448862e+00,1.659804630193317809e+00,4.745865337366726999e-01,2.261882073121835202e+00,1.359188687730755074e+00,7.617392861898646395e-01,1.591975758742345315e+00,1.952708317387795711e+00,9.176849643242146470e-01,8.969888983671021609e-01,2.434865351602445438e-01,2.591230078011844018e+00,9.786708571241722332e-01,1.154026385103163133e+00,1.392460423998165497e+00,-4.709796031377691539e-01,1.202142701131926117e+00,1.489840814786141943e+00
2.302484121887172108e+00,1.097907063769353542e+00,5.686028651134895640e-01,6.431528658389944475e-01,2.316961025664182383e+00,1.125095496011164098e+00,-8.191918716833755665e-02,9.104046811050195975e-01,8.971459576076625808e-01,1.402561241162139094e+00,8.288974783063780549e-01,4.864440063966377070e-01,1.255874341173697895e+00,1.662944939451286519e+00,5.813858535159488472e-01,2.366556983493137256e+00,1.465413044956609401e+00,8.161604511483415703e-01,1.640493748374929339e+00,1.999945482240577110e+00,9.945998850238670919e-01,9.897383036516788080e-01,2.742724249915318158e-01,2.611204112456720683e+00,1.009848028542717380e+00,1.194912422570052701e+00,1.482205685993563726e+00,-4.426072534478567855e-01,1.242131379071728103e+00,1.525712409210368437e+00
1.524886434325126494e+00,1.168805581538004068e+00,6.626851198095582429e-01,5.180581495916363188e-01,2.041484855347547089e+00,1.814099520837040957e+00,3.999070208208144739e-01,7.579304246586668903e-01,8.030199903912857984e-01,1.555699049185135463e+00,8.743322828048459838e-01,7.184532079984856656e-01,1.741941481520457247e+00,1.637067614977121277e+00,1.515672902896799124e-01,2.410879242976982084e+00,1.192753616849657305e+00,1.151358241562722595e+00,1.875230508610817859e+00,1.230666212642453461e+00,6.314405660699587974e-01,6.569999364232783634e-01,5.486053822255578805e-01,2.097171756303310541e+00,6.602673118900869165e-01,1.388210944650464906e+00,1.040264409169345150e+00,5.314682871442532042e-01,2.105805041045140324e+00,7.622979976890030818e-01
1.545623477117231692e+00,1.195161455211511292e+00,6.740641169175073388e-01,6.069288836226084394e-01,2.053214662560299164e+00,1.841690912811506209e+00,4.363360416353569415e-01,7.722753391523393685e-01,8.017450342692848952e-01,1.586885807372927726e+00,9.567838620988089460e-01,7.935943682778614505e-01,1.726713804954437270e+00,1.690023346073455945e+00,2.553281321006976023e-01,2.491137765303802709e+00,1.226530735328224209e+00,1.234337352462243631e+00,1.931393180100920759e+00,1.229946064520317295e+00,6.851404939131769956e-01,7.158676363921505637e-01,5.921405174327788457e-01,2.119554839423432924e+00,7.446487335242545358e-01,1.398426491165080776e+00,1.103783683719435249e+00,5.793772197702862226e-01,2.112709195170544341e+00,8.384125173283379917e-01
1.573804308577839706e+00,1.219850687673416756e+00,7.159001333652703636e-01,7.101211985352247069e-01,2.082890105547685167e+00,1.843335886513983723e+00,4.552856680088842589e-01,8.102160519314821618e-01,8.290305756303704143e-01,1.604310021579840040e+00,1.023098457433106345e+00,8.645011739246051263e-01,1.726398072109453397e+00,1.749276440437383950e+00,3.418957871943328897e-01,2.555072318664280751e+00,1.299533924001635032e+00,1.309684991077881611e+00,1.956529628430920598e+00,1.242714895777603079e+00,7.440339383951946051e-01,7.824078795211659720e-01,6.268326684739385923e-01,2.129125622117912009e+00,8.524509977940881722e-01,1.406377529708277230e+00,1.165263842762996216e+00,5.903812998853108507e-01,2.126605585255545883e+00,9.387787874956916578e-01
1.613314397344306705e+00,1.229468423667738675e+00,7.551182962981808355e-01,7.754740825822528105e-01,2.112687417430520576e+00,1.836436014841211106e+00,4.788421929324409576e-01,8.346853821090333136e-01,8.381992548742337457e-01,1.632133035004025512e+00,1.080407018808839048e+00,9.148508902178742463e-01,1.727898456718907960e+00,1.802182343614163074e+00,4.268353493511440888e-01,2.605525153655082971e+00,1.372241568406714851e+00,1.387759872315185827e+00,1.980108758153142690e+00,1.257291885403399645e+00,8.107991458138089635e-01,8.530943151896200893e-01,6.780937350190262558e-01,2.137060690058564916e+00,9.487553596353408558e-01,1.395195364170767505e+00,1.213371527804421257e+00,6.137796256942325002e-01,2.140742969243120353e+00,1.041239465038840351e+00
1.684008771334615906e+00,1.224244633815157357e+00,7.826469763520741418e-01,8.226477186389565821e-01,2.135590785506733535e+00,1.815345428499590241e+00,4.697084425962195220e-01,8.762461718428240509e-01,8.575741927524098696e-01,1.668673046016890815e+00,1.119562042455893414e+00,9.884165781919862503e-01,1.724297587361491191e+00,1.859687785172845054e+00,5.188425962824900761e-01,2.623350942152523402e+00,1.460888199000314858e+00,1.460183099072786872e+00,1.988683735640054184e+00,1.297383550031722343e+00,9.125621665977263763e-01,9.204462411504876762e-01,7.202313308008756465e-01,2.149796282355834531e+00,1.035394074167094614e+00,1.380317267979624285e+00,1.273138226885771163e+00,6.499128412846127967e-01,2.150498441012045792e+00,1.122578144819635027e+00
1.745730955272350338e+00,1.238880194363596088e+00,8.417094231006289062e-01,8.719486948778609747e-01,2.153101848396342000e+00,1.798427906749782812e+00,4.700674987683520212e-01,9.010063385715454398e-01,8.812246344250577179e-01,1.704989268898929877e+00,1.150363928211101783e+00,1.050128179318662980e+00,1.706993716841469944e+00,1.916185591118326537e+00,5.998657797798770952e-01,2.668499267220090676e+00,1.563260287644920421e+00,1.511340433236164849e+00,1.993093083350104600e+00,1.337054980262029513e+00,1.000271054126259607e+00,1.007435273750209470e+00,7.556630664343456649e-01,2.162732204515905643e+00,1.107037426309165795e+00,1.355811501815720410e+00,1.310410244752996611e+00,6.803321841575108442e-01,2.155550727468551031e+00,1.207951969886598809e+00
1.790593347317297246e+00,1.256057586742338250e+00,9.081106507298851716e-01,8.977181801364136904e-01,2.157163976726848897e+00,1.790162077269978447e+00,5.011350898236637263e-01,9.368918911097620095e-01,9.296780063749455758e-01,1.750895811168196703e+00,1.178652979910901122e+00,1.121198901665343417e+00,1.691499727586897706e+00,1.955004839317092902e+00,6.797983755800355299e-01,2.726581224740223686e+00,1.659026095366736842e+00,1.540216573027188174e+00,2.000590056732142852e+00,1.339089897485419955e+00,1.064781946960209558e+00,1.097088644415892711e+00,8.079498966136444693e-01,2.159755046053063676e+00,1.171628935117021264e+00,1.335602894837349730e+00,1.353248524622109095e+00,7.107834375073398547e-01,2.163033196487853083e+00,1.272556434865123265e+00
1.826755918170305470e+00,1.250274133946607913e+00,9.786603064644647798e-01,9.294472946546576964e-01,2.152878185527683730e+00,1.794556143542537896e+00,5.310179476785500396e-01,9.739451628306761144e-01,9.829354274790665924e-01,1.782977418473204789e+00,1.214818164718490134e+00,1.187518169392244305e+00,1.689759964094411870e+00,2.019796056485655633e+00,7.639333353469944798e-01,2.774070177432110373e+00,1.743310289212386399e+00,1.560286115255004713e+00,2.010646722194041836e+00,1.335089986827596054e+00,1.132997145984320442e+00,1.170685719868787000e+00,8.485972534974495218e-01,2.165747952807367760e+00,1.215819345149023567e+00,1.312189384445727303e+00,1.400146218342965376e+00,7.540364398155001702e-01,2.169758699115815759e+00,1.332998079185510942e+00
1.874063459887647110e+00,1.258601897218430965e+00,1.052670910874811794e+00,9.417314745586963243e-01,2.149879625507727265e+00,1.808042665749626687e+00,5.670756548553386178e-01,1.009797077243334673e+00,1.023462048236549071e+00,1.823783482679351087e+00,1.246994285046881590e+00,1.229412450702336956e+00,1.707958968310335557e+00,2.084728999957046192e+00,8.323566388906475932e-01,2.822809381750003066e+00,1.820666304854328787e+00,1.580213271952423559e+00,2.047005307705540567e+00,1.344846988302839996e+00,1.179220430003757869e+00,1.226165228409648922e+00,9.014550901903332081e-01,2.163563837197090223e+00,1.255467124624913389e+00,1.297029528561782108e+00,1.460492649336035065e+00,7.742660635943414693e-01,2.178682298295630648e+00,1.372079989539968903e+00
1.914751761106878281e+00,1.272442417260111425e+00,1.098049346247979230e+00,9.686265080007101513e-01,2.144505519186355347e+00,1.811110107516313850e+00,6.048974307959577024e-01,1.055248913588087145e+00,1.072292936613287173e+00,1.866635432893605451e+00,1.289701075569909872e+00,1.274329466185811111e+00,1.723988410449465380e+00,2.153603288392206938e+00,9.014605950564484882e-01,2.839858833361176949e+00,1.892958624123906253e+00,1.583913224924743846e+00,2.063881383706320349e+00,1.371492391536853317e+00,1.236489444235500335e+00,1.270476380218271695e+00,9.640817121918195953e-01,2.154504447702232373e+00,1.297123353149411962e+00,1.291932143423443424e+00,1.520036046788680650e+00,7.932066087542232191e-01,2.189827236747805550e+00,1.428248264084998054e+00
1.958218677179238698e+00,1.281835322032461866e+00,1.143458619224080097e+00,9.826454513328645168e-01,2.139034488366626352e+00,1.818712896341567520e+00,6.383591174626639386e-01,1.096455409126547709e+00,1.119655870224561367e+00,1.909902917978346437e+00,1.317827192244087176e+00,1.314204443016148804e+00,1.732084031415188852e+00,2.213224460659055648e+00,9.766527048294912916e-01,2.864286229156685071e+00,1.959603531327460901e+00,1.599680961954372149e+00,2.065773168439430041e+00,1.405278893590534484e+00,1.284645812358285344e+00,1.312361116445856180e+00,1.024808509181283522e+00,2.157570314482194274e+00,1.325022804241239305e+00,1.281565567287050289e+00,1.577998344739393044e+00,8.170181284821527168e-01,2.196108390048703729e+00,1.482138351125147135e+00
1.988758349520975077e+00,1.295919949441355357e+00,1.197296356960630082e+00,9.988217978187111656e-01,2.131638392839719121e+00,1.813296075320643519e+00,6.752324882390122740e-01,1.128201337212178634e+00,1.180019950030139819e+00,1.942774447819679784e+00,1.359964556622369036e+00,1.340001268097447573e+00,1.732856179121338380e+00,2.270756237667997723e+00,1.026892810436274672e+00,2.889172937660884344e+00,2.036671062932855047e+00,1.623549127362138300e+00,2.062468995794209725e+00,1.452128195317930581e+00,1.323470223114367350e+00,1.346780408872254586e+00,1.068911409786589939e+00,2.176540686124561752e+00,1.347017384481720814e+00,1.275985651651630137e+00,1.641587032594410411e+00,8.497335951708759882e-01,2.188692599830734942e+00,1.524131531149362617e+00
2.010373484050507198e+00,1.308087869678062454e+00,1.252060044810932915e+00,1.015650130315735700e+00,2.127368866263247504e+00,1.806980057328270606e+00,7.012714591705656586e-01,1.159813741896194461e+00,1.225791299973514104e+00,1.972925178564669757e+00,1.399881530059459367e+00,1.365985757606444695e+00,1.731355518532782023e+00,2.335022075037797684e+00,1.089624438273537388e+00,2.912328337969041669e+00,2.098342512219962153e+00,1.651852390776050727e+00,2.055358636219125845e+00,1.503718733440573718e+00,1.363793414067210108e+00,1.377457535941194022e+00,1.109511839563003255e+00,2.189559711028223887e+00,1.369123089258777348e+00,1.278265126504437132e+00,1.692533844212879668e+00,8.714592158696407020e-01,2.181094950636059959e+00,1.565619512976073713e+00
2.011519019806574438e+00,1.315018122474702178e+00,1.309113856075483140e+00,1.012881204356161247e+00,2.122368143173964494e+00,1.800164390702288619e+00,7.293972711613239124e-01,1.190322194736166184e+00,1.258070221373721820e+00,2.014254092090615345e+00,1.415141106297103102e+00,1.383297279654678302e+00,1.742589210691518398e+00,2.387006369671416550e+00,1.150584952309662068e+00,2.947660152336621930e+00,2.166529615127059216e+00,1.685305403174891747e+00,2.041666974034028303e+00,1.554531513073587723e+00,1.410577260591532323e+00,1.432368076201747442e+00,1.146127265777846294e+00,2.215787451499665384e+00,1.397687603913367216e+00,1.286337209158390005e+00,1.741680473583344879e+00,8.855303259270626004e-01,2.165323251776980040e+00,1.586412089669735126e+00
1.991306620364644786e+00,1.298203149107062249e+00,1.361057345307734368e+00,1.012066010713928765e+00,2.121454116628161302e+00,1.802443000240910198e+00,7.862593558306425479e-01,1.222447418387617279e+00,1.288762403934129219e+00,2.049621109399768049e+00,1.437195494230872672e+00,1.405695734651919437e+00,1.763844149526238470e+00,2.430445729492067386e+00,1.197160979677665660e+00,2.991192779634937793e+00,2.233864615778733853e+00,1.722239227436924702e+00,2.029178983764792665e+00,1.601422750048779431e+00,1.461889645726683451e+00,1.481947066746606589e+00,1.180983822642942105e+00,2.237840872522235625e+00,1.422622774078956098e+00,1.277023596679805140e+00,1.776941853273105609e+00,8.868453960800312119e-01,2.158018495441486717e+00,1.620680667670645114e+00
1.954311123683871054e+00,1.293415924661054817e+00,1.410408798412717601e+00,1.004405806142215418e+00,2.125281638446161026e+00,1.829793528478351305e+00,8.455238338446778856e-01,1.248703528749052660e+00,1.308917987027600649e+00,2.051012768277175713e+00,1.459861854030791051e+00,1.442042733347708605e+00,1.792245140853306440e+00,2.477777560247199418e+00,1.267505849624272374e+00,3.022311775968814285e+00,2.283378721582911997e+00,1.748228898061952252e+00,2.019348971493852840e+00,1.645613451768331181e+00,1.509588975928373600e+00,1.508315695834989034e+00,1.219648435972842782e+00,2.264949895238848043e+00,1.437506903934942626e+00,1.275514288698432086e+00,1.821155641962552529e+00,9.004641310679453170e-01,2.154788398970419738e+00,1.642217009788959903e+00
1.926953339861640746e+00,1.284951257387858536e+00,1.453282647898811009e+00,9.957958432851550246e-01,2.128007268361560733e+00,1.851912393792314315e+00,9.040171055885983797e-01,1.274740605064070609e+00,1.323030724050737295e+00,2.056856312927410446e+00,1.497274885224273433e+00,1.468668066451195964e+00,1.812543020578422315e+00,2.537739319228473178e+00,1.328540290638910992e+00,3.040159811030135995e+00,2.325195676555808166e+00,1.776531850324439610e+00,2.010064041151705894e+00,1.690378172560235370e+00,1.555276553286387031e+00,1.538724245985603423e+00,1.254109893258132491e+00,2.296622462692808675e+00,1.448646950052031368e+00,1.267791345234671851e+00,1.876669343210555452e+00,9.232958400206081606e-01,2.149220923206303979e+00,1.657327481484476950e+00
1.901485594264115786e+00,1.278517386642392673e+00,1.507682090511659023e+00,9.900276424639404826e-01,2.125265533453993605e+00,1.898390530216096383e+00,9.511376050990120179e-01,1.287069769612066761e+00,1.358815394958603262e+00,2.076357739215927367e+00,1.549130701162389379e+00,1.494291665529481783e+00,1.829787114644441104e+00,2.600742060728482574e+00,1.373452984717657976e+00,3.068844735907500176e+00,2.355880071360461958e+00,1.795597246611562836e+00,2.004398458245755688e+00,1.711521563370815846e+00,1.586433374855948042e+00,1.570290904321471448e+00,1.289010368630325587e+00,2.330020222142051178e+00,1.458935486556437455e+00,1.265178867529375140e+00,1.909547381125137111e+00,9.458323392582290712e-01,2.149350275319053871e+00,1.672991215969378498e+00
1.879015119961193081e+00,1.299566020965445157e+00,1.554808230879456410e+00,9.910071543248675230e-01,2.121353194407023857e+00,1.945390379845393092e+00,1.002120369038790537e+00,1.300221755558696124e+00,1.392051853036444964e+00,2.090676588338977737e+00,1.617327358237667712e+00,1.521959883898318822e+00,1.847522633408006820e+00,2.656404493094868702e+00,1.409174801317315318e+00,3.085377262423302458e+00,2.377626389717459876e+00,1.806627672645870319e+00,2.005002953375981001e+00,1.729561089040543509e+00,1.617192755794794268e+00,1.613713333451433529e+00,1.318406926318091088e+00,2.353419808971148441e+00,1.454341334786000139e+00,1.262763620847229928e+00,1.945291738195186193e+00,9.564077565674369286e-01,2.157784204909534154e+00,1.689405856228372693e+00
1.865309815878264832e+00,1.308509057717353485e+00,1.609183789881946325e+00,1.000887282719863602e+00,2.118083347624222235e+00,1.984220487647746056e+00,1.056396014762707836e+00,1.303833435582289813e+00,1.431240682244905527e+00,2.111081127364872856e+00,1.667652510017142431e+00,1.552372907266153179e+00,1.879061361193497648e+00,2.698634106134649713e+00,1.444390384658224002e+00,3.091160038590685666e+00,2.396101642835226198e+00,1.821581537190731348e+00,2.005683272291913788e+00,1.755730488159691793e+00,1.657670570459387482e+00,1.664026151449575774e+00,1.346276903962587923e+00,2.362486325479903115e+00,1.465559893825076010e+00,1.261929653687462238e+00,1.970769707343503541e+00,9.675121042419989603e-01,2.164981658960525746e+00,1.684959635357468732e+00
1.871733084135613012e+00,1.316768399015759039e+00,1.657431139643603890e+00,1.008979498291662447e+00,2.121909024708333202e+00,2.023232180622420717e+00,1.093521910844105660e+00,1.306136178363298761e+00,1.473954501974880316e+00,2.128634641010302531e+00,1.711400238274190189e+00,1.579502399622223940e+00,1.905869113375573409e+00,2.741309092564593097e+00,1.478625136691480879e+00,3.104672679942669156e+00,2.407446934392414306e+00,1.852020403898536616e+00,2.007870438464046448e+00,1.764012408390029263e+00,1.696829000019292932e+00,1.706995312383079000e+00,1.378660924159903045e+00,2.372764016056282177e+00,1.473339092849677678e+00,1.263411498886503281e+00,2.008180586880448537e+00,9.778949732906433434e-01,2.170334634514489824e+00,1.673876749305859946e+00
