8.447232411359572035e-01,2.100673129196444666e+00,1.014406122816577271e+00,6.322054446717731979e-01,9.938383309951471789e-01,3.230906365083496823e-02,1.045477663176706207e+00,1.169415667153863581e+00,9.970023034376499504e-01,2.703287928804878337e-01,9.274461163995026958e-01,1.946271178710159699e-01,1.103688815209494800e+00,4.564258095497573109e-01,7.185436667016577017e-01,1.038494939766974490e+00,1.243546690173726432e+00,1.548429173920054858e+00,1.186593179940663850e-01,7.511393082218486006e-01,1.962373674278438784e+00,8.867672795103431760e-01,2.947352923756532683e-01,3.104973862772272830e-01,1.113156953378962699e+00,2.177943460516964524e+00,1.316639922830499465e+00,1.551662244685861225e+00,2.362681905101197688e-01,3.360974310730655557e-01
8.799991567787323055e-01,2.099735002699093300e+00,9.658938202862472622e-01,6.918054227736319950e-01,9.599660820894656554e-01,1.313897784873429841e-01,1.160551277090213329e+00,1.207692161865476566e+00,9.821235852718360748e-01,3.168377728078329847e-01,9.780499118777196133e-01,1.753808615551317729e-01,1.231108817103272246e+00,5.013498964686046167e-01,6.908306212722785666e-01,1.118265787385410714e+00,1.218479402043259219e+00,1.636571911449175021e+00,2.245445760264025425e-01,8.023533355010998847e-01,2.025923411177121825e+00,8.507549183380933577e-01,3.263075205652872790e-01,3.847985877109620922e-01,1.147337018603128644e+00,2.289124326348246807e+00,1.299901711855487862e+00,1.629230376800570035e+00,2.395947712527017881e-01,4.963751020431630967e-01
8.794147107655577722e-01,2.082615925645019406e+00,9.246303561826013651e-01,7.785072631310586688e-01,9.998097108845703795e-01,2.558195918971507554e-01,1.249597199523502233e+00,1.235583866977824075e+00,9.928000170095424570e-01,3.888848647660291813e-01,1.059628985716194016e+00,1.359751213624971755e-01,1.378422943340236628e+00,5.594701565993975834e-01,6.443932850342820595e-01,1.153484670655462230e+00,1.141602855107035630e+00,1.650910708431839291e+00,3.168092656663925033e-01,8.394240235573937614e-01,2.035944414453326523e+00,8.646534086400030628e-01,3.582064792753406057e-01,4.457791350739114256e-01,1.184124925115141558e+00,2.413266380608800166e+00,1.353239589102725127e+00,1.655221116698798900e+00,2.377032068221492656e-01,6.288069690746955764e-01
9.757701395304565484e-01,2.032077651742805191e+00,9.296179162205800983e-01,8.734649113398161857e-01,1.035147467740409555e+00,4.070654018063860624e-01,1.269919538323744046e+00,1.294649360010655004e+00,9.479338684642341084e-01,4.519715883424831326e-01,1.162395000073975782e+00,1.342424859835457951e-01,1.460900283064341831e+00,6.574919056031731657e-01,6.241023240718713838e-01,1.226329218289822887e+00,1.058577262598356716e+00,1.715530021476898481e+00,4.122952565334681574e-01,8.463909589215276030e-01,2.023014501016082711e+00,8.189772727716891909e-01,4.159392910952098843e-01,4.805831333758565083e-01,1.190807227388744005e+00,2.493393892173752846e+00,1.416219323987330636e+00,1.672281192110008918e+00,2.565435087789184609e-01,6.872432395140266603e-01
1.086752169951133551e+00,1.973837902286646795e+00,8.677977448175113739e-01,9.482879011200642250e-01,1.018574091059885722e+00,5.692346955762659366e-01,1.263890524975394003e+00,1.330820540016774745e+00,8.930001747390433620e-01,5.121712263838792412e-01,1.275215196067803536e+00,1.366533123132832872e-01,1.539524652092831625e+00,7.865273021512543261e-01,6.281302365929362086e-01,1.326257567281030392e+00,1.037994087756169082e+00,1.769519198423912920e+00,5.056090465213972651e-01,8.397410395535959138e-01,1.967669913432368523e+00,8.199391529537315426e-01,4.768632319858284729e-01,5.806764023685541121e-01,1.212521199963003893e+00,2.536545285085128665e+00,1.460780455641814690e+00,1.682198934678708069e+00,3.283212399922940672e-01,7.796400718772650285e-01
1.179677296105405393e+00,1.957881925091437436e+00,8.696578132754845258e-01,9.876756376622288780e-01,1.037096141448391462e+00,6.892833045142036097e-01,1.297400462488017103e+00,1.410223726991101323e+00,8.634190130955388121e-01,5.942785993271753053e-01,1.375614718818466198e+00,2.002969401503123525e-01,1.563718218830439266e+00,8.715324515562437035e-01,7.169546317783739298e-01,1.396579311108808730e+00,1.028600882265095606e+00,1.803794628324967064e+00,5.645293541851300612e-01,8.028589049231787955e-01,1.942029150473388865e+00,8.359156373371148252e-01,5.495379439645406983e-01,6.449677681462437917e-01,1.219223157472820063e+00,2.578253876890643337e+00,1.457989365152857930e+00,1.760547068148230476e+00,4.416383818497449654e-01,8.201459827671279124e-01
1.270820443758493123e+00,1.915158331449994478e+00,8.908453115910182074e-01,1.037347340595310863e+00,1.040916521562914587e+00,8.039588472362867444e-01,1.313213702627999746e+00,1.500396958535962222e+00,8.233312829895905738e-01,6.741838038606031702e-01,1.452585200603408566e+00,2.452730783924372826e-01,1.533879766216214469e+00,9.318956109537894772e-01,8.092819578029293304e-01,1.445986536614600970e+00,1.034219241969305259e+00,1.807764746291094848e+00,6.582934925723642472e-01,8.068179651913550687e-01,1.930458314203766790e+00,8.751915303017451242e-01,6.200601754263043164e-01,7.524354283187077996e-01,1.223723049540839103e+00,2.616509233252540145e+00,1.456184469002094195e+00,1.800330582490722975e+00,5.681994963199435977e-01,8.623856175244957178e-01
1.373158677630790248e+00,1.879091740251802811e+00,9.191905464480658594e-01,1.120420665920785153e+00,1.071129107672635028e+00,9.416821470193451615e-01,1.317847821070139869e+00,1.597834930470072079e+00,8.013463962172617805e-01,7.039243438853243218e-01,1.549903588685033418e+00,3.062741210138397174e-01,1.509483496926998125e+00,9.625291953056941407e-01,8.993822003100435669e-01,1.484799803459871725e+00,1.058114123238879989e+00,1.813959695871067312e+00,7.043121043205278209e-01,7.941651803230287410e-01,1.945657703599739552e+00,9.545322597767237349e-01,6.840365712586060631e-01,8.147978203833847743e-01,1.194182600378366432e+00,2.654752483103171468e+00,1.457387771749004246e+00,1.854480614525999327e+00,6.404726115244707696e-01,8.635786767378343942e-01
1.453349752787220339e+00,1.914793784270398813e+00,1.327122600048551426e+00,1.257410350053125070e+00,8.918981951243920570e-01,1.398113529848614256e+00,1.513224901886518259e+00,1.431643864717386361e+00,9.569802772607391983e-01,7.700400751495575236e-01,1.590066974056058013e+00,6.090790000688643957e-01,1.365372741948073676e+00,1.309236218210677816e+00,1.342619342749201250e+00,1.595710536584241224e+00,1.359558581057778603e+00,2.193748777816577178e+00,5.380494107685800387e-01,7.537340032667028122e-01,1.844364518327071822e+00,7.930713708757707314e-01,3.494495220552156223e-01,7.486878119458166836e-01,1.100127286289351636e+00,2.658091053904663603e+00,1.686072748684638745e+00,1.957931211465158139e+00,5.418625288414475882e-01,7.952441251397233124e-01
1.552104552302995932e+00,1.893524109169446579e+00,1.332095125764260590e+00,1.298646725996036144e+00,8.411967391282895168e-01,1.488520872068187062e+00,1.520600927683882331e+00,1.503132098269170713e+00,9.648223737886949536e-01,8.167928426937531849e-01,1.640040837804406237e+00,6.567983292460761735e-01,1.344692763299988769e+00,1.355346634831442909e+00,1.409729439869520373e+00,1.641399453185127033e+00,1.361114235060312261e+00,2.201849222832283015e+00,5.570593020592341515e-01,8.298492877589203065e-01,1.844498362588987250e+00,8.563336660287227398e-01,4.301066044982483350e-01,8.433383320991063581e-01,1.059301606123948414e+00,2.669451656608103463e+00,1.707981692104246108e+00,1.957493883850743188e+00,6.267740483746901958e-01,8.530769268526110505e-01
1.641851856844127155e+00,1.862128690987363111e+00,1.349746392801257633e+00,1.338828323893591410e+00,8.053188287668516798e-01,1.578116197678782084e+00,1.531409637581426342e+00,1.570762180411440445e+00,9.883922334998360704e-01,8.577347633470779886e-01,1.714733505486716547e+00,7.003222792474927960e-01,1.307784755064848259e+00,1.397103736077597747e+00,1.456772767647650513e+00,1.672166365063455062e+00,1.379953693581928764e+00,2.200333616686908300e+00,5.764143897915356973e-01,9.073409126808378300e-01,1.829346951960086676e+00,9.039352126505981744e-01,5.028654217360821743e-01,9.274300946357412201e-01,1.032236638063200429e+00,2.659021885984041766e+00,1.743816665601672478e+00,1.954806576824835718e+00,7.065367702025294738e-01,9.165980550409236205e-01
1.695227683398567331e+00,1.847574832032274239e+00,1.378536043805485889e+00,1.377634805821299713e+00,7.968905518866045146e-01,1.636448871150274487e+00,1.544004058367267840e+00,1.628922672294915053e+00,1.022157132501701149e+00,8.797910472618366562e-01,1.764627752646594550e+00,7.325566964454695018e-01,1.273749292544547052e+00,1.435443465113200423e+00,1.504962974040673584e+00,1.694691381002426223e+00,1.429562646640766932e+00,2.194219656076068947e+00,6.207303978408517109e-01,9.864703263837371061e-01,1.859518829070780255e+00,9.325675845884447979e-01,5.798349580405521841e-01,1.010502017700815047e+00,1.001259512643707161e+00,2.638357959536557829e+00,1.767468320517290969e+00,1.969543156530108696e+00,8.003999988860623915e-01,9.757424808759506130e-01
1.730136454605856855e+00,1.838616742457909847e+00,1.390993863210111314e+00,1.427852050784625515e+00,7.915749239387530611e-01,1.700110594573215339e+00,1.534942377762003485e+00,1.680625566406462434e+00,1.042975388231791145e+00,9.151091740843816380e-01,1.833906831935556037e+00,7.621726447757898315e-01,1.257409251296894848e+00,1.443674981851494898e+00,1.549493835598144909e+00,1.717959734982446696e+00,1.484468542375581235e+00,2.197929611581539877e+00,6.573554836899300202e-01,1.055336273976334782e+00,1.888542318380532326e+00,9.465677173148023815e-01,6.627977772878391738e-01,1.094443255281467575e+00,9.802417637698062070e-01,2.577993294231442967e+00,1.801515401185419307e+00,1.966750826356707282e+00,8.804006168594592507e-01,1.033860687762880204e+00
1.752553482615169189e+00,1.838990046289383784e+00,1.382839530894247604e+00,1.458969664342706141e+00,7.841051340862148500e-01,1.769351712491558759e+00,1.525150802642111225e+00,1.734956806855442624e+00,1.061424828926207153e+00,9.474129735905197913e-01,1.886549034154206383e+00,7.867811061420321161e-01,1.227293778152551473e+00,1.472326668797277138e+00,1.555228982481257516e+00,1.732811157391265233e+00,1.548390028655267647e+00,2.195739884308106404e+00,6.933541140231106459e-01,1.125846856498061710e+00,1.943572980801010486e+00,9.521503932708489382e-01,7.468854937992513987e-01,1.181864077983040495e+00,9.595242154399602486e-01,2.524179506370510584e+00,1.839649714325665153e+00,1.962700600944485396e+00,9.673608264685720215e-01,1.096871776356609374e+00
1.773547153988631386e+00,1.867732135760297174e+00,1.395380840629516728e+00,1.488618535283849464e+00,7.843368268033494850e-01,1.819513770264440833e+00,1.526296383656969402e+00,1.785202239893350029e+00,1.077937803934543082e+00,9.956222225823174732e-01,1.932017383914949260e+00,7.860863307964182090e-01,1.216964633724822997e+00,1.510019368689109687e+00,1.537454942747524811e+00,1.724027602627655309e+00,1.590510115345653119e+00,2.191543209582061724e+00,7.105566745074335389e-01,1.203497014795675835e+00,1.978741402515513448e+00,9.691007898715269242e-01,8.399043422968738293e-01,1.250942705296875790e+00,9.562424482113703883e-01,2.477097748977535208e+00,1.900659546314112713e+00,1.962271909184708507e+00,1.051478903448668900e+00,1.166733665922649266e+00
1.780785619093118610e+00,1.880053786724520837e+00,1.442280475285941499e+00,1.506377399994640376e+00,7.765691439149029485e-01,1.847912492488845260e+00,1.535106829196206002e+00,1.838030911088151420e+00,1.088241412619341819e+00,1.029398108656100153e+00,1.940733183193484646e+00,7.930064120063682331e-01,1.189431042815263684e+00,1.579059478144235529e+00,1.526683046537994137e+00,1.702466051087816457e+00,1.629109309220789781e+00,2.173353010404527108e+00,7.533752222082248373e-01,1.289439292770983458e+00,2.008853042487177998e+00,1.019211395761581374e+00,8.951828481063816012e-01,1.339143787117512918e+00,9.682228568073054653e-01,2.452028836245192522e+00,1.964166553364190548e+00,1.964861843252408757e+00,1.116249139780640443e+00,1.224810850652229721e+00
1.778884053030820533e+00,1.881640682628926253e+00,1.495185359639728651e+00,1.532907149249249201e+00,7.851283918240610227e-01,1.876901198045326069e+00,1.545365600400924411e+00,1.881157202498400016e+00,1.079845102094582510e+00,1.075812770799044360e+00,1.956905490795972424e+00,8.022221770871632573e-01,1.150960659232524108e+00,1.652686164238313493e+00,1.508581507080551942e+00,1.707718289841556825e+00,1.669889342615779038e+00,2.162654349530236164e+00,7.824280616565775226e-01,1.367740927896300640e+00,2.057261023991737936e+00,1.086901768819669156e+00,9.310205744911234094e-01,1.411666494134566463e+00,9.788093176486009073e-01,2.434958682200175861e+00,2.012754573344587072e+00,1.963180721066015044e+00,1.168170774418966218e+00,1.271605421158593652e+00
1.787234150517844400e+00,1.893540092076262393e+00,1.523906794834915868e+00,1.547216668270210871e+00,8.144617476154939473e-01,1.881818214542972267e+00,1.548153340957557855e+00,1.924033840559540298e+00,1.086204455893949428e+00,1.122960923739780625e+00,1.969061775223603927e+00,8.099653658498934261e-01,1.119509840394513178e+00,1.727424617548434682e+00,1.505081434613371183e+00,1.733656533399404065e+00,1.709089014174939747e+00,2.154800933020344811e+00,8.026862594737822487e-01,1.441349100661993399e+00,2.077955492691711648e+00,1.145700241583609280e+00,9.522962335627093156e-01,1.490957263811274469e+00,9.925070310301115084e-01,2.413165600309877590e+00,2.044786391007655801e+00,1.954400370259065989e+00,1.211570203361889142e+00,1.318535624197261225e+00
1.784211363063998412e+00,1.901671047760935762e+00,1.533331378474760864e+00,1.565149351167777869e+00,8.447501417154856806e-01,1.889384072837479778e+00,1.554286530272795508e+00,1.968647706239410544e+00,1.092312096785833297e+00,1.179245000280613187e+00,1.985498641072432902e+00,8.265146361235528039e-01,1.105851788400290747e+00,1.796915861527911051e+00,1.509054025835859125e+00,1.759162967688054469e+00,1.742159512892286211e+00,2.180811830412048735e+00,8.195501537746496812e-01,1.519787538686174333e+00,2.090459130798234533e+00,1.171269085476509320e+00,9.627697769622292068e-01,1.554445140378945212e+00,1.036539942325109154e+00,2.398809192154879533e+00,2.069850833064323048e+00,1.943374127706807952e+00,1.261944170093847406e+00,1.347685919008367872e+00
1.783543011938809153e+00,1.926396851368638696e+00,1.559816267473761231e+00,1.586986892603971855e+00,8.797736592949394474e-01,1.903185224649663665e+00,1.556125682136456856e+00,2.009158599260763456e+00,1.097892003114981252e+00,1.222701660613886077e+00,1.998324575010052229e+00,8.508098962356710482e-01,1.091240332137370928e+00,1.846548738906486298e+00,1.514321055166253149e+00,1.797904091807881910e+00,1.775388144982994465e+00,2.194776334221105962e+00,8.392789601635358698e-01,1.598012911987225282e+00,2.099655409506764769e+00,1.200013001135459056e+00,9.726644293701932620e-01,1.601996465658693580e+00,1.074245836508939567e+00,2.374584017926248514e+00,2.085547659007467747e+00,1.927535902902389742e+00,1.321790582539246861e+00,1.379045287299714539e+00
1.789028021548636715e+00,1.952277471527614328e+00,1.586999498745649495e+00,1.619267402962263569e+00,9.190046847852602063e-01,1.909368249023977615e+00,1.581844713442703387e+00,2.037075229513303221e+00,1.090646991798905896e+00,1.251916872373881828e+00,2.011632912708730903e+00,8.780741344261541181e-01,1.095166368474451035e+00,1.894397626615949681e+00,1.505002283758573700e+00,1.835934393891321736e+00,1.806316080008479208e+00,2.187508865175891604e+00,8.681055866392175524e-01,1.687383029305006721e+00,2.094382107612465127e+00,1.221716787477946875e+00,9.754472607894036917e-01,1.644885675096303679e+00,1.103069848999632896e+00,2.336968362861378878e+00,2.113860589088456088e+00,1.899976946886232643e+00,1.382375251504435854e+00,1.415033175660456610e+00
1.791943898900294485e+00,1.969446349425839404e+00,1.650378935147991832e+00,1.629646732510494411e+00,9.614397543207202634e-01,1.917275574016698902e+00,1.601242154170993803e+00,2.068852056509076220e+00,1.076422710107914904e+00,1.291771308422017261e+00,2.033136562462860120e+00,9.059171768134062219e-01,1.091482359751694498e+00,1.927781908764247376e+00,1.509425146762422454e+00,1.876437403010951188e+00,1.826755274264133533e+00,2.183279318864395968e+00,8.961408549922905697e-01,1.763404156301006331e+00,2.069372359953584706e+00,1.249796158423237102e+00,9.907683347038350741e-01,1.697761501385014471e+00,1.129504992215911274e+00,2.290005575859487941e+00,2.132622761648423015e+00,1.879487380021863441e+00,1.449478018819162939e+00,1.457273406861431697e+00
1.803434101912959386e+00,1.981454670714952293e+00,1.714285458319220856e+00,1.635814688076047796e+00,9.983332473809141128e-01,1.941724389271886064e+00,1.629821431974351142e+00,2.079215697043669042e+00,1.062585688441153753e+00,1.326588196590548829e+00,2.058994823585977407e+00,9.379379412001983551e-01,1.084764565870371733e+00,1.972661694295151591e+00,1.518080398990078628e+00,1.916039664412753751e+00,1.855421569831487982e+00,2.167593807950920493e+00,9.110856459948356578e-01,1.846364259699688759e+00,2.028900115922655178e+00,1.272607583013780630e+00,1.020231810178183984e+00,1.727579139467466884e+00,1.144669775986616012e+00,2.266661292022539076e+00,2.153214969786493960e+00,1.855964725324022790e+00,1.505702093936202024e+00,1.498896614217772205e+00
1.806786850571037828e+00,1.998662865048238313e+00,1.776536698227084043e+00,1.654398582170543586e+00,1.033881214552600625e+00,1.974952219629533046e+00,1.656298106497086087e+00,2.109363056700621630e+00,1.034921530220884289e+00,1.357335645316660067e+00,2.081120968504440949e+00,9.626201977674760935e-01,1.095941653498645252e+00,2.014209720323828723e+00,1.544900385909313556e+00,1.960078016057462902e+00,1.881845511157780981e+00,2.155048351806071238e+00,9.122667677761788774e-01,1.907899175298555461e+00,1.987686699463841355e+00,1.293471995413548736e+00,1.035643447216897606e+00,1.754145906404553923e+00,1.166038893304203627e+00,2.250857225220096680e+00,2.174738919892139855e+00,1.839905634530546896e+00,1.560923910133720893e+00,1.516181274048069350e+00
1.808809363836882067e+00,2.009594559819265491e+00,1.833847959701618180e+00,1.674737806844481147e+00,1.065811069153801638e+00,2.007003017394724864e+00,1.684167956407577771e+00,2.131093584643043659e+00,1.009814513704240690e+00,1.389274846860139689e+00,2.099570667719744765e+00,9.860878614477976978e-01,1.109655438622521473e+00,2.063875393957589122e+00,1.568918592391289613e+00,2.002280944213182590e+00,1.910413886104363135e+00,2.136467399200673523e+00,9.198078056960909965e-01,1.973470643663939317e+00,1.944767400829372050e+00,1.309328566562367513e+00,1.041474428881484782e+00,1.784286906191804079e+00,1.177436066662091330e+00,2.237874903371726898e+00,2.186979506339556067e+00,1.830856761464019655e+00,1.608432570467922318e+00,1.541972531321418982e+00
1.732547655707155965e+00,1.863453453541684013e+00,1.585892398939659609e+00,1.670188641837011101e+00,1.237933319208435190e+00,1.630066394839215116e+00,1.536500819970576082e+00,2.338112740165644965e+00,8.188703801182289910e-01,1.559583693341158206e+00,2.212757700190098653e+00,7.493801713912717766e-01,1.412913826567658404e+00,1.785800220962586282e+00,1.330235794027654350e+00,1.952944935603674548e+00,1.799388408183275168e+00,1.692902493874439251e+00,1.217238160887112564e+00,1.996729605067955493e+00,1.992570264797502766e+00,1.725774200260720370e+00,1.525401021038207627e+00,1.714481495113532983e+00,1.263347225869532853e+00,2.468568796037970969e+00,1.959687309275762068e+00,1.464608027978426597e+00,1.550470014027222065e+00,1.364892380585033704e+00
1.724705974746628900e+00,1.882530272288814421e+00,1.638014005814190988e+00,1.692102367425926346e+00,1.264276061514957528e+00,1.655732686749060045e+00,1.551998403621251965e+00,2.349943668692405563e+00,8.173052816111343599e-01,1.601777782958051732e+00,2.231873839521218539e+00,7.763319997960590468e-01,1.439490888853526274e+00,1.822679094286737911e+00,1.359729962974397743e+00,1.980819329685032715e+00,1.821158199459362637e+00,1.699233527376161845e+00,1.204260356862676851e+00,2.064483781691510256e+00,1.979404691683695372e+00,1.748811495679000849e+00,1.525576749451564407e+00,1.720516935220378629e+00,1.264570898421870648e+00,2.455692870540771011e+00,1.984655498990482325e+00,1.459287073913088761e+00,1.584160835599881523e+00,1.385337937688861265e+00
1.713957389632180472e+00,1.887378770867716993e+00,1.688213258374576142e+00,1.727947375507779437e+00,1.305170394790627242e+00,1.678363003129073272e+00,1.565430359652097092e+00,2.350730152509156401e+00,8.162622651983789668e-01,1.643545193126140669e+00,2.249549852293834196e+00,8.119798465096044193e-01,1.457378934628544842e+00,1.858650665836627081e+00,1.385676074951470271e+00,2.001892114374659304e+00,1.863082069122282913e+00,1.699978899068563809e+00,1.190825841567711318e+00,2.136631278764090425e+00,1.978607177165156994e+00,1.770242190677378868e+00,1.527958303976104215e+00,1.728794999208221883e+00,1.278870554484421218e+00,2.436750679240322182e+00,1.993794181810401911e+00,1.447555208496602797e+00,1.609621163958191659e+00,1.394730600185291047e+00
