-6.557172884131214075e-02,-9.589805487009304130e-01,-1.339667921465055089e+00,2.651488527606131740e-01,-1.343357797506468554e+00,-5.690148156179796191e-01,-4.636701088793780401e-01,-2.327767038771899888e-01,-6.897872088371485022e-01,-1.188164190405572640e+00,-6.406436642671761161e-01,-5.242750456241969115e-01,-8.448103527880082009e-01,7.383002735979160569e-02,2.107846718131541897e-01,-7.937685480063486620e-01,2.165289134789454562e-01,-3.523319722399251841e-01,-4.390900591173951817e-02,-2.891397050766100207e-01,-8.876158727193809994e-02,-1.019760062813660495e+00,-4.332715635557020661e-01,1.291894731208571567e+00,-3.336585268097500556e-01,-8.009749886964206977e-01,4.639164088978920547e-02,-2.942810850522479815e-01,-1.099373309062772197e-01,3.345235889566729459e-01
-1.461760081479961115e-01,-1.044364873752628320e+00,-1.440640750012895710e+00,2.647057086492084488e-01,-1.430877029227762165e+00,-6.287248942015754016e-01,-4.412336312306810449e-01,-1.705993305112047942e-01,-7.736880713318847747e-01,-1.165890182768722694e+00,-6.720477530472569461e-01,-5.608047518199010817e-01,-9.005736589648570822e-01,-1.464992006727577900e-02,2.167716486713827384e-01,-7.999676277153912052e-01,1.458841879400762653e-01,-4.381611451136184776e-01,-1.168725832352407040e-01,-3.289317027810896854e-01,-1.113583502830610833e-01,-1.112339562651843972e+00,-4.769438752732768072e-01,1.327080773207016673e+00,-3.556281228474830747e-01,-7.789957656054725676e-01,4.515490777803609496e-02,-2.930595610157915032e-01,-1.386648347338914899e-01,2.728095831019834994e-01
-2.190107203114665946e-01,-1.077794235981537785e+00,-1.493844141255949554e+00,2.293352430171434475e-01,-1.493338592680902854e+00,-6.874574023201109885e-01,-4.054341549943538126e-01,-1.247751765175073302e-01,-8.533945090563341829e-01,-1.165899555661716880e+00,-7.026811689591779819e-01,-5.469078351109316616e-01,-9.931796150097397247e-01,-1.137878703230801314e-01,2.404286612094657938e-01,-8.030290366111543232e-01,6.755801103110466166e-02,-5.083086992946906912e-01,-1.532484561588417227e-01,-3.539869763844106787e-01,-1.661102259880469501e-01,-1.213413678265516715e+00,-5.040401558878117028e-01,1.354308136709422516e+00,-3.794482013033599888e-01,-7.943189757577316934e-01,4.993777781062257171e-02,-2.969935389377758583e-01,-2.209216978100470574e-01,2.113909461011450608e-01
-2.918047292361109490e-01,-1.112504221586834818e+00,-1.527369380961340672e+00,1.579287827143452672e-01,-1.536332464400250952e+00,-6.902499583811599893e-01,-3.832068970481680714e-01,-1.298391179406067353e-01,-9.201781448167505317e-01,-1.156458379942201464e+00,-7.492512867086783546e-01,-5.627682346135152169e-01,-1.045489554833033186e+00,-1.734009854271488515e-01,2.332910113193062962e-01,-8.179911591141989513e-01,-5.706080536403305113e-03,-5.750232067464005059e-01,-2.403980281014542197e-01,-3.574929751727706218e-01,-2.204445746433938702e-01,-1.319888825286702039e+00,-6.062657205958215112e-01,1.392257082610962149e+00,-4.563706979097430505e-01,-8.035545952098835931e-01,9.261897068850830084e-02,-3.149504523823402069e-01,-2.762006850209311470e-01,1.742918020611230745e-01
-3.215106613571416805e-01,-1.193019927964550808e+00,-1.577912520864472201e+00,8.532917685930782592e-02,-1.585313595164541178e+00,-7.003728006754299518e-01,-4.003359620135101271e-01,-1.165041544874365065e-01,-9.726206901913688752e-01,-1.141183525614224203e+00,-8.033268924279840517e-01,-5.485524405069690523e-01,-1.060706710486292836e+00,-1.982853924658851130e-01,1.760248946998941577e-01,-8.289909463545217516e-01,-5.603006225217448816e-02,-6.274226771116395707e-01,-3.456340577289223059e-01,-3.491357991057830179e-01,-2.669967564311744312e-01,-1.439408479969264132e+00,-6.912751891523006842e-01,1.368135334939449388e+00,-5.052114789625370417e-01,-8.144259317287645406e-01,1.354453814771115205e-01,-3.135254723632022178e-01,-3.310826558513175200e-01,1.036666476114684876e-01
-3.463512075688331970e-01,-1.237989974639408519e+00,-1.639561920176366705e+00,3.551126225299480049e-02,-1.620193631795643796e+00,-7.012795942327123555e-01,-4.131872025874911980e-01,-1.265042788698937104e-01,-1.025758783235221960e+00,-1.145689697249346661e+00,-8.234201480102909532e-01,-5.543058297505401022e-01,-1.067220839130289756e+00,-2.239620054116336079e-01,1.388072268786186003e-01,-8.586227306574635287e-01,-1.286716455391804792e-01,-6.710529019805806517e-01,-4.485286226475063698e-01,-3.426028263571155308e-01,-2.946994385997702137e-01,-1.535037733557885087e+00,-7.538102052463094838e-01,1.310615807093331364e+00,-5.486476630166710056e-01,-8.297850132528659106e-01,1.887496041086304532e-01,-3.057847014374698857e-01,-3.839537958278950169e-01,2.172637276768586700e-02
-3.748132470004808536e-01,-1.284000429320317549e+00,-1.704898510587929961e+00,-1.368948701056741345e-02,-1.663922809388525437e+00,-6.998561888079646298e-01,-4.398084627911768574e-01,-1.388815673548204621e-01,-1.057141624615808073e+00,-1.135206003780624862e+00,-8.436189579869876054e-01,-5.733572334717190744e-01,-1.050263703114551639e+00,-2.596794221897500976e-01,1.324753961220299647e-01,-8.836490702511703432e-01,-1.880988214015151538e-01,-7.180945086842163150e-01,-5.638678531242061753e-01,-3.319216321269154446e-01,-3.477726376468914804e-01,-1.605272898403843129e+00,-8.156040261496573240e-01,1.225999025452632729e+00,-6.081763474212386056e-01,-8.445917922182216708e-01,2.313599799041248795e-01,-2.967933516367516344e-01,-3.980929507942879697e-01,-6.580542897195645891e-02
-5.972726085040491739e-01,-1.219637677693763189e+00,-1.933640487667224628e+00,1.078176594181677467e-01,-1.803509422731100376e+00,-1.045406746655631824e+00,-9.558357217176163267e-01,-4.615219291007678915e-01,-1.507224667818814368e+00,-9.610316821631879058e-01,-9.370306046088278107e-01,-7.560084299439074895e-01,-1.388769761735578978e+00,9.605637531358340864e-02,-1.122466779783845431e-01,-7.439030928030598844e-01,-4.763526724058794737e-01,-7.228441965532566016e-01,-4.793840976181093505e-01,-6.012817869222719658e-01,-3.400724744302028868e-01,-1.597931270382122459e+00,-1.486907680938122533e+00,1.382100765132327158e+00,-3.944351574333288535e-01,-9.396231217088684140e-01,1.293992187206055577e-01,-3.371879359372111917e-01,-2.390718237437935434e-01,5.039724729954929705e-01
-6.348919954692407996e-01,-1.254051817228338361e+00,-2.015720450673454955e+00,5.221246223644324114e-02,-1.825726244586200364e+00,-1.035412208682256363e+00,-9.922261733590762578e-01,-4.928725443211106616e-01,-1.540020916951950980e+00,-9.450157898525606281e-01,-9.198152010931005540e-01,-8.115277885947292935e-01,-1.375668283364681388e+00,5.619390959765174776e-02,-1.402235293622756951e-01,-7.770412252329047531e-01,-5.268988694503162762e-01,-7.608373197452911185e-01,-5.716610665909881428e-01,-6.118557183387366427e-01,-4.054871620741989369e-01,-1.636056938983494247e+00,-1.544976778764228786e+00,1.303357890993813939e+00,-4.512242396683132095e-01,-9.451120040806365585e-01,2.061892836491693859e-01,-3.524344327115691566e-01,-2.475303811642832752e-01,4.387613657595076933e-01
-6.549967385289180433e-01,-1.295402851451478377e+00,-2.084003472341600105e+00,1.734517387596418853e-02,-1.855334076126648579e+00,-1.036135169039934745e+00,-1.010895341835362782e+00,-5.210408751789414872e-01,-1.552234473984984708e+00,-9.283050981837022153e-01,-9.072027136007461134e-01,-8.314706096187352014e-01,-1.357670597932167489e+00,2.538227758610844820e-03,-1.598287534361185203e-01,-8.047080069238619071e-01,-5.673552773848989927e-01,-7.878469283941779144e-01,-6.727062653254243241e-01,-6.569047358286910221e-01,-4.652604647611104371e-01,-1.666794097930970109e+00,-1.587068056774501912e+00,1.213096539804725094e+00,-5.000315338509312424e-01,-9.594131305440847246e-01,2.924672648816074028e-01,-3.587713591592017748e-01,-2.809114492348587788e-01,3.728216837932689098e-01
-6.787000020649326393e-01,-1.330706244504705316e+00,-2.148249466086456838e+00,-3.077329316306885373e-02,-1.828515004148430378e+00,-1.020173706103900235e+00,-1.035367484629724499e+00,-5.520914439212951663e-01,-1.555826969008311300e+00,-9.299883821049347299e-01,-8.989673966822231410e-01,-8.641517373754987741e-01,-1.339452660771087933e+00,-4.220583732835803126e-02,-1.835913430471253494e-01,-8.493986208833541607e-01,-5.834176989019089765e-01,-8.432566114097133081e-01,-7.476408125822781026e-01,-6.796906008314353986e-01,-4.934516984980378829e-01,-1.710518220095853970e+00,-1.624999198177574655e+00,1.140377997007057997e+00,-5.665608946755084085e-01,-9.857513872599564797e-01,3.595871357680026081e-01,-3.534222283497931438e-01,-3.175145915318811074e-01,2.901232776827090687e-01
-7.205636733244040748e-01,-1.363687592991662090e+00,-2.224651238037369527e+00,-5.874507705336846214e-02,-1.790748934077968313e+00,-1.010124657016471028e+00,-1.070647069908104321e+00,-5.881865591687457373e-01,-1.550792141335522567e+00,-9.253560058999201754e-01,-9.099178004754130411e-01,-8.972655580195646463e-01,-1.337971925777012183e+00,-6.346289619026818096e-02,-2.150997921277358060e-01,-9.038333206066332393e-01,-6.248324067332098330e-01,-9.103784404916108741e-01,-8.365414226193841341e-01,-6.999231615202272661e-01,-5.079845675950639405e-01,-1.727349530122611387e+00,-1.666680359212686646e+00,1.086481527967895211e+00,-6.274768948941384927e-01,-1.018872600759735070e+00,3.953490708259842501e-01,-3.275055032530624910e-01,-3.485364975989603820e-01,2.407433399723922784e-01
-7.550546809325903164e-01,-1.420224314224030060e+00,-2.278669513737693997e+00,-7.514207162666844408e-02,-1.762052450943567328e+00,-1.004245741659061553e+00,-1.090549871144132599e+00,-6.295322992202878609e-01,-1.547415583039928988e+00,-9.176504395564232253e-01,-9.162996632817141940e-01,-9.431714841138768568e-01,-1.335000494647087255e+00,-8.819805110525477665e-02,-2.584603140304329583e-01,-9.707957377929163911e-01,-6.637210898762597733e-01,-9.524123160043450609e-01,-9.087646055449896121e-01,-7.254761990271889616e-01,-5.091335739682824046e-01,-1.754356513616016633e+00,-1.698095537595569970e+00,1.034769777083220488e+00,-6.988729882474982169e-01,-1.037523187152379123e+00,4.289081808829566245e-01,-2.949302223909420761e-01,-3.985352376758595772e-01,1.814058791051413877e-01
-7.688833296516959237e-01,-1.459354971302101456e+00,-2.317357680425895516e+00,-8.585636553892433964e-02,-1.771357488564777372e+00,-1.008396199677056293e+00,-1.108476985500438383e+00,-6.590704512533940296e-01,-1.528532457023906943e+00,-8.958401227934160715e-01,-9.495049526722908473e-01,-9.818691629795210929e-01,-1.364893580473135914e+00,-1.225220591893075445e-01,-3.171328127809315833e-01,-1.047364746339168429e+00,-6.989899298505689584e-01,-9.836399690425902120e-01,-9.614373315508145668e-01,-7.547725381213415963e-01,-5.120871364155100691e-01,-1.767197622826721215e+00,-1.739786060684856528e+00,9.544100359918933352e-01,-7.559441410050498078e-01,-1.049315657104374244e+00,4.711633149229332851e-01,-2.757568045214203734e-01,-4.415941611563378721e-01,1.379822632398335913e-01
-5.781873016083828309e-01,-1.439988040936677649e+00,-2.152860708047521054e+00,-3.479228589694653984e-01,-1.574102691490578021e+00,-7.731371333610483898e-01,-1.122385371171145563e+00,-5.832886794555058874e-01,-1.608926252644738986e+00,-7.996828368103539031e-01,-9.256089878016899863e-01,-9.804045117677543386e-01,-1.374801567298828964e+00,-2.276869270769403264e-01,-4.190992789288212617e-01,-1.282663581080588200e+00,-1.029131826099106473e+00,-8.580518887380853554e-01,-8.175146321364795687e-01,-5.567631199547012910e-01,-4.685937837452486820e-01,-1.812304292903200276e+00,-1.758962824583112150e+00,9.267089630239625508e-01,-7.513445880848260705e-01,-7.302005474477972768e-01,1.024662996034335083e-01,-2.713355722602351361e-01,-5.089122442350979547e-01,1.782577898712142117e-01
-5.880977495949071265e-01,-1.463122228878231956e+00,-2.181354601939443860e+00,-3.817402206425915545e-01,-1.578298580867485423e+00,-7.659055340276180734e-01,-1.120480450983579290e+00,-6.027626067574929358e-01,-1.576798245886461558e+00,-7.771123895528984082e-01,-9.767335206476340792e-01,-1.021748236392676201e+00,-1.409380514743490576e+00,-2.520031358857872661e-01,-4.643257717730224221e-01,-1.338887819579199334e+00,-1.053331156870916052e+00,-8.682007080676845678e-01,-8.587604604162708544e-01,-6.018774796077654976e-01,-4.560720171450692861e-01,-1.841973668903268635e+00,-1.792457384922667707e+00,8.728895853748217526e-01,-8.268187765653822741e-01,-7.209630202424188727e-01,1.315210237430682327e-01,-2.306630999129657966e-01,-5.412458826947579293e-01,1.113094537617256158e-01
-6.163932870183624901e-01,-1.487365225574841965e+00,-2.190080299609627801e+00,-4.311156961604024063e-01,-1.593706038466866870e+00,-7.435850076863660396e-01,-1.129395659516111206e+00,-6.392164304558702881e-01,-1.536166429445271264e+00,-7.508827626788968645e-01,-1.021335401389140030e+00,-1.034523016577870713e+00,-1.429463439118004553e+00,-2.769463426641059489e-01,-5.012439731630449202e-01,-1.406201224911544978e+00,-1.073723621228405145e+00,-8.785034545027620156e-01,-8.767413723378780777e-01,-6.459720831131399166e-01,-4.559031832662591710e-01,-1.855261140057728131e+00,-1.840558941027796047e+00,8.247445093828816853e-01,-8.886769385841937208e-01,-7.250357285895210335e-01,1.557596936729099268e-01,-2.087990647600115324e-01,-5.860024623448537584e-01,6.492979524389180801e-02
-6.400033315708879567e-01,-1.508336228332666007e+00,-2.209501946534872197e+00,-4.876105149958462337e-01,-1.622116558879832748e+00,-7.132496753364858666e-01,-1.115452034729848885e+00,-6.678645352640950605e-01,-1.504660212169305566e+00,-7.495448575867154073e-01,-1.065054055155457702e+00,-1.044232926853410737e+00,-1.450101499967640040e+00,-2.906278818422428634e-01,-5.429808996419074330e-01,-1.474778172879938287e+00,-1.085123063721038283e+00,-8.978031181946892758e-01,-8.844866764344027077e-01,-6.886444807082535702e-01,-4.513708321338861795e-01,-1.861110473492688877e+00,-1.882182267422256361e+00,7.568058417394155635e-01,-9.761696683652993922e-01,-7.266869728823933672e-01,1.816712694877134771e-01,-2.079700886284467365e-01,-6.217726429436735147e-01,2.497679656388791108e-02
-6.624547405779950271e-01,-1.518999108824838018e+00,-2.226409830115949617e+00,-5.478630545798925944e-01,-1.651495423016057895e+00,-6.878600472960418877e-01,-1.119950400223517883e+00,-6.799050891900602078e-01,-1.483432581744201562e+00,-7.536632876130129333e-01,-1.109859911138880495e+00,-1.054140164412354030e+00,-1.483175638723574608e+00,-3.083396240583903269e-01,-5.853372430479951705e-01,-1.538579897889274628e+00,-1.099757709178164067e+00,-9.166012228260892458e-01,-8.922836433616488927e-01,-7.246309541144205779e-01,-4.345304269740475900e-01,-1.857799428735309677e+00,-1.913702486755589183e+00,6.934629453487839434e-01,-1.056443974461356738e+00,-7.243616407430809589e-01,1.942690706340874374e-01,-2.136446835764546914e-01,-6.561510840521949106e-01,-2.184870422449725069e-02
-6.743928825934475402e-01,-1.509280497803362930e+00,-2.229137688962972152e+00,-6.036407995503023649e-01,-1.687500644417175844e+00,-6.567615982190624369e-01,-1.116239946839901354e+00,-7.022205625891232428e-01,-1.461062058864116775e+00,-7.463119045629995618e-01,-1.152692865241427000e+00,-1.079975320166471020e+00,-1.515032971607285228e+00,-3.269101809290972938e-01,-6.303089988018861778e-01,-1.584906040366146573e+00,-1.121925966234810224e+00,-9.656812476827010272e-01,-8.932107754447871084e-01,-7.369192009327080184e-01,-4.257806878415941743e-01,-1.853810069592946030e+00,-1.946292684348523538e+00,6.237397272052478403e-01,-1.124089232973071839e+00,-7.288576464898121055e-01,1.932784445175153298e-01,-2.364355984389117926e-01,-6.856834064877759261e-01,-5.840443021143305879e-02
-6.909708169943373779e-01,-1.504986472377239926e+00,-2.218173118046777414e+00,-6.522235812958245837e-01,-1.718626499913978201e+00,-6.330795337710020121e-01,-1.107752324177267766e+00,-7.260658563180006908e-01,-1.437713658844619546e+00,-7.528486771665633404e-01,-1.192543003732614348e+00,-1.097581467509527897e+00,-1.551021447634775452e+00,-3.307747677340423520e-01,-6.838904520007147436e-01,-1.626444028248998031e+00,-1.129083783278159503e+00,-1.012568940192265288e+00,-8.989168016424172736e-01,-7.713532422416038425e-01,-4.309995428023855601e-01,-1.827605865167260424e+00,-1.978577480853726867e+00,5.577453538066329264e-01,-1.192066653176441671e+00,-7.178250402135409880e-01,2.173995214715696844e-01,-2.616327943643242948e-01,-7.139497041319233794e-01,-1.029960336035161267e-01
-7.137046942898835900e-01,-1.510225712130639053e+00,-2.215961270900407953e+00,-6.965591597087028575e-01,-1.740143454644788923e+00,-6.048908711927754034e-01,-1.099733476838158586e+00,-7.507140827978148190e-01,-1.423836087908217696e+00,-7.642818452381555661e-01,-1.238285562243171434e+00,-1.100272717716325843e+00,-1.580364512552679734e+00,-3.224197482672760406e-01,-7.387165614935053970e-01,-1.671879257024169840e+00,-1.140244117252697809e+00,-1.056749272861855493e+00,-8.900562400163258836e-01,-8.176133475653450944e-01,-4.296094920425833630e-01,-1.816979512770654948e+00,-2.013435326698676420e+00,5.128621784315100518e-01,-1.248848893926584935e+00,-7.074891219724912528e-01,2.196378746616813871e-01,-2.952187559013706997e-01,-7.183378994015373609e-01,-1.483673711647418014e-01
-8.967785434607620232e-01,-1.624142932837427056e+00,-2.356809470459985345e+00,-3.682804652966219505e-01,-2.029297058662498099e+00,-8.920087196679512553e-01,-1.100002229585108404e+00,-9.569363895883521431e-01,-1.399768711090395579e+00,-8.150363907880209258e-01,-1.239016182319536030e+00,-1.117481275876053726e+00,-1.657453596230476833e+00,-4.085901004092338251e-01,-7.299876955811961388e-01,-1.597302127951812034e+00,-9.340650278549360586e-01,-1.150287616773305599e+00,-1.107371045142714783e+00,-1.122688905790015568e+00,-5.146471870180610031e-01,-1.770715623517467252e+00,-2.069070751844574119e+00,3.891838498761313048e-01,-1.394431979356678175e+00,-1.083169010254442899e+00,6.495136272251540444e-01,-3.773503152217089207e-01,-6.760513613638018393e-01,-2.182474545317034109e-01
-9.132489915588908325e-01,-1.645595656092403214e+00,-2.339278430528065833e+00,-4.034197501992439761e-01,-2.053858918792981214e+00,-8.621141775807532603e-01,-1.093207643867918577e+00,-9.869942438694697673e-01,-1.395117727431979926e+00,-8.322084286865409908e-01,-1.270869800038105568e+00,-1.146155546827834382e+00,-1.683186770870966464e+00,-4.293821464030714852e-01,-7.839695236624959485e-01,-1.624135219161415122e+00,-9.610599075883883291e-01,-1.182210901806727055e+00,-1.126086215898613796e+00,-1.181688154888943743e+00,-5.173137101542393257e-01,-1.749980437149639467e+00,-2.095440301649932557e+00,3.449383534197280055e-01,-1.442025862995104157e+00,-1.084436756209431918e+00,6.382247238784145571e-01,-4.252306847438744875e-01,-6.949791169910619626e-01,-2.422628917642899449e-01
-9.309009737258154837e-01,-1.669674184042775122e+00,-2.337699116295985924e+00,-4.491051948361730051e-01,-2.020968818081517071e+00,-8.409619511744192977e-01,-1.088713488913607863e+00,-1.013939335573023737e+00,-1.383348389869156092e+00,-8.493172050424733222e-01,-1.302798464056493133e+00,-1.190074696704379154e+00,-1.717348924501955754e+00,-4.594121306015438444e-01,-8.251228911053782866e-01,-1.647810898334077345e+00,-9.633897903494513804e-01,-1.223446178867030110e+00,-1.144721173111547863e+00,-1.245181949159131163e+00,-5.511993256729752488e-01,-1.733941619464049788e+00,-2.103059917646878940e+00,3.014974642053096510e-01,-1.475420953909404753e+00,-1.082272271645849937e+00,6.442075521769030644e-01,-4.707974857716398231e-01,-7.260449596970706132e-01,-2.894999490854064939e-01
-9.474032739417865834e-01,-1.692186609222813054e+00,-2.339373128535961577e+00,-4.939434718528945556e-01,-1.989977111275556432e+00,-8.219913713153390589e-01,-1.092313877844472092e+00,-1.031451139774240744e+00,-1.375384244827504876e+00,-8.571664913361694005e-01,-1.325045986502577433e+00,-1.236158462179398621e+00,-1.747581235748455253e+00,-4.973674413509746040e-01,-8.687520466681233344e-01,-1.671774303086470237e+00,-9.711615453258244379e-01,-1.261463065425960206e+00,-1.153578312077608414e+00,-1.298514193248721860e+00,-5.830386422099842481e-01,-1.715787560345524598e+00,-2.114549638118292219e+00,2.544345507883786217e-01,-1.506163051683329090e+00,-1.076325099285803555e+00,6.553039196492299601e-01,-5.096006776469816923e-01,-7.471724703051029204e-01,-3.354676531095414083e-01
