6.687919792098774074e+00,3.681950133557265303e+00,9.608664495458457466e+00,3.918904224670816561e+00,2.862248427337383827e+00,3.753693344854305725e+00,2.964701031115317686e+00,5.563379223732177081e+00,4.737080373116492105e+00,1.298890443402218153e+01,5.877161765102393964e+00,8.121590516829593653e+00,4.700393129913368995e+00,9.063679879531640893e+00,8.043899282989327659e+00,6.530994086303593349e+00,3.440505502566584273e+00,2.050199132769424004e+00,5.957087633665413051e+00,5.632329825747018681e+00,2.765179803509396184e+00,3.616129827066558278e+00,1.629913837177890068e+00,7.808936714598155859e+00,6.144904329656322162e+00,3.799747617338127270e+00,3.853302644722235826e+00,1.191778772897818195e+00,4.424075472406824083e+00,4.621605949600468222e+00
6.302711013959355846e+00,3.673772190978291885e+00,1.012355908819277239e+01,4.654940726608756130e+00,2.887998342431668419e+00,3.680440814489796875e+00,3.708943851203940767e+00,6.328206335495029755e+00,4.923687613651274830e+00,1.285539098711732287e+01,6.276290697133844354e+00,8.124544976976434185e+00,4.790911598115415337e+00,9.489800201980719052e+00,7.792058467696450386e+00,7.052898078054039566e+00,3.705159737323390434e+00,3.123169666965776248e+00,5.997223946819457474e+00,5.628674886211105566e+00,2.570773212823509013e+00,3.577603395098571060e+00,1.811928521266002123e+00,8.044797110127728246e+00,6.227953298742598065e+00,3.566145880958076830e+00,4.124697790045298795e+00,1.578484311827843767e+00,4.665613375490019088e+00,5.377839078698799291e+00
6.314226387544347396e+00,4.417434208750841584e+00,1.013972010725542638e+01,5.417559108569914628e+00,2.426586022822283084e+00,3.646134437582546628e+00,4.271584838920817084e+00,7.357127241219317604e+00,4.723774872052683982e+00,1.251607919213783404e+01,6.111198598237625568e+00,8.224297788393933217e+00,4.574877323285630126e+00,9.601599596905906253e+00,7.863169378759495842e+00,7.447112574195065449e+00,4.332750356928112723e+00,4.003638137116408480e+00,6.345409920978256402e+00,5.752029321390039307e+00,2.555297661210389037e+00,3.138659192966088973e+00,2.380319622807310687e+00,8.478245778599088567e+00,6.110334722454433098e+00,3.378354307389956901e+00,4.386922084082900852e+00,2.352096828973575082e+00,4.960050780115835778e+00,5.734698691460350162e+00
6.324096707760054947e+00,5.054858795413027295e+00,1.015357240930913107e+01,6.071232007393765784e+00,2.031089748871381051e+00,3.616728971662046543e+00,4.753848542678140277e+00,8.239059446125850172e+00,4.552421093539606112e+00,1.222524051072684514e+01,5.969691084898010480e+00,8.309800198180360198e+00,4.389705087717243437e+00,9.697427649698925123e+00,7.924121588242106995e+00,7.785010713744516586e+00,4.870685173732161033e+00,4.758325397245521948e+00,6.643855041685798213e+00,5.857761694400553054e+00,2.542032902684857820e+00,2.762421305423961915e+00,2.867511995557003424e+00,8.849773208717397921e+00,6.009518799921719889e+00,3.217390101474425279e+00,4.611685764686559885e+00,3.015193272241345035e+00,5.212425698366535798e+00,6.040578359541678211e+00
6.338500509466284960e+00,5.490888717379466044e+00,1.000277282963962300e+01,6.733616941873914463e+00,1.701521606245213425e+00,4.065515513312854878e+00,5.081275263462128322e+00,8.908234626805816347e+00,4.732650131821610096e+00,1.191247170562883362e+01,5.647798611913017908e+00,8.192500407420469699e+00,4.282698341196424785e+00,9.806132518637827644e+00,8.234012703635684716e+00,8.043579488397195831e+00,5.833307372556714832e+00,4.668712613710372494e+00,7.179969888917626442e+00,6.086632802457903502e+00,2.977193985892562011e+00,2.850835989822223304e+00,3.125226528995142417e+00,9.245356157191789492e+00,5.842498823227608717e+00,3.338213033980511835e+00,4.695549232013536134e+00,3.293410659765550363e+00,5.520186015177221961e+00,6.226474856293600091e+00
9.895571679776260510e+00,4.966828219627792862e+00,9.278988622503598904e+00,3.293206132887657844e+00,5.815466203453030225e+00,6.999544671553939779e+00,5.153453530766377355e+00,9.033115756774275695e+00,7.093020524459006992e+00,1.262391039620573885e+01,3.818568133458440705e+00,8.434318515743770561e+00,1.361382308881576630e+00,1.062050952876673726e+01,6.752115127439269671e+00,8.035576264237706212e+00,6.826836114274589029e+00,5.495784004932166233e+00,5.742022088231278687e+00,5.014392299754290683e+00,3.805141214730817456e+00,8.123937987439381558e+00,3.176495592587956551e+00,5.592223645076024319e+00,4.771952134166778769e+00,6.926550817414049099e+00,4.077319759066797999e+00,4.599099743425104414e+00,5.723495339774525625e+00,4.634211168993623176e+00
1.039581557887642127e+01,5.057793689714209506e+00,9.567279192891044559e+00,3.444516799291652109e+00,5.657510458169874745e+00,7.237144682809524276e+00,5.704217991762519091e+00,9.406071134539999434e+00,7.076921211867261086e+00,1.257751749170156863e+01,3.840319321206156378e+00,8.588595852149481402e+00,1.354654905696919043e+00,1.061744642100280345e+01,7.117473259619726100e+00,7.964280878241692285e+00,7.199470023137439334e+00,5.992771275714849466e+00,5.738600801332292889e+00,4.782852213445980105e+00,4.130373015218606447e+00,8.492917331691735683e+00,3.451899805749592876e+00,5.887042354003715339e+00,5.039210660423856680e+00,6.868872746661546458e+00,4.072638234885288533e+00,4.629824297280864975e+00,5.797973146280925860e+00,4.741426227139576177e+00
1.089057673295526207e+01,5.090825095819486279e+00,9.777793523638802498e+00,3.528153063235152764e+00,5.628283651880061633e+00,7.395347950000768833e+00,6.342509209519850089e+00,9.816786790927599426e+00,7.034412991557762673e+00,1.256970346015923035e+01,3.848539671458178546e+00,8.708328496753033221e+00,1.451823900842834858e+00,1.039636710595105207e+01,7.473229925627123293e+00,7.793373238018454607e+00,7.624215046734308387e+00,6.296273421179893859e+00,5.772788599813004851e+00,4.746428769640430367e+00,4.338780323343754297e+00,8.712460992697906192e+00,3.758145349727199047e+00,6.324413672665951225e+00,5.239693297945985151e+00,6.655639636689482330e+00,4.168646622444470928e+00,4.694831505745685085e+00,6.031894727339104811e+00,4.769559527344040539e+00
1.143699800626062490e+01,5.174493988428443103e+00,1.009556473670383880e+01,3.854607782575425912e+00,5.554974956725843960e+00,6.935778399193321064e+00,6.917336896916563838e+00,1.016902311273996418e+01,6.956620028667735767e+00,1.290465364108756319e+01,4.082834935411050914e+00,8.358995084325149705e+00,1.928121877740243573e+00,1.022325165877075115e+01,7.721807566582037374e+00,7.595211398055235819e+00,8.089099899070312460e+00,6.441159149493854486e+00,6.003392253135303669e+00,4.966187973860345828e+00,4.699398482839358238e+00,8.895455723146158178e+00,4.101770135981986698e+00,6.492289846709934586e+00,5.717406814199674336e+00,6.443434165192453378e+00,3.970139081157399552e+00,4.511588718168563439e+00,6.223560822473663379e+00,4.956082856703501349e+00
1.187784245918839865e+01,5.521405504445800361e+00,1.049843916089275631e+01,4.120334484118370000e+00,5.656093545301570380e+00,6.815521671215213573e+00,7.326798886975626424e+00,1.038647263951164668e+01,6.871073117637761740e+00,1.298273932909588702e+01,4.350397074678712173e+00,8.133690682445326559e+00,2.402331397549611669e+00,1.022515499703733610e+01,7.955480832601241836e+00,7.441432030066843950e+00,8.403499400824584242e+00,6.489037878216183053e+00,6.340431741667608811e+00,5.169989878298208552e+00,4.851944930445570847e+00,8.971983961194320401e+00,4.330710069902392156e+00,6.682611162310156949e+00,6.032602605909135107e+00,6.385307710929746250e+00,3.990166665049111661e+00,4.377105772684347862e+00,6.454125719835447583e+00,5.291988037350821017e+00
1.219799432788234306e+01,5.949060619435353026e+00,1.079167348022786932e+01,4.369379035092545216e+00,5.719140372816064577e+00,6.663658343756773128e+00,7.539867957761886785e+00,1.059349061596283548e+01,6.808754802537471562e+00,1.307782151807714399e+01,4.657113473035485285e+00,8.043970883053773946e+00,2.858217678599413780e+00,1.030809045783712286e+01,8.123496108693752049e+00,7.397443916173167544e+00,8.823348907780358630e+00,6.672449570089520776e+00,6.659403735621499010e+00,5.296035886593513098e+00,5.016933979651120978e+00,9.191789019888613410e+00,4.495073386815282568e+00,6.666789191593629482e+00,6.270342089852848133e+00,6.375040640631984168e+00,4.049894777025549786e+00,4.129713619541387715e+00,6.551361555839546824e+00,5.646132828906884171e+00
1.253957559897780882e+01,6.519168603430333775e+00,1.094891231199954795e+01,4.700074010130020241e+00,6.088587159167931695e+00,6.544376178014821299e+00,7.599000847692638949e+00,1.057002267435732001e+01,6.772598119615946821e+00,1.297853897107670385e+01,5.080254454478662751e+00,8.213283678981680325e+00,3.289175078180351264e+00,1.043667682980374956e+01,8.207409909047623131e+00,7.179074774936861303e+00,9.073880878866809496e+00,6.663746337275679998e+00,7.198702500308661101e+00,5.595445087685884111e+00,4.985298951827170200e+00,9.338185647596128902e+00,4.529261082533064808e+00,6.474671749144611077e+00,6.361530655139210566e+00,6.729770625568358255e+00,4.328886443431621878e+00,4.076438377429625781e+00,6.744979706860589452e+00,5.875773162363267410e+00
1.280028085174180852e+01,6.906849878936661469e+00,1.112810713132679830e+01,5.011218090022228289e+00,6.419878290735079318e+00,6.445000896605203700e+00,7.593358527689920479e+00,1.057404173084663057e+01,6.785007035464381886e+00,1.287346894017326804e+01,5.341582296735202462e+00,8.282035290868819288e+00,3.692657528379435394e+00,1.054047830803301800e+01,8.261422838351785813e+00,7.099744976078226522e+00,9.382907999912671215e+00,6.637295699078966216e+00,7.732712029143742782e+00,5.988785961389381463e+00,4.944120452253807585e+00,9.463426592902983714e+00,4.506426566991871496e+00,6.178837275351598990e+00,6.542949818908268433e+00,7.092910014639689287e+00,4.614828008853611330e+00,4.127997020581911869e+00,6.753885817996502894e+00,6.263424294827366623e+00
1.301648162415607324e+01,7.246124159955886768e+00,1.116976334738883558e+01,5.549622323829410675e+00,6.619700468040700336e+00,6.286005758552696498e+00,7.627567756577492197e+00,1.048519099907512597e+01,6.843061769468405053e+00,1.287925417569882036e+01,5.822333873091964485e+00,8.461659212075341330e+00,4.043361171394759701e+00,1.052559703473482600e+01,8.259848659704017493e+00,7.188687517940111071e+00,9.691461866527024682e+00,6.768099733751209435e+00,8.041666473408536575e+00,6.433605417016516448e+00,4.920054444633874091e+00,9.485397626640187596e+00,4.411595113937074153e+00,5.901970184634294903e+00,6.735439790594664800e+00,7.422272479684575153e+00,4.964086591207467869e+00,4.206456136405647861e+00,6.603185693639212595e+00,6.528503508329737137e+00
1.312445556642245315e+01,7.449179800999270462e+00,1.121636797848894496e+01,5.995201868016924784e+00,6.952850120341250495e+00,6.163743730384135588e+00,7.739237417176270561e+00,1.059724455341223326e+01,7.015940927417084083e+00,1.279251850355424125e+01,6.344005639449916245e+00,8.526652341494385112e+00,4.447480340066569227e+00,1.069296375187647463e+01,8.317108409540667324e+00,7.274262010524341626e+00,9.906911112487609472e+00,6.730076515526280723e+00,8.409503480332567449e+00,6.885558215981941288e+00,4.995042293932198341e+00,9.337325853419489619e+00,4.333401248305757569e+00,5.593889366486551218e+00,6.897542534897089794e+00,7.781513854966934041e+00,5.151288665841699199e+00,4.309297238176113432e+00,6.497669056521651498e+00,6.654169913060388630e+00
1.314733782697200581e+01,7.683335974245908417e+00,1.133461279866564198e+01,6.304180171401667643e+00,7.264591556467693501e+00,6.030114870877404165e+00,7.779788199346507227e+00,1.059415505381696576e+01,7.225618915641667250e+00,1.275136529994775536e+01,6.920863242613166655e+00,8.510805189524425884e+00,4.779927048554326596e+00,1.094838105044878063e+01,8.322051259089919384e+00,7.360431803716281252e+00,1.016021727804135999e+01,6.618916953096373845e+00,8.719634009723154833e+00,7.367721915738859373e+00,4.970155245559827684e+00,9.195360021205805978e+00,4.346483650246746322e+00,5.432302035930060669e+00,7.178620414062655719e+00,8.057399139236865793e+00,5.267115028245355823e+00,4.433129627128357342e+00,6.340062813858167168e+00,6.812804638696049686e+00
1.292593668868874879e+01,8.097430135617834424e+00,1.159990302252571936e+01,6.635770497002280166e+00,7.626221181629674994e+00,5.969469232711306361e+00,7.692361269400002755e+00,1.047955979084168909e+01,7.290760411782458483e+00,1.278722570052381435e+01,7.224068276070297223e+00,8.607276545306515203e+00,4.854191882099394562e+00,1.100799179408589801e+01,8.231546488034814146e+00,7.364146609380828323e+00,1.049907039633280625e+01,6.507290042221973714e+00,9.072646655418360240e+00,7.591327923570991842e+00,5.091226649343155941e+00,9.041055308148459702e+00,4.325475839204218076e+00,5.447648612638353427e+00,7.492052248035016682e+00,8.490967999464364979e+00,5.552603049730580054e+00,4.676851130146364000e+00,6.270464492645783317e+00,7.026718403043670236e+00
1.259254702560616579e+01,8.423230605713891705e+00,1.188297695452095937e+01,6.951347267264543106e+00,7.899814110170878756e+00,5.879771616447047045e+00,7.779319090729614139e+00,1.043455084118775211e+01,7.277336017051349693e+00,1.277930937824925195e+01,7.504879647026562850e+00,8.925346138090645809e+00,5.095041107791656643e+00,1.108819937251587717e+01,8.177467400210131743e+00,7.209807721011891601e+00,1.079739624839568535e+01,6.594308040228993306e+00,9.214572743283012457e+00,7.690002215177240252e+00,5.123752429291394073e+00,8.953125124105552501e+00,4.303354748958262199e+00,5.360432263573656542e+00,7.701735387141189548e+00,8.985982309442761107e+00,5.892330549049141553e+00,4.992809867621539333e+00,6.206412470096970502e+00,7.204316902939347678e+00
1.233266135491862592e+01,8.655332754531707806e+00,1.214020370027181706e+01,7.321393948238857696e+00,8.264134710101076919e+00,5.995840835326214702e+00,7.817825091244412050e+00,1.040571110054125903e+01,7.145386768292383728e+00,1.282145920588306254e+01,7.762758401099912220e+00,9.179135135702541248e+00,5.405665140258389734e+00,1.106196636325800498e+01,8.157349334020780773e+00,7.041697786342968612e+00,1.113442725286224189e+01,6.639289663980616929e+00,9.212457348382429245e+00,7.810707395089994343e+00,5.319266020726105992e+00,8.787351573663110926e+00,4.313305173091753986e+00,5.399965925745025430e+00,7.961069687614885204e+00,9.242516401255247871e+00,6.265017004151684610e+00,5.199209285667713232e+00,6.230675793794411277e+00,7.317053995024003221e+00
1.193434751822001161e+01,8.876879261391771081e+00,1.255995933887106730e+01,7.591306896832577422e+00,8.398630557296131727e+00,6.293310466575182005e+00,8.066965389098378125e+00,1.071453973766243806e+01,7.046041820881218776e+00,1.289021004879986343e+01,8.051852798181879933e+00,9.260091621264642470e+00,5.672839395873953805e+00,1.101577998880364540e+01,8.154869652795859736e+00,6.848074370023011781e+00,1.140111990374048645e+01,6.621711274519201496e+00,9.024154279174792848e+00,7.816026520772577868e+00,5.593572762059675796e+00,8.737206071708184751e+00,4.561279030591924410e+00,5.401918856768189059e+00,8.115904132534497606e+00,9.668303450925723297e+00,6.490384493829860268e+00,5.159966266900950060e+00,6.155833090162263765e+00,7.518344160080354222e+00
1.153274645086312589e+01,9.045778900259470845e+00,1.297611716773423574e+01,7.778487471831382116e+00,8.560969148574388399e+00,6.659205896138485237e+00,8.298200546947393619e+00,1.089200142294481033e+01,7.038056187235910421e+00,1.305526032936030667e+01,8.361190886094107100e+00,9.309085982277442994e+00,5.831988163811880455e+00,1.088721536256507960e+01,8.120853497748599992e+00,6.669962804464622863e+00,1.162657161640345116e+01,6.579137214701590075e+00,8.863770770033216451e+00,7.882832057553043725e+00,5.818336613008485259e+00,8.629896136519930039e+00,4.792980869762824447e+00,5.405473531539541021e+00,8.399942372236736787e+00,1.008674059338110318e+01,6.645387748440914955e+00,5.195263223369098959e+00,6.117655824440929813e+00,7.723069296760520785e+00
1.128792991618882802e+01,9.162078018948337288e+00,1.341837054625676906e+01,7.870031070825452169e+00,8.775772214016200223e+00,7.161128000748440137e+00,8.506196027866179676e+00,1.092628908338310012e+01,6.981875087797363655e+00,1.320854777895496035e+01,8.580893570949029936e+00,9.416490584358539806e+00,6.061405990133462041e+00,1.082512106980422750e+01,8.217969767534924586e+00,6.523874619988742296e+00,1.177204189031263404e+01,6.754876676527369561e+00,8.672458563331554515e+00,7.946980863019727614e+00,6.100362499875539690e+00,8.498834166657324829e+00,4.917033707477325599e+00,5.344500231699293558e+00,8.594719265370764916e+00,1.034286159959688156e+01,6.750239108321545167e+00,5.254613709254701170e+00,5.953136523304107364e+00,7.904352718787234444e+00
1.119039457029802698e+01,9.236886171297090442e+00,1.386431635443620713e+01,7.983553771858632686e+00,8.844698608609526502e+00,7.584188743904003438e+00,8.786715674424346645e+00,1.105310366228620822e+01,6.926779878133841883e+00,1.332477152882692728e+01,8.551664486236418838e+00,9.425460352801724895e+00,6.243742522176917831e+00,1.072770458679880434e+01,8.286506441791150479e+00,6.544014427201473083e+00,1.187443034240014939e+01,7.080355668386453694e+00,8.424380600871756997e+00,7.974974979429427790e+00,6.420278202017393632e+00,8.402862011621239802e+00,5.106881511663798889e+00,5.376170059777550136e+00,8.902824987278888713e+00,1.046295945428204810e+01,6.904553107337330076e+00,5.209430355095798326e+00,5.886188549291722083e+00,7.970847724114677568e+00
1.111192664280829057e+01,9.268121654933311859e+00,1.418169214002464962e+01,7.983184623786073963e+00,8.912007284106262972e+00,8.084992659013938265e+00,8.963346597276059313e+00,1.112638267026926719e+01,6.746121825784016757e+00,1.346671080699299416e+01,8.450036967740437888e+00,9.341728032543535676e+00,6.417868670930994668e+00,1.060005281442519731e+01,8.453697232045076504e+00,6.627021130852607911e+00,1.191242095980094717e+01,7.457125167222159234e+00,8.409808932707603546e+00,8.160692500804820781e+00,6.730733215233005495e+00,8.330503343917841974e+00,5.376802253764034312e+00,5.469675824627580063e+00,9.230958162952942914e+00,1.064638511654788822e+01,7.013060244961990541e+00,5.220990791475550452e+00,5.904009361155945435e+00,7.978705950612287268e+00
1.103794259688939583e+01,9.297572253790320929e+00,1.448093216643660774e+01,7.982836569889090406e+00,8.975469749574614298e+00,8.557179207546164790e+00,9.129884324536245543e+00,1.119547430636757923e+01,6.575787090711324723e+00,1.360053926926385870e+01,8.354216736015654732e+00,9.262780416300099517e+00,6.582044754041982415e+00,1.047969542904436935e+01,8.611334262855919519e+00,6.705284594295107148e+00,1.194824068477884360e+01,7.812364980410109183e+00,8.396069931295686573e+00,8.335797592387335087e+00,7.023447941979153342e+00,8.262279457226068047e+00,5.631298953458542478e+00,5.557838402914752507e+00,9.540340871445620152e+00,1.081932931239853701e+01,7.115366974722384441e+00,5.231890631490745847e+00,5.920811840913641433e+00,7.986115135595748704e+00
1.096806877574377381e+01,9.325386708266384161e+00,1.476354774693679239e+01,7.982507852319717045e+00,9.035406522516947092e+00,9.003133170048821299e+00,9.287169955837534019e+00,1.126072751823820717e+01,6.414915396476004616e+00,1.372693281696411738e+01,8.263719850497805552e+00,9.188218778736853665e+00,6.737099943646803091e+00,1.036602456507358561e+01,8.760213680843939699e+00,6.779200087546356279e+00,1.198207042503574371e+01,8.147869248420951394e+00,8.383094207739986814e+00,8.501174623326376079e+00,7.299900739461627985e+00,8.197845786461613216e+00,5.871656947614466660e+00,5.641103060185970186e+00,9.832535651688706579e+00,1.098266549736859510e+01,7.211989997273867026e+00,5.242184924838429794e+00,5.936680849573687802e+00,7.993112699191239123e+00
1.090197191790331921e+01,9.351697678716714535e+00,1.503088680957210244e+01,7.982196903267606558e+00,9.092103469894828649e+00,9.424981512956740914e+00,9.435953661122534086e+00,1.132245352946718064e+01,6.262739469496647615e+00,1.384649428100490454e+01,8.178114688521461062e+00,9.117687499960810626e+00,6.883773771651363838e+00,1.025849807212825127e+01,8.901045562724497984e+00,6.849120148729970659e+00,1.201407153068416278e+01,8.465238150593368260e+00,8.370819874646757697e+00,8.657612355295739803e+00,7.561410142485589958e+00,8.136895016819561732e+00,6.099022617761963083e+00,5.719866925172257588e+00,1.010893611948621995e+01,1.113717269936729970e+01,7.303390153741485591e+00,5.251922769897050536e+00,5.951692073981840636e+00,7.999732016105892463e+00
1.083935384205446972e+01,9.376623861248605252e+00,1.528415539522660538e+01,7.981902319955080927e+00,9.145816367410716907e+00,9.824627311501085813e+00,9.576906645076746827e+00,1.138093080326305007e+01,6.118572801831994035e+00,1.395976303641196559e+01,8.097015061385977930e+00,9.050868393751928309e+00,7.022727924497789154e+00,1.015663086828530126e+01,9.034465240295553201e+00,6.915360206693393685e+00,1.204438836761424625e+01,8.765903426335659887e+00,8.359191559084750978e+00,8.805816522424610326e+00,7.809155892718817604e+00,8.079152182421829309e+00,6.314421673691168913e+00,5.794485323580318870e+00,1.037078919424175716e+01,1.128354794336607014e+01,7.389979775658177097e+00,5.261148096794690865e+00,5.965913233947458316e+00,8.006002947919773405e+00
