8.413290653724132540e-01,1.296194994375312382e+00,1.263833665681916019e+00,1.437911968975339683e+00,4.324033935936882345e-01,1.728566445286794151e+00,1.711202994153195323e-01,2.392438468418665865e-01,3.986778560260110793e-01,1.737751912630811413e+00,5.441885367906157400e-01,6.016446110556746829e-01,9.107462003745552259e-01,1.607905243903717141e+00,-8.545084022758138789e-03,9.402386003582910989e-01,1.347628997512790194e+00,1.520749458435632695e+00,1.128408061808095608e+00,1.439765152260353842e+00,4.348818532365870126e-01,5.448769000771555016e-01,1.445827901029642426e+00,3.962188906898267415e-02,1.253384487133291758e+00,3.563569314119690024e-01,4.115829608324670930e-01,1.713922559785144406e+00,1.173924271111019602e+00,7.544216485977849329e-01
9.573773373275802356e-01,1.385149270497683105e+00,1.291680290835014455e+00,1.502588502804313331e+00,5.605119952170699582e-01,1.745458350852117979e+00,1.187092745718216075e-01,2.763735926108843444e-01,4.883560466645455733e-01,1.747408884383655492e+00,5.132475156872812194e-01,8.267958962532420131e-01,9.741305500419722430e-01,1.598082888640969701e+00,3.736501268293143663e-02,1.004800863956031076e+00,1.330133951547488591e+00,1.556040415144174460e+00,1.270730316773918789e+00,1.517552967198269931e+00,4.006658955952668855e-01,5.930265634437216216e-01,1.572705207157643059e+00,7.665399480209549032e-02,1.275469654611997017e+00,4.606799905018788555e-01,4.037867344751734922e-01,1.711264620271157222e+00,1.175681821604652066e+00,8.407255510880896621e-01
1.063448500628878524e+00,1.463318723623398210e+00,1.290341034553867283e+00,1.498507692424773330e+00,6.894018749292438741e-01,1.780356400040666642e+00,9.586421812967869938e-02,3.092905393343060583e-01,6.170429557674359522e-01,1.722260497452459793e+00,4.869094779968752840e-01,1.018589999258119105e+00,1.032285924902662133e+00,1.569394812992741750e+00,1.695397278247498529e-01,1.102251564422790375e+00,1.306076321835913712e+00,1.581209337310052865e+00,1.327194363791495135e+00,1.608009820594560102e+00,4.000801264388224587e-01,6.262721044407262294e-01,1.689778146717782370e+00,1.193499946720978921e-01,1.285297305956689673e+00,5.479600017362599162e-01,4.406917621408454333e-01,1.693255611062896460e+00,1.194152398332331888e+00,9.360473542011791270e-01
1.202190523566034619e+00,1.510820158883484643e+00,1.322589780652650315e+00,1.526411531181831149e+00,7.495231107019409977e-01,1.815522185663283938e+00,1.700531109296168075e-01,3.563178097586124360e-01,7.308020477545814630e-01,1.698373920657250791e+00,4.895787208832018123e-01,1.206837022329048992e+00,1.113568996075139372e+00,1.556237936147961687e+00,2.615499701014128986e-01,1.188969426572898280e+00,1.254783158329469517e+00,1.559122874806084358e+00,1.395004061954011165e+00,1.653475554205459330e+00,3.903206246073105956e-01,6.906398711287612402e-01,1.814694669332779009e+00,1.748433208524905746e-01,1.331318361072660661e+00,6.011848727704399709e-01,4.829257276423536416e-01,1.691205072122264896e+00,1.212192593882464919e+00,1.011573318159587176e+00
1.311605515852691362e+00,1.567362900275924176e+00,1.342199922755202834e+00,1.523893891205470030e+00,8.189805126262669210e-01,1.808548687387943055e+00,2.490687760966882880e-01,3.931652713829402734e-01,8.020336895161375157e-01,1.665622977036650187e+00,4.983719782132730591e-01,1.350416366479568087e+00,1.199781220866408260e+00,1.538453227784111643e+00,3.262398164627908770e-01,1.259067870051482352e+00,1.217102442135129081e+00,1.577486046616284110e+00,1.466394021438365058e+00,1.690909102154743771e+00,4.192145765135810165e-01,7.189996644966931694e-01,1.949459027821559776e+00,2.064788706256655559e-01,1.362514998926154908e+00,6.327007267818366421e-01,5.354080384890891331e-01,1.721030620674341982e+00,1.211191761519933241e+00,1.130888638586629247e+00
1.443208360746121244e+00,1.612244397201606283e+00,1.376268337650216944e+00,1.467820660645033692e+00,8.654304472529995573e-01,1.837779786462578890e+00,3.530293024122470036e-01,4.106322422356658564e-01,8.416907144292292697e-01,1.610024123820751329e+00,4.841386935754368182e-01,1.447262380631204826e+00,1.276714912319721451e+00,1.561023292105827132e+00,4.110325969946320157e-01,1.308919786813685260e+00,1.209431344466339153e+00,1.566069347697860437e+00,1.529416998098009683e+00,1.740541902747591685e+00,4.579718577655286782e-01,7.566048255377444409e-01,2.038096021963000659e+00,2.436589006435998517e-01,1.374843316240034863e+00,7.207048474091032331e-01,6.556341178188316299e-01,1.762828139534674765e+00,1.251278159956539682e+00,1.233079613306997668e+00
1.559810639817553524e+00,1.674949900506684131e+00,1.367853464576864075e+00,1.431098454147540000e+00,9.162203252829289601e-01,1.871745254230039457e+00,4.594985338250197060e-01,4.385805662715132613e-01,8.696536441956946861e-01,1.573447931942578260e+00,4.917451066345858157e-01,1.552862123057182853e+00,1.334788557699343459e+00,1.585315305725606416e+00,4.960548846097003750e-01,1.331005571189264769e+00,1.211351949911568582e+00,1.557956393111076254e+00,1.604892765794610154e+00,1.791164285423303415e+00,4.848661948883392081e-01,7.768058297025418613e-01,2.099953361878862168e+00,2.703286624909804203e-01,1.364799718754797553e+00,8.033369703724841937e-01,7.602875751087214695e-01,1.794223926374101108e+00,1.304619134006290038e+00,1.313447145127197624e+00
1.666277094629700528e+00,1.722531295957882236e+00,1.382146950507325389e+00,1.409934526944557565e+00,9.592648628211595252e-01,1.916457186253763156e+00,5.666219143667861058e-01,4.664826968618052683e-01,9.111972658505441691e-01,1.539605152560066914e+00,5.092648093398139952e-01,1.668088421110833330e+00,1.373969839692555706e+00,1.602298117403039512e+00,5.765629746594806981e-01,1.355396569098360038e+00,1.243174536196483437e+00,1.536503447449046877e+00,1.675544578986063016e+00,1.822299133901819745e+00,5.422374859843958061e-01,7.996898268794777609e-01,2.124712874143547481e+00,2.955672594821026067e-01,1.347631674842889593e+00,8.972955366918399234e-01,8.399223854059589822e-01,1.822685685198635941e+00,1.335578865225791168e+00,1.380009608278544242e+00
1.766679190575019209e+00,1.762564126860723945e+00,1.386113777338635833e+00,1.401345056798201094e+00,1.009463265705583979e+00,1.973791230772549588e+00,6.474958548268424652e-01,4.915106341447696980e-01,9.583331449370592336e-01,1.471652171111381024e+00,5.301148745231710757e-01,1.793416834902369805e+00,1.399606801538634482e+00,1.618718249832945988e+00,6.434907103033212783e-01,1.385703696906117388e+00,1.284470505694796261e+00,1.512681131479945762e+00,1.723227066757515358e+00,1.840512888373209588e+00,6.083501190817500737e-01,8.196988716492400462e-01,2.161162474001395051e+00,3.269661165725881724e-01,1.344086013214740971e+00,9.776398286387979475e-01,8.884553925772882277e-01,1.838272690760938799e+00,1.364123294544035359e+00,1.450168792717405841e+00
1.844038693011327279e+00,1.783099574556611389e+00,1.398767051177859155e+00,1.401108268505437016e+00,1.041449252148145321e+00,2.010635207948026526e+00,7.163366823949510742e-01,5.346977086090533016e-01,9.565950081302467822e-01,1.422383321525456434e+00,5.481566001435618229e-01,1.907151464716965616e+00,1.428299319527215561e+00,1.666590476705448243e+00,7.351489793082294222e-01,1.419604780973588554e+00,1.347793399692726490e+00,1.490098697094998759e+00,1.784271129904188014e+00,1.859744628432156377e+00,6.698525294033411681e-01,8.329500432707362956e-01,2.189452957281116774e+00,3.679272735510891179e-01,1.324665899235482946e+00,1.066818119038840162e+00,9.310680087910329084e-01,1.851973256757848629e+00,1.370966746575561057e+00,1.501281185889976610e+00
1.914863931613248083e+00,1.807769230239704816e+00,1.449610938957961226e+00,1.386583763192412277e+00,1.036881659552300050e+00,2.065009720130179804e+00,7.791014361391352949e-01,6.069921147654773197e-01,9.693140814549059403e-01,1.412132419011976836e+00,5.590460423988824479e-01,2.025004981252882974e+00,1.450406476215468921e+00,1.704896478644619462e+00,8.143536327306796219e-01,1.454926614279029806e+00,1.380754958116125364e+00,1.466744268591356981e+00,1.824392758471827358e+00,1.836309601481329157e+00,7.434792847010897043e-01,8.609899533375785508e-01,2.215517706997586878e+00,4.222921026785513288e-01,1.344314978723029963e+00,1.147347811650006433e+00,9.613628677292199720e-01,1.870692414364647949e+00,1.392609246789589639e+00,1.556719396487885376e+00
1.959643893001381310e+00,1.845167998458440817e+00,1.485830026724276332e+00,1.406999030368154324e+00,1.048634489587953356e+00,2.118531835998139101e+00,8.159921557210828569e-01,6.534612306590585895e-01,9.700524228667585236e-01,1.424801484871826229e+00,5.942444584844599476e-01,2.105744545071288165e+00,1.472075596315264967e+00,1.725237760813385535e+00,8.977185728579655244e-01,1.462040986207998605e+00,1.427443631636629906e+00,1.475025658552704844e+00,1.883882948629578724e+00,1.845639402063624424e+00,7.689727382035367320e-01,8.883041010668272230e-01,2.261342455968628595e+00,4.865369577613173901e-01,1.360372581548523918e+00,1.255060607846423038e+00,9.716044799969959511e-01,1.898712520949779714e+00,1.387152015676595518e+00,1.603710092963910760e+00
1.999417772732872800e+00,1.879132249915447028e+00,1.498564530446497622e+00,1.423980280578792890e+00,1.076841193420164711e+00,2.156807865891185116e+00,8.781168350090716723e-01,7.021479208442462649e-01,9.976213440214628525e-01,1.410257657026072087e+00,6.418985151959941682e-01,2.208574460659959993e+00,1.486474208575395917e+00,1.768450265993433357e+00,9.820410293221505382e-01,1.458000010071987207e+00,1.492597014043996140e+00,1.500114417911942777e+00,1.903612085695039813e+00,1.851801121168237252e+00,8.008171661954837095e-01,9.250701117252880801e-01,2.287195946708505012e+00,5.671061343046893688e-01,1.358147406605441754e+00,1.334315262605602737e+00,9.665679177226919050e-01,1.896280334086209107e+00,1.376224056396372353e+00,1.686448064872331454e+00
2.020287599224722008e+00,1.914911451634033313e+00,1.513809452852944437e+00,1.432350758300260596e+00,1.120903499320409002e+00,2.200153542469617918e+00,9.402930792983988928e-01,7.449802692230967915e-01,1.025241834493640480e+00,1.395373919610136682e+00,6.817659772987391120e-01,2.295548447961455185e+00,1.496830691971449800e+00,1.787470189376816121e+00,1.050550542594661740e+00,1.489583853849325124e+00,1.544635384014333868e+00,1.520644811385834183e+00,1.930780119041505039e+00,1.869196319271155593e+00,8.272221945739702820e-01,9.519576974628395361e-01,2.295580068345009384e+00,6.478166167390555508e-01,1.368459597514200432e+00,1.421217864197345193e+00,9.563533872366982713e-01,1.890125134598409806e+00,1.360754355353378076e+00,1.771499301269721549e+00
2.053367804473267721e+00,1.942859711358730923e+00,1.516956644318350200e+00,1.448806697103177887e+00,1.164365410395128642e+00,2.247430010565129699e+00,9.886584440886605485e-01,7.965561288307987375e-01,1.045255441300768418e+00,1.386531652636242562e+00,7.462205742797248798e-01,2.353951241727896271e+00,1.498811477174559093e+00,1.816854722452376336e+00,1.145711174433261537e+00,1.531328022750123585e+00,1.589199526930487938e+00,1.555659486759830124e+00,1.947149463232264566e+00,1.906287814050264373e+00,8.488180866775507649e-01,9.786979988707653622e-01,2.290908076365413049e+00,6.967458465362605935e-01,1.386483945699400477e+00,1.489396195252425281e+00,9.605818009752258302e-01,1.867588948331057486e+00,1.342823325702958925e+00,1.856514652292531764e+00
2.077585683415927864e+00,1.973590522877057829e+00,1.517737548086446342e+00,1.478369309716975666e+00,1.218754588312924714e+00,2.277499648435118651e+00,1.036393495742034432e+00,8.372850818437793663e-01,1.066021840879736171e+00,1.383566290100567642e+00,7.994094114275847041e-01,2.403144168392295832e+00,1.486053136949274656e+00,1.835644423380747181e+00,1.222534920483258736e+00,1.555947866017223458e+00,1.655364825826866726e+00,1.579227045138111185e+00,1.953866290802704020e+00,1.945058348243432267e+00,8.745934037015001827e-01,1.006781907065809056e+00,2.293405183604833031e+00,7.534384204489088521e-01,1.404228616517866790e+00,1.563794259278685539e+00,9.773003860105708984e-01,1.856717165366953415e+00,1.341452466505981045e+00,1.930977871598865026e+00
2.098851230518380628e+00,2.018335866926300959e+00,1.545216035572060331e+00,1.515515115392246148e+00,1.269607229657215841e+00,2.311838684340598249e+00,1.068764969039303958e+00,8.593611182890702471e-01,1.075748564747622593e+00,1.401259398848015758e+00,8.666501614317826396e-01,2.452509278662674319e+00,1.480423036458670349e+00,1.865386804390938069e+00,1.291640657166014172e+00,1.573294575100024684e+00,1.705053218336842757e+00,1.606606509474105993e+00,1.954122574888661479e+00,1.964526358397104655e+00,9.285670613436491916e-01,1.021610188310602574e+00,2.292746462058912638e+00,8.062238178031799762e-01,1.407754962406411403e+00,1.642086043948640217e+00,9.936672642811905654e-01,1.847312335554767149e+00,1.344484133607698695e+00,1.994559106791338188e+00
2.135274257251754459e+00,2.037185612090078202e+00,1.533259286656134091e+00,1.524458159576470351e+00,1.308568057458580070e+00,2.342123261209360319e+00,1.099038194841108540e+00,8.979214375199042752e-01,1.088457095987293233e+00,1.415688065069437451e+00,9.270859076529808229e-01,2.502216104811529895e+00,1.476579084507820161e+00,1.896873402176803447e+00,1.360193585088324442e+00,1.594220172066050267e+00,1.746576799292411497e+00,1.634440406079278540e+00,1.996202267164309374e+00,1.981293166071425693e+00,9.757208242567658729e-01,1.049526640454830240e+00,2.277371325359056620e+00,8.811564130781120996e-01,1.398691455108773019e+00,1.707305797376642120e+00,9.979477085944716830e-01,1.861528981922784487e+00,1.362408449338120109e+00,2.058903363482820659e+00
2.174798652195610416e+00,2.057874126261646897e+00,1.531017373358859013e+00,1.521218975075054436e+00,1.355719141651314130e+00,2.383043079530401176e+00,1.132778081508814205e+00,9.415920293899125992e-01,1.108971616197135024e+00,1.412116014145656129e+00,9.890213168340908911e-01,2.539342976270488883e+00,1.474534781746013712e+00,1.944568015810287598e+00,1.429909258501071090e+00,1.594085106674795860e+00,1.785683830893408208e+00,1.660286926922761586e+00,2.039167967644087032e+00,1.993100819483621500e+00,1.034886947618115505e+00,1.073422759667939985e+00,2.261608515207773618e+00,9.423115325585436075e-01,1.383489505261668695e+00,1.763652820929094256e+00,1.014478997538077687e+00,1.851746906614329058e+00,1.381892388220558709e+00,2.112414957361814061e+00
2.245879580391555219e+00,2.055040567368008553e+00,1.527404231889643249e+00,1.550817813327764583e+00,1.416154166030092476e+00,2.409281361449918446e+00,1.147708414501388718e+00,9.992814702180351505e-01,1.142690937198558743e+00,1.415714964469008130e+00,1.048673219338791318e+00,2.565088325311738249e+00,1.470130316925526426e+00,1.999252374938726984e+00,1.475804461535114021e+00,1.561296915416946485e+00,1.802421660836925010e+00,1.684472295091660632e+00,2.074328994510725277e+00,2.006293417636550114e+00,1.100029238481263771e+00,1.117555203181171075e+00,2.240709584272002619e+00,9.912296547895517174e-01,1.381572507976442488e+00,1.816407057888562937e+00,1.032781316114804282e+00,1.856592127357734379e+00,1.388118931727917005e+00,2.172972882329460731e+00
2.301731571268712528e+00,2.043721471389694511e+00,1.528632293982569834e+00,1.567192815000971517e+00,1.473500321046033124e+00,2.427810597679413096e+00,1.164445073077018611e+00,1.057076984875561898e+00,1.173482380380894918e+00,1.395958939924635933e+00,1.105346174404071125e+00,2.602702261534800332e+00,1.479251017296083104e+00,2.050009789935839599e+00,1.520763353681948260e+00,1.532817905126296232e+00,1.809403599585001743e+00,1.701830721203613894e+00,2.131219021975133909e+00,2.029207632758526003e+00,1.163572515056938261e+00,1.167304744771871849e+00,2.228399551919411525e+00,1.032842737804739564e+00,1.408514341198016107e+00,1.883530975057605694e+00,1.056378991568158732e+00,1.849734723582540541e+00,1.381057241866692431e+00,2.208038528502849651e+00
2.356961859483270860e+00,2.025150220737057527e+00,1.528913743730700547e+00,1.588521181932324833e+00,1.520548892986035572e+00,2.445759083921445587e+00,1.183340121443692938e+00,1.097094171033077492e+00,1.202469843592021137e+00,1.379516041940592963e+00,1.157778422510934213e+00,2.650540302755815425e+00,1.494544950154926832e+00,2.100318927410018244e+00,1.562438855098950086e+00,1.515529546557323082e+00,1.823600931759174371e+00,1.713695616513982500e+00,2.169299801627911695e+00,2.047842635907298980e+00,1.210565809140881299e+00,1.210104889641775650e+00,2.216073148721633412e+00,1.066582775629914437e+00,1.451719234704557548e+00,1.953348745898432215e+00,1.077632226731540799e+00,1.836778442951129131e+00,1.394578789882153114e+00,2.239006993025153491e+00
2.405589732168879724e+00,1.996217967136635130e+00,1.520463610308466551e+00,1.625948949623163386e+00,1.566298078744633226e+00,2.458412958664986547e+00,1.199417598754666026e+00,1.136650070772738275e+00,1.226369157684537470e+00,1.371424240540019879e+00,1.212895877847847137e+00,2.680014180441323557e+00,1.516091498085567757e+00,2.139783495048561246e+00,1.605867603750722461e+00,1.495184431253305135e+00,1.833103257346647030e+00,1.739550665081425196e+00,2.206545517933264033e+00,2.071746106697096135e+00,1.256124007560516231e+00,1.254894497208630222e+00,2.201467381627223219e+00,1.099347345189924274e+00,1.490511879326964273e+00,2.012354028595451982e+00,1.106238156401256667e+00,1.810415810561637029e+00,1.406229370528024658e+00,2.289454346347512104e+00
2.441665172877206746e+00,1.969073783835767255e+00,1.540977489533926104e+00,1.664102517351129018e+00,1.604118619441657234e+00,2.483661984437979253e+00,1.221339046557523789e+00,1.151966249259085195e+00,1.249428754836386490e+00,1.363500314849488415e+00,1.268209660765341695e+00,2.719070708837907802e+00,1.549369628171186619e+00,2.147101272476675593e+00,1.642112806656458535e+00,1.498777255298144651e+00,1.867116880622999853e+00,1.766206626850967076e+00,2.242218910174694546e+00,2.090386748765707736e+00,1.303869666579980269e+00,1.285001863735445227e+00,2.179691386755485460e+00,1.106547977018980333e+00,1.538412432029607979e+00,2.065759345960749283e+00,1.143938022795095266e+00,1.796016112451756630e+00,1.423172168802741222e+00,2.340038855143843577e+00
2.481584774017262074e+00,1.932275206009359092e+00,1.552526422605057244e+00,1.713122892383923235e+00,1.641084029574965353e+00,2.500152604898467690e+00,1.201618457854977562e+00,1.171765277022357887e+00,1.279573804869461151e+00,1.373284863367623343e+00,1.325985190056760965e+00,2.767449315466233628e+00,1.591371188621753863e+00,2.165049696086617015e+00,1.679438517850440293e+00,1.518094814579094676e+00,1.899819215664872107e+00,1.780194196042248933e+00,2.267497390158474957e+00,2.113156740246075582e+00,1.351543384988969310e+00,1.323187399491470018e+00,2.162354409076223227e+00,1.101228785410047983e+00,1.573462992983739595e+00,2.119713006136306976e+00,1.176680777011097190e+00,1.795673900388399469e+00,1.432942553630602633e+00,2.383765218869305702e+00
2.505187305833341593e+00,1.879334414441133028e+00,1.567362459272629405e+00,1.763883687068784178e+00,1.684644362962052888e+00,2.511011208366928482e+00,1.190640204886025177e+00,1.189199205741943599e+00,1.309549655713181160e+00,1.400066366539334251e+00,1.385021958917759921e+00,2.816913165862106272e+00,1.633245525758784122e+00,2.184169376911270888e+00,1.716712329121803604e+00,1.530589335156660624e+00,1.928505882964908436e+00,1.792616990057350979e+00,2.283062703917179359e+00,2.131555630955526581e+00,1.391425812111650062e+00,1.357439815618662671e+00,2.153789350378457979e+00,1.101387190402997263e+00,1.608680678123348695e+00,2.166598511744743938e+00,1.210530295786729660e+00,1.792077305424767397e+00,1.436581327015074017e+00,2.422375445001891503e+00
2.522743917952625647e+00,1.833475827370583566e+00,1.584762752868249081e+00,1.816244640431309287e+00,1.731353962686973835e+00,2.529693169889783988e+00,1.170767190735345409e+00,1.208098073726890487e+00,1.339784315421643557e+00,1.434421975032495578e+00,1.434991566134982133e+00,2.862876687969864165e+00,1.674912609962279086e+00,2.203977211425184546e+00,1.743908844686852921e+00,1.555846603623275648e+00,1.940463417127809231e+00,1.795028473387517476e+00,2.297256273850127428e+00,2.154175384812710092e+00,1.424630727814469644e+00,1.390211600420223403e+00,2.145815125258299982e+00,1.101659152651837115e+00,1.650950468364881907e+00,2.208474594527665591e+00,1.251400580415372499e+00,1.780713533453673225e+00,1.441190720147798032e+00,2.459144046066543243e+00
2.537509092275699540e+00,1.792717996838471439e+00,1.597549731655039995e+00,1.863040569707475891e+00,1.789248902608429281e+00,2.542299632050233793e+00,1.161994689903064426e+00,1.246116447516598447e+00,1.367183630786094062e+00,1.463943999170030930e+00,1.485743976047504189e+00,2.895472420317549034e+00,1.714839257712101883e+00,2.224945868014137407e+00,1.769216361708328300e+00,1.565967305472280247e+00,1.964816989750150400e+00,1.789162861521913506e+00,2.319663956716579989e+00,2.181113730516020865e+00,1.447346271287947461e+00,1.427279893182909376e+00,2.139026305927362426e+00,1.083981658234717038e+00,1.688500807551649219e+00,2.241558858171675439e+00,1.291650977607511575e+00,1.775809272684766738e+00,1.443485304138023562e+00,2.486912180181150234e+00
