2.025661877550121392e+00,4.057776132791101609e-01,4.067242928729081775e-01,1.480381465630729698e+00,7.246218047647413618e-01,1.781767555133015435e+00,1.146512470844238463e+00,4.983640480654811800e-01,1.597779162104148387e+00,5.501774128291754273e-01,-5.675657331462590632e-03,1.641110442028522520e+00,7.558333500700338270e-01,1.150131007354378232e+00,1.016908469814616689e+00,9.900138324682828950e-01,1.587923129906153807e+00,9.986646508758171281e-01,1.143562597967126004e+00,1.043006578553905994e+00,-5.133552322623480962e-02,1.086527974220922399e+00,1.550525801406463122e+00,4.785182557215792998e-01,5.803778560336417813e-01,9.260709620504660178e-01,2.232301516823243404e+00,-4.233191251593853566e-01,1.434908889929902731e+00,4.525983893545541537e-01
2.099208407772486851e+00,3.796285286097108025e-01,4.122224453599266369e-01,1.495289301287893169e+00,7.005358897752139713e-01,1.825440957979550971e+00,1.220576674680496909e+00,5.437071446487969917e-01,1.664174794868225726e+00,5.405675027542266031e-01,7.667651166050638845e-02,1.711965777573069891e+00,8.124178930347417671e-01,1.237045767819552333e+00,1.153585689825319172e+00,9.802421239695063848e-01,1.584405453036071831e+00,1.052617888220189313e+00,1.201802128682894155e+00,1.045462193629448144e+00,1.104362503232526466e-01,1.190313643467516114e+00,1.663295435049018556e+00,5.057303353606855678e-01,6.462212421998242418e-01,1.035217159289701039e+00,2.217949849521997585e+00,-4.222235639794458262e-01,1.569176127531738629e+00,4.182349504003519680e-01
2.150113334967977075e+00,3.865163554114398048e-01,4.546112141062277345e-01,1.527153040510667248e+00,6.705445228676306657e-01,1.929055787604012417e+00,1.249685657134159023e+00,6.007736013454086921e-01,1.765242138168329866e+00,5.310092820190071006e-01,1.671573652410705269e-01,1.746788983734162581e+00,8.548370578577816348e-01,1.289120031364189733e+00,1.267990519356610113e+00,9.816616494734977660e-01,1.643916863288661379e+00,1.064404230080019831e+00,1.247180562017433436e+00,1.056253569237261214e+00,3.101101040389696029e-01,1.287224185076736083e+00,1.777750931604116014e+00,5.383797646257815206e-01,6.422466249514147130e-01,1.091519812949397927e+00,2.115065580110008892e+00,-3.713878647822508317e-01,1.654114226421507405e+00,3.548272152557750969e-01
2.222380539876918526e+00,4.209022580763749910e-01,5.056876088069286457e-01,1.538189294070695601e+00,7.366613185557104870e-01,1.973988427238478227e+00,1.260604630378135971e+00,5.988261511710299967e-01,1.851060062833452591e+00,5.460355089999228140e-01,2.988770168635719315e-01,1.726783961580046434e+00,8.874618570655063987e-01,1.336138943360534403e+00,1.380405798625669700e+00,9.605957878694272312e-01,1.676627394023911588e+00,1.090465709355186608e+00,1.319179607617403160e+00,1.030279776222383203e+00,5.128036238668630675e-01,1.426404490508071943e+00,1.850513628679983924e+00,5.834940221759811196e-01,6.764291982930391578e-01,1.112110536850944298e+00,2.082000091000719255e+00,-3.017116327351607175e-01,1.707574298490843745e+00,3.222572674974407136e-01
2.236688253655076508e+00,5.018876201592145092e-01,5.952522319031287035e-01,1.520636212727186631e+00,8.244533131996518716e-01,2.055984464010749857e+00,1.249188884983755354e+00,6.125448684623056028e-01,1.925236008434955348e+00,5.983785817054732004e-01,3.950951504238021661e-01,1.744813650204945832e+00,9.076201555227615403e-01,1.383797904086179420e+00,1.491467856907707112e+00,9.339869815764954009e-01,1.735535390965071922e+00,1.090956189650362118e+00,1.359956918066272058e+00,1.016710328571755806e+00,6.671047912255905210e-01,1.553057587482893132e+00,1.904551983973754359e+00,6.127522887903914528e-01,6.772983052370896706e-01,1.150825600826496986e+00,2.068645160448738363e+00,-2.261991599377855544e-01,1.784493150331088351e+00,3.137478128787657417e-01
2.242871686480292670e+00,5.856541112137502170e-01,6.777381007763235710e-01,1.488119131284261210e+00,9.030308331320078263e-01,2.120360179026850922e+00,1.274710428691555153e+00,6.094917163342628008e-01,1.986355921790460277e+00,6.304183533135274686e-01,5.245113894611274086e-01,1.753591611488020119e+00,9.230951865906141807e-01,1.434353640778848193e+00,1.606703523337600359e+00,9.186353840359153811e-01,1.824996066219866986e+00,1.101657387172330083e+00,1.381150824452430426e+00,9.838319264377400897e-01,7.984267259116359927e-01,1.660407273805716288e+00,1.928871523770022911e+00,6.192554481249787912e-01,7.181854077444154161e-01,1.194220255369487393e+00,2.100977355900799814e+00,-1.604538666056145590e-01,1.804822499687973592e+00,2.839696101124697392e-01
2.273336001026994069e+00,6.519957539144298764e-01,7.509823378186065712e-01,1.435990908552805978e+00,9.668868876097341802e-01,2.157614252155972689e+00,1.311544747668228039e+00,6.167849499155380055e-01,2.041663899070902843e+00,6.595712663129829068e-01,6.258656251958188976e-01,1.738590564660673188e+00,9.750320042385962616e-01,1.504276355285207423e+00,1.669795229165744299e+00,9.583394231802332408e-01,1.890031310188496239e+00,1.098049706876769616e+00,1.424602945364498829e+00,9.843771959193278187e-01,9.234764956180213646e-01,1.766380920353762374e+00,1.959364031650928872e+00,6.360932330164237314e-01,7.717432100978662834e-01,1.223607082374590149e+00,2.134580824571975732e+00,-1.164075953954052944e-01,1.829076880571771202e+00,2.817829585771151613e-01
2.315917118026086019e+00,7.077367602970421334e-01,7.999003813965983589e-01,1.408739143951202255e+00,1.025183024272069865e+00,2.177922785267252692e+00,1.318284549965380359e+00,6.279522503909660269e-01,2.082010683072367918e+00,7.072413423747051509e-01,7.190621048582113151e-01,1.709917875823348865e+00,1.046153059229640858e+00,1.567558807026011358e+00,1.704968683405932772e+00,9.741433493282745104e-01,1.955487908147945042e+00,1.103687686084923625e+00,1.469406984664888283e+00,9.818625604915703908e-01,1.029463735312483585e+00,1.902339585169955605e+00,1.960740361911696539e+00,6.557313867949274844e-01,8.291187858499777796e-01,1.252666223668602585e+00,2.151791559756796701e+00,-5.753575375592060587e-02,1.849750508607608479e+00,3.084025321010435139e-01
2.309922388622032141e+00,8.389555337378352684e-01,8.309698989032711092e-01,1.336260868366138554e+00,1.120609748669142203e+00,2.238503558102292956e+00,1.304890025265618148e+00,6.241605419566236268e-01,2.205667457173272172e+00,7.258502240399679062e-01,8.122039101349146639e-01,1.641545306154793993e+00,1.137120250292909196e+00,1.599384001468687089e+00,1.709455251826944133e+00,1.021056769192307367e+00,2.022637419650416213e+00,1.186542020001446929e+00,1.520096341400637874e+00,1.023549192890499837e+00,1.069201857544350931e+00,2.014637778093322229e+00,1.916667308171274398e+00,6.913007998484137495e-01,8.362513863007937642e-01,1.236444517288745049e+00,2.207556056565682212e+00,2.944125326574204352e-02,1.976322272819208692e+00,5.020927588882425630e-01
2.326856212042927030e+00,9.179727968493859303e-01,8.531666453827518870e-01,1.321011925210481053e+00,1.180210005013184738e+00,2.283431222870293986e+00,1.333145270085884126e+00,6.399022080837067916e-01,2.263030603737156810e+00,7.934675436710166840e-01,9.159425896667479083e-01,1.626254329136126220e+00,1.197454837562450081e+00,1.583209030199041578e+00,1.727744593284389563e+00,1.069340725435811823e+00,2.068481317022288213e+00,1.215315709736576322e+00,1.562162792476572637e+00,1.041144490278126833e+00,1.096682702912328944e+00,2.128470715458818940e+00,1.898256464144666422e+00,7.201134733671448185e-01,8.702242582162245110e-01,1.257437869270926489e+00,2.235105407656311272e+00,9.715611268462265304e-02,1.989554514276291597e+00,6.067041359550071622e-01
2.321327156041372408e+00,9.895400601713786326e-01,8.912385939935729695e-01,1.311815884040840707e+00,1.201138372854113623e+00,2.326556266188297695e+00,1.368972808009690123e+00,6.541982352891650976e-01,2.339245587866609632e+00,8.670599245818516598e-01,9.734320171250242515e-01,1.616251970647988756e+00,1.276177025173743429e+00,1.579077837748930069e+00,1.793136955522542264e+00,1.110467698935503789e+00,2.103677498669872303e+00,1.289950935055638626e+00,1.587580512663217203e+00,1.093124530703064368e+00,1.104389285336536686e+00,2.218167937411214208e+00,1.885327740858550261e+00,7.509966685755833371e-01,8.869212744272276794e-01,1.261419523854038438e+00,2.219675033971900913e+00,1.819874705695397055e-01,2.020880055457653590e+00,6.953447671105656980e-01
2.331218613181211374e+00,1.035434365003328416e+00,9.295779533345609469e-01,1.338575304267841659e+00,1.233059467870313064e+00,2.374958110416274693e+00,1.389895015487299768e+00,6.733646330905134203e-01,2.384324830801474171e+00,9.543628965330817060e-01,1.007103651718948667e+00,1.596211724200691240e+00,1.333293229947531300e+00,1.571288111877873206e+00,1.860599310884033075e+00,1.149885943955162970e+00,2.125054211927058123e+00,1.361231174681216682e+00,1.614777095743622937e+00,1.141134534061701622e+00,1.105629147257849443e+00,2.317627881422928304e+00,1.871687513030478645e+00,7.925070752318742473e-01,8.918567285440009984e-01,1.263546088392291544e+00,2.208291189186454950e+00,2.800826168823139506e-01,2.049637065821327653e+00,7.826232914336359592e-01
2.331878786760735789e+00,1.091673151031112177e+00,9.461235496539271983e-01,1.357857135581250319e+00,1.270583054058239236e+00,2.391650194707523713e+00,1.406047668008499008e+00,7.014747355300399168e-01,2.394390487687542812e+00,1.048126087943162421e+00,1.051743799421672731e+00,1.629137835431742953e+00,1.386987406915868304e+00,1.572682552175528548e+00,1.928244402119972056e+00,1.186592474820955756e+00,2.143750500566242057e+00,1.440001555602286265e+00,1.621441438420838876e+00,1.186794089426986387e+00,1.154170057618285838e+00,2.419637497383469782e+00,1.880486399484190274e+00,8.206526707072956395e-01,8.820787424735895277e-01,1.275734060007087667e+00,2.199566346864754163e+00,4.002514479552123361e-01,2.083633375732874882e+00,8.457377864698187864e-01
2.327827941815880042e+00,1.148922624510566592e+00,9.481548312926673105e-01,1.379080728351698371e+00,1.333198063923730192e+00,2.398077823423297783e+00,1.460460775855852544e+00,7.363128238345505450e-01,2.385842038531717169e+00,1.089207040523505921e+00,1.065595033865010421e+00,1.686342139237266613e+00,1.435048496219069269e+00,1.583994412609982971e+00,1.984737234210959933e+00,1.250748023960496003e+00,2.143484715988168698e+00,1.490419689401680570e+00,1.612737802562557166e+00,1.211808657405718970e+00,1.206772624383746217e+00,2.503701176245776150e+00,1.922016803460119938e+00,8.838561273977382227e-01,9.073278222078390298e-01,1.298471908627502946e+00,2.190242841567325183e+00,5.336761182778136936e-01,2.143885501929205351e+00,8.725192634567578986e-01
2.336863055334781780e+00,1.200706472460020047e+00,9.735391461762971099e-01,1.419460354789867651e+00,1.416139781607692827e+00,2.397480094196663636e+00,1.521098740893033430e+00,7.626451237143045958e-01,2.365610077042633819e+00,1.142813547153712195e+00,1.067800554636438415e+00,1.719161201630633018e+00,1.474408221456843027e+00,1.589496428278120765e+00,2.043789933228088884e+00,1.310471877886885794e+00,2.143383325247188775e+00,1.537963567263889164e+00,1.603268628632930071e+00,1.212809032190511838e+00,1.251608492127481043e+00,2.571078097869789580e+00,1.977041710341123526e+00,9.349863094169035271e-01,9.448689535047136712e-01,1.345083224772334329e+00,2.150310047611759590e+00,6.505244388071941275e-01,2.199862366546382120e+00,9.119635130340907336e-01
2.357171756894758552e+00,1.239344179144488578e+00,9.864197943665550250e-01,1.455603539068320629e+00,1.469004842649844766e+00,2.397584896632638518e+00,1.593035263207506214e+00,7.782275638295110820e-01,2.335862531498340111e+00,1.208871232616283597e+00,1.069821369126766619e+00,1.737811386244855871e+00,1.503431971545306833e+00,1.590387785479971283e+00,2.106054522388833838e+00,1.349992272389223036e+00,2.130614276235567317e+00,1.595176069619836712e+00,1.605941449126359055e+00,1.216996537258217215e+00,1.313331840647275595e+00,2.634599532650178766e+00,2.052277708954082236e+00,9.953322858849943389e-01,9.828201993071652431e-01,1.384147626021539734e+00,2.123220371212708457e+00,7.338106025327092441e-01,2.252592144390622941e+00,9.734843548432009497e-01
2.377964366324790024e+00,1.287591485032451688e+00,9.938799117042345088e-01,1.502760337486946929e+00,1.509460231361490434e+00,2.388115564475583597e+00,1.654770129924162614e+00,8.059074034569255751e-01,2.314492871014104836e+00,1.268056748088136843e+00,1.068273801955500257e+00,1.743570714863135196e+00,1.532049241165374776e+00,1.583973249634874181e+00,2.164632149582650378e+00,1.386729200349795965e+00,2.136473629198953894e+00,1.649869923883369172e+00,1.629729385237940864e+00,1.234936214012296807e+00,1.355142324178750357e+00,2.710400845472932474e+00,2.111434413922158360e+00,1.044409479242534911e+00,1.034774571232887297e+00,1.435484234172987650e+00,2.089482287462007370e+00,7.899522366491604775e-01,2.317005170928798208e+00,1.011074971577800019e+00
2.407193111465780966e+00,1.336099396949328888e+00,1.001015333419664088e+00,1.548097127388554872e+00,1.542647669828114854e+00,2.387141266064720657e+00,1.705865773077395176e+00,8.439840279721186889e-01,2.303196190976470437e+00,1.331024412689178815e+00,1.061965956646948817e+00,1.755509336624944572e+00,1.566966947774331986e+00,1.574236133685367411e+00,2.208976795269960380e+00,1.425978221345197028e+00,2.141917370235052243e+00,1.695379479408691159e+00,1.652699534374182821e+00,1.251866728822079722e+00,1.394485113108461904e+00,2.774542922608930873e+00,2.157529052502202394e+00,1.083109079225792248e+00,1.086134287074807858e+00,1.476261223380006538e+00,2.064916620397359903e+00,8.294457269566105628e-01,2.377492217092264770e+00,1.041904126930517593e+00
2.431641648243571652e+00,1.399092807606187705e+00,1.006249502207923863e+00,1.597946250505965615e+00,1.560985489823831340e+00,2.389023843414650905e+00,1.756708373962138747e+00,8.940723525330682708e-01,2.308737433105002790e+00,1.366327435768191823e+00,1.059093149036227643e+00,1.786656572910418017e+00,1.605682489759858944e+00,1.555796811407636149e+00,2.247333040413785010e+00,1.477256955769491675e+00,2.140794485915432421e+00,1.731159314987912756e+00,1.686766928088921036e+00,1.281674662593965675e+00,1.430312973196951054e+00,2.844849483122398492e+00,2.173115670553599887e+00,1.130407478288336209e+00,1.140782756559920008e+00,1.500704188646279968e+00,2.035286160982707315e+00,8.612405311506260430e-01,2.431332616095403409e+00,1.062895032654858518e+00
2.442603940059441481e+00,1.449836823583243284e+00,1.008486361059681480e+00,1.642476502374364822e+00,1.580160550381590534e+00,2.405997642949921911e+00,1.812901925738245712e+00,9.479333527264891535e-01,2.325436483839302237e+00,1.409250759227162808e+00,1.044503275213098936e+00,1.801445696498935378e+00,1.630482304063128218e+00,1.558240332369002168e+00,2.266506917118757958e+00,1.530908600434350397e+00,2.135521114254540276e+00,1.753411793239827876e+00,1.711382098639689042e+00,1.321316488045173321e+00,1.500128572964591456e+00,2.910582457477338902e+00,2.182814920417306404e+00,1.189207539065503250e+00,1.189865200849710591e+00,1.528970999944809117e+00,2.010346861267965579e+00,8.985299116998267666e-01,2.475186448490106272e+00,1.082391767173348063e+00
2.471567898273656194e+00,1.518015257320556533e+00,1.032378821392492041e+00,1.696332323374886375e+00,1.620880522860944861e+00,2.396200838657046361e+00,1.873327079768429604e+00,9.884716369152997117e-01,2.341096104212632589e+00,1.417061989558155988e+00,1.046931739570216235e+00,1.826800272413587889e+00,1.663566158576330611e+00,1.551787947205073070e+00,2.254137184416530992e+00,1.578583983551124614e+00,2.150183048494807014e+00,1.777703910394810238e+00,1.731109042789884089e+00,1.324527524417239199e+00,1.548366585744057389e+00,2.954765121982098286e+00,2.187927988523114209e+00,1.276058002354385268e+00,1.230431216404651140e+00,1.568629474118139910e+00,2.031583578547218494e+00,9.299763575257457004e-01,2.520194362206675809e+00,1.086826311484288210e+00
2.494601825616717505e+00,1.564048032186849069e+00,1.063210128156122147e+00,1.738304742274256132e+00,1.651213906136382414e+00,2.385767182993183244e+00,1.941038690104592623e+00,1.036964945417570227e+00,2.355859424570620142e+00,1.413456127543054386e+00,1.061025346473182474e+00,1.856966576659756951e+00,1.704385740171362018e+00,1.535398821034974270e+00,2.238070765193529432e+00,1.631306392436593811e+00,2.165602867383306318e+00,1.822597259589337604e+00,1.748413828788258684e+00,1.319581087977773182e+00,1.614081195013095993e+00,2.990632700681123968e+00,2.194210790241200471e+00,1.351814441541046685e+00,1.254393594503439235e+00,1.607552870826083780e+00,2.042759751654940725e+00,9.473270120157234464e-01,2.562246971857571332e+00,1.110299013185658046e+00
1.139386109359875832e+01,8.091706646147551751e+00,4.486500604416570503e+00,5.785556125764839130e+00,7.270405902593692460e+00,8.236967623557118756e+00,9.531904483627089419e+00,9.624795808944721642e+00,1.267635673586272027e+01,8.171873650860202787e+00,4.982166864977509491e+00,7.623310243676628239e+00,9.738014233145511511e+00,8.633102807367110998e+00,1.239001342814465900e+01,9.979410909658449569e+00,9.879959329365078702e+00,8.655152617998822961e+00,1.053033557307237800e+01,4.721552458191925261e+00,7.828838548793488172e+00,1.364182813029028551e+01,1.088719203279832826e+01,6.016371193905555970e+00,4.056933106406436451e+00,1.133320330585417857e+01,6.665351047936508344e+00,8.804215965144962297e+00,1.010350479833180515e+01,5.881370014907056465e+00
1.146551397889367152e+01,8.224356438917604706e+00,4.651219242470649995e+00,5.842680992342036639e+00,7.592097613217236862e+00,8.137351604075593769e+00,9.748000069678214530e+00,9.828427783231242998e+00,1.264995887604727187e+01,8.241745631829180851e+00,5.097368709261157704e+00,7.833208141783834400e+00,9.807264188979910813e+00,8.692462459299409971e+00,1.194413224167608689e+01,1.032481235627108340e+01,9.916223432036485264e+00,9.015000624522295780e+00,1.057075376920743714e+01,4.648450179423386786e+00,8.208320568402490025e+00,1.354240191174669938e+01,1.077781134668587626e+01,6.209241033421372791e+00,4.358591149949813115e+00,1.154530039049593526e+01,7.021238863966668298e+00,8.916900820970088404e+00,1.026207248252115711e+01,6.070636762002637354e+00
1.155382946440251857e+01,8.416417132403266166e+00,4.834801255711406398e+00,5.867036070354741284e+00,7.908122174769018464e+00,8.012521660367108112e+00,1.006699576467649848e+01,1.003038574043902820e+01,1.246082780666111489e+01,8.286390646354211853e+00,5.273527119796287188e+00,8.027242960873502753e+00,9.998325898668239731e+00,8.746913188896314750e+00,1.157693487358246998e+01,1.049500382072421445e+01,9.968913528851446770e+00,9.372698068783140712e+00,1.074554431570780011e+01,4.624085970926474332e+00,8.456809886170184143e+00,1.345303266959812483e+01,1.062317386517870865e+01,6.376107791170781525e+00,4.602774064763424988e+00,1.169354619077421553e+01,7.253441432331497296e+00,9.110856468169266975e+00,1.040204125375724509e+01,6.312579836637386421e+00
1.168551800230785354e+01,8.581181971579276535e+00,5.059001106594300801e+00,5.873283386645919535e+00,8.139378822134991864e+00,7.987417970900107633e+00,1.032237428287756487e+01,1.024585226286500017e+01,1.237242906732513781e+01,8.363942366114796911e+00,5.428014033157606555e+00,8.235476532313342091e+00,1.017933086542366183e+01,8.785479616809993786e+00,1.117292258811839467e+01,1.064233762427691232e+01,1.005987725568755309e+01,9.623481337626641263e+00,1.094265338356734674e+01,4.552855906216247917e+00,8.733074327020993621e+00,1.342037626042262310e+01,1.054598875796072299e+01,6.519022618109697298e+00,4.768052190066353724e+00,1.182236082058742177e+01,7.401812982970641386e+00,9.222894852075942396e+00,1.055012267099408341e+01,6.614153839570851012e+00
1.169527765608601655e+01,8.699960609470924311e+00,5.344045991863561440e+00,5.992462179996126181e+00,8.334427167134453640e+00,7.968514020926521724e+00,1.045132449672395580e+01,1.049273836910965052e+01,1.235492237387194692e+01,8.458641668579602424e+00,5.504361558232013785e+00,8.389607748158288913e+00,1.024617705243242227e+01,8.890733472451866959e+00,1.096114394431507577e+01,1.079363182944873145e+01,1.011542242449472084e+01,9.903927920211454961e+00,1.112459736696465029e+01,4.538952586805454992e+00,9.101774755803401007e+00,1.336619694661432334e+01,1.052772002909275173e+01,6.754613008134532137e+00,4.975911200939219903e+00,1.199688182641811096e+01,7.560236115410764235e+00,9.323723945994526474e+00,1.063644538584170185e+01,6.857237315809828537e+00
1.170452364387585575e+01,8.812487740105114042e+00,5.614088514750228853e+00,6.105368405275268806e+00,8.519209809765524000e+00,7.950605015688387844e+00,1.057348785721000972e+01,1.072663046976247792e+01,1.233833708533734352e+01,8.548356797230471926e+00,5.576690792513030459e+00,8.535626794748239377e+00,1.030950501907230077e+01,8.990447651481010993e+00,1.076051154492245665e+01,1.093696318171677007e+01,1.016804416336466765e+01,1.016961415634443711e+01,1.129696535123578194e+01,4.525781021047860619e+00,9.451069898860419372e+00,1.331486917563803729e+01,1.051041281227046120e+01,6.977803903947534359e+00,5.172830263871408540e+00,1.216221751615244706e+01,7.710321188248776103e+00,9.419246245496344372e+00,1.071822479990786725e+01,7.087526924878333467e+00
