1.560342890589727083e-01,1.305868329256203886e+00,1.492426004060556144e+00,9.428517735536113831e-01,3.194168578612279763e-01,6.314435456704595717e-01,2.280894755658894990e+00,1.164499632363768411e+00,2.034009150826445289e+00,1.363377553431469380e+00,1.037106675194982452e+00,-1.195342662904379100e-01,1.166901816071426179e+00,8.750292984494670856e-01,-9.125016404816981008e-02,5.850282417365593179e-01,1.664768454646172735e+00,1.387237092209827827e+00,1.157469052077056082e+00,1.070238004229036033e+00,1.279047486548780643e+00,8.063146893623791556e-01,1.204521030153404393e+00,7.519306555216516141e-01,1.012056508560809087e+00,4.235026736622145571e-01,1.094694508413134093e+00,-2.636851345058036089e-01,-4.053359759678070162e-01,1.716076237243434055e-01
1.751221062669744699e-01,1.414540638318356747e+00,1.511300932706872047e+00,9.458373623543927522e-01,4.044304371739488313e-01,7.124091455057305344e-01,2.314762163427044772e+00,1.174417442015907476e+00,2.006581947246787845e+00,1.415194237848149017e+00,1.133418074877450721e+00,-1.267826316885676541e-01,1.221097887447637031e+00,9.530988687944838000e-01,-6.586722996707337907e-02,6.346828769871551978e-01,1.706172894523894534e+00,1.412808898574289485e+00,1.206190758839424948e+00,1.166980861099016442e+00,1.318928846226001150e+00,9.654950441049076071e-01,1.356796177936104408e+00,8.278882243324431345e-01,1.153436733816725068e+00,4.828345859440745791e-01,1.105722883797290335e+00,-1.678651570229360013e-01,-4.140272950738055346e-01,1.600588223779655095e-01
2.331925142576332377e-01,1.480655752949742388e+00,1.517605599187703991e+00,1.006866191039961222e+00,4.323627017699175901e-01,7.734784114822915724e-01,2.291425755622692240e+00,1.202778490819581769e+00,1.974344362699954836e+00,1.458074210394985304e+00,1.248172968640341107e+00,-1.339604605104641188e-01,1.247779431673255779e+00,1.004861661942372697e+00,-4.966327305944280568e-02,6.900592559416968141e-01,1.751480245165643490e+00,1.443316310052730422e+00,1.297799348480197068e+00,1.293762364956279276e+00,1.363382913923865791e+00,1.100430114239765222e+00,1.509516810857000957e+00,8.387119364894120022e-01,1.229625520004632655e+00,5.211186248209165317e-01,1.168446882747509852e+00,-1.426675924815982988e-01,-4.097098783275360812e-01,1.941268411931976745e-01
2.933546750956378402e-01,1.550701005562162171e+00,1.508706180157668220e+00,1.023587383025211128e+00,4.915183627587313420e-01,7.993359508051989248e-01,2.267231608923578445e+00,1.261359579019801336e+00,1.903575311608258991e+00,1.506533854353064417e+00,1.305189617366523169e+00,-1.584947198901673904e-01,1.253911238173770482e+00,1.020774586190483335e+00,-1.524476641275218994e-02,7.438070810914695352e-01,1.849478856707034824e+00,1.478040867033657335e+00,1.401833808255401603e+00,1.362276278320307510e+00,1.411820713689722506e+00,1.177796995751574149e+00,1.652405393269926970e+00,8.825333999518116812e-01,1.287930587835703022e+00,6.193982376410557267e-01,1.213523115069697678e+00,-1.362306993827910595e-01,-3.676476966346283737e-01,2.467036103399097013e-01
3.865558801150859036e-01,1.637083473495316133e+00,1.500418891878444905e+00,1.046649325739778424e+00,5.379350501137697416e-01,8.349989682989708006e-01,2.188454608828941161e+00,1.294866718527812877e+00,1.851011875697535114e+00,1.494924413478471381e+00,1.332315143382071243e+00,-1.118807435173417991e-01,1.230839802569347885e+00,1.073959156038079898e+00,5.369943506304756219e-03,8.190902843536798095e-01,1.963160242312709469e+00,1.534517919049631640e+00,1.490342054710252162e+00,1.388401729712262611e+00,1.440870718258347782e+00,1.223505457830968313e+00,1.806832208268307260e+00,9.423685747004112434e-01,1.317467359902787960e+00,7.330979439909196538e-01,1.233493934562868377e+00,-1.241516394561602010e-01,-2.892601522218481991e-01,2.759173529968303451e-01
5.060288752629569231e-01,1.714352297544163628e+00,1.475462191091828856e+00,1.090949213242190741e+00,5.728567789857446080e-01,9.204002018961603415e-01,2.098785871048818752e+00,1.312094078419612231e+00,1.844991363527755501e+00,1.501370153313664302e+00,1.344554218705066084e+00,-8.593588762603426856e-02,1.206047207994624726e+00,1.087950687676186856e+00,7.792052632044972615e-02,8.481495885883133523e-01,2.057623975179907028e+00,1.588352561055562218e+00,1.527649549635657245e+00,1.412062427779590790e+00,1.506327122526008200e+00,1.284916899491681974e+00,1.924528413645827829e+00,1.053480367808789397e+00,1.350783923019196253e+00,8.056314655447243123e-01,1.261280066917621401e+00,-1.040266922835856589e-01,-2.121795686247065771e-01,2.740411822295770183e-01
6.164118735499646284e-01,1.762851240272302222e+00,1.458989647765177589e+00,1.145528222722495215e+00,6.089451000633242517e-01,1.025733638312745555e+00,2.026871106060699645e+00,1.332738044391835963e+00,1.804399967103508473e+00,1.491913927201377943e+00,1.366713949514689830e+00,-8.066226854613547936e-02,1.178478742680931113e+00,1.097631904191771257e+00,1.508506288770912196e-01,8.633984998001376088e-01,2.116249367523974634e+00,1.644893966700076149e+00,1.589018452104984824e+00,1.444808006973275383e+00,1.566504753470121525e+00,1.368990306552511749e+00,2.018511808672473151e+00,1.168235514632353311e+00,1.362609917945099225e+00,8.484866723927285692e-01,1.267626913588293380e+00,-9.220187675919733206e-02,-1.544724205689408381e-01,3.084960424381422706e-01
7.244906988722651375e-01,1.825677446538240378e+00,1.464036478082803239e+00,1.181332349875454657e+00,6.681536935958924950e-01,1.103493558611621239e+00,1.978016693097517598e+00,1.335897965340663740e+00,1.761883518403579041e+00,1.495944238996307574e+00,1.391256133772458714e+00,-1.036075580487333392e-01,1.158878155876260418e+00,1.090015054360608637e+00,2.315445052275923177e-01,8.829512684070311979e-01,2.168732531361413862e+00,1.705850459888230697e+00,1.637651677423556995e+00,1.451403878859778285e+00,1.640977357121556679e+00,1.440952021852021314e+00,2.096106242854216539e+00,1.256814353888194846e+00,1.362817079251219976e+00,8.845950158205030389e-01,1.245049034854381009e+00,-9.536183352106906985e-02,-1.010093512014605399e-01,3.359974631002931034e-01
7.840645637201733020e-01,1.894162652282345816e+00,1.484669223289792450e+00,1.247181211742582452e+00,7.404109886212328906e-01,1.169698768002824796e+00,1.947334099846465438e+00,1.337387677439576761e+00,1.743426884110068853e+00,1.504260681695253288e+00,1.411558153292087114e+00,-1.463498201377819441e-01,1.131680983496359039e+00,1.081981196648851729e+00,3.505090341034474144e-01,9.454715097644471600e-01,2.183239587182458141e+00,1.734887177503948053e+00,1.653409000051703437e+00,1.492855297633696621e+00,1.698585151928471149e+00,1.511875102550002126e+00,2.152576732515085300e+00,1.347617957759437601e+00,1.345561435670133754e+00,9.077028425206661311e-01,1.255253140570486314e+00,-1.049488500353305404e-01,-4.830251638163814143e-02,3.559408684469300144e-01
8.270460022374839237e-01,1.948685617603301834e+00,1.504564357587039991e+00,1.294287760413103339e+00,7.982745199228331590e-01,1.189369375038145993e+00,1.924405212955835109e+00,1.355524575364166928e+00,1.689904725613240899e+00,1.496385339680238014e+00,1.437009869500952552e+00,-1.636423777516245182e-01,1.121399658224612850e+00,1.093824831176259504e+00,4.770653205696838706e-01,1.040589629171678077e+00,2.225395004295521062e+00,1.777744398048761054e+00,1.690958609356005837e+00,1.545994894915348583e+00,1.727925119475447246e+00,1.583029954490545066e+00,2.184672311389681099e+00,1.420145677524627503e+00,1.326037585852060330e+00,9.037898919743592163e-01,1.263243381282348476e+00,-1.169960109896070743e-01,4.581305513757599757e-03,3.696277519972889780e-01
8.621490903264411587e-01,2.002558494200553429e+00,1.512421399275268641e+00,1.347432054126116441e+00,8.607647001267776377e-01,1.180458427237144559e+00,1.905016964787812572e+00,1.360422328334854658e+00,1.636165615814720864e+00,1.497678339678133241e+00,1.456468010233418653e+00,-1.862760936007788748e-01,1.104960031710961577e+00,1.123989508455710551e+00,5.972490046309639755e-01,1.125961070151977772e+00,2.225286006825149432e+00,1.830116172176765588e+00,1.746869177117366334e+00,1.590968427850999678e+00,1.734418807454320088e+00,1.654460475638939831e+00,2.237875968121121328e+00,1.484472617569470021e+00,1.301371643554440904e+00,9.083792618647906769e-01,1.285950929586926250e+00,-1.151501330035268750e-01,7.594387563123750073e-02,3.732497795681246622e-01
8.540833217827021873e-01,2.035054039933900327e+00,1.496772253361932536e+00,1.405267347056147642e+00,9.352928883234902235e-01,1.196913793114805280e+00,1.858711901632394747e+00,1.357688518465106631e+00,1.598045169461683734e+00,1.498409156239289164e+00,1.487422145616345226e+00,-1.915136122619419679e-01,1.063118753252271231e+00,1.148100554256638706e+00,7.154048171293040381e-01,1.197659278074115985e+00,2.237819611367242167e+00,1.871595786972889419e+00,1.805242363267060890e+00,1.646354048540615844e+00,1.718689070319024292e+00,1.720864882694853160e+00,2.292782501187528243e+00,1.552814569589625826e+00,1.295428128606865403e+00,9.374165114520440767e-01,1.304582999331976190e+00,-9.718166363690028398e-02,1.350962362813789841e-01,4.166065127632547216e-01
8.488410790587382904e-01,2.061489283812534268e+00,1.478579469931435408e+00,1.446751813426450095e+00,1.006049837718051565e+00,1.176963737916417285e+00,1.813178201578390825e+00,1.373839099474029934e+00,1.564817056076138524e+00,1.507092319830948046e+00,1.536037230304873713e+00,-1.952369225781676598e-01,1.033281078894975558e+00,1.180427984168691102e+00,8.182834966974925628e-01,1.249291430368681732e+00,2.249558571713167421e+00,1.907433721436845309e+00,1.874459502159627755e+00,1.718977694410470214e+00,1.686155716518808356e+00,1.772056362438126254e+00,2.316817830607009743e+00,1.611954789479208117e+00,1.276271315384669647e+00,9.637574842708096501e-01,1.329761083106363539e+00,-7.049579117173783438e-02,2.008023349779655131e-01,4.573296172036221963e-01
8.338393698449254599e-01,2.086823942616234717e+00,1.490804157449105327e+00,1.465635179472339233e+00,1.068679918380100125e+00,1.143693004213755637e+00,1.810133056085366787e+00,1.367218301128915181e+00,1.563816087065277527e+00,1.505308095313629524e+00,1.578438183985588550e+00,-1.951813005646548804e-01,1.014387432533925049e+00,1.235743082983161045e+00,9.037826865270103260e-01,1.317666984791324047e+00,2.228789263072224802e+00,1.962119478701497499e+00,1.922781001388538913e+00,1.802777984908504161e+00,1.645130382365744603e+00,1.816114860516982121e+00,2.349207012470723388e+00,1.661074206895018612e+00,1.254109406799600590e+00,9.623390285684146894e-01,1.344548029892245644e+00,-3.870520449331712326e-02,2.840448091181094759e-01,4.975101831887118742e-01
8.225376026229777038e-01,2.117859720606533713e+00,1.486366565421310293e+00,1.469245619959722582e+00,1.129054834061614665e+00,1.117030061845367017e+00,1.789383957520784607e+00,1.352032802202153050e+00,1.569127050319908401e+00,1.499055710473714997e+00,1.641968030639845422e+00,-2.098308584560123202e-01,1.030513524290582517e+00,1.284110489954457757e+00,9.845724400819526601e-01,1.392281509542197870e+00,2.227421213131101307e+00,2.012704920759024851e+00,1.956609645011253340e+00,1.895347659005814256e+00,1.599481729890361414e+00,1.823000187930368554e+00,2.359064704762229958e+00,1.713439861172225243e+00,1.220636778944232059e+00,9.653403269605850268e-01,1.358132953765209816e+00,2.952837814659261748e-03,3.524580213685365448e-01,5.387656701893590583e-01
8.143511145462442036e-01,2.137199586642861693e+00,1.469644868324695874e+00,1.470422052341913588e+00,1.189009885837372105e+00,1.106096555608538035e+00,1.775199817974952632e+00,1.350632098511231671e+00,1.570028037818906208e+00,1.492562755092808224e+00,1.707421683912534682e+00,-2.085653420205291764e-01,1.045882550708361558e+00,1.342562906928159494e+00,1.061201489163373202e+00,1.455254482974974062e+00,2.223052023904779517e+00,2.069129818545790478e+00,1.978231407171642475e+00,1.967192965378286251e+00,1.583756545164406671e+00,1.820722975942191901e+00,2.357838335313879874e+00,1.764889889060073047e+00,1.205807901125945714e+00,9.621576532819889893e-01,1.369544770552677759e+00,3.607744748370783627e-02,4.189580625055340235e-01,5.811582313664404031e-01
7.946542498103073005e-01,2.152401106642928941e+00,1.459005354843746272e+00,1.499433912361028742e+00,1.232948508201060056e+00,1.117850321043890149e+00,1.749953651864551762e+00,1.352187764030190698e+00,1.569092112134618189e+00,1.479844912395714474e+00,1.768248124281220468e+00,-2.139340646981569560e-01,1.064293348592181276e+00,1.406510777907459486e+00,1.156376094860467107e+00,1.506603734994667043e+00,2.222652188385042304e+00,2.101736104511721770e+00,1.988677274640006765e+00,2.018743580154153339e+00,1.568427639312344857e+00,1.830083241300653363e+00,2.354643248421672386e+00,1.814263420162132157e+00,1.225892852154382373e+00,9.617650753137888531e-01,1.398187772274591900e+00,5.351172776211447074e-02,4.580090370366136088e-01,6.222765786329843563e-01
8.090578072609483362e-01,2.178513425880493681e+00,1.455630104948672399e+00,1.514993773344023520e+00,1.275309718393895064e+00,1.120441815959499543e+00,1.745177415062885595e+00,1.344892854164927209e+00,1.570039167254140722e+00,1.448985105441676913e+00,1.825704496280724953e+00,-2.227884796696842085e-01,1.084251961709632228e+00,1.455678412995673909e+00,1.258046183734721213e+00,1.561555294343736966e+00,2.199888127457915399e+00,2.130580701260238463e+00,2.015905037417068169e+00,2.067373985399202585e+00,1.553807074835019231e+00,1.852248153613984760e+00,2.369155057179144652e+00,1.847610663552739174e+00,1.218962979469401686e+00,9.577093793258428800e-01,1.412199726624889129e+00,7.621772859533959554e-02,5.019117379654737254e-01,6.536580548676736990e-01
8.272408580263308497e-01,2.205049972929466584e+00,1.449984305179477406e+00,1.531460421374035263e+00,1.318012520105298346e+00,1.116150418663105715e+00,1.743659228117745874e+00,1.340816651900323064e+00,1.559759821824972414e+00,1.418743701571811400e+00,1.883334959318869517e+00,-2.277497567491630348e-01,1.105008372155851681e+00,1.512226327953265947e+00,1.348210703120272802e+00,1.612425003728116257e+00,2.183525633861024495e+00,2.160827020984492641e+00,2.031355439252009454e+00,2.106713355020132461e+00,1.549743914026745495e+00,1.868205322046238459e+00,2.372231128327427108e+00,1.873215296250495321e+00,1.207944870868809417e+00,9.538103298965590060e-01,1.440080003034419409e+00,8.746938642092159932e-02,5.478146729812393145e-01,6.832712462560978084e-01
8.392769393728448657e-01,2.227585646006994935e+00,1.449941956638917784e+00,1.546932917404926666e+00,1.340649200901528282e+00,1.127101756110502562e+00,1.766017845993858248e+00,1.332409915074515006e+00,1.536977241844177167e+00,1.424630605515186721e+00,1.923352553817575750e+00,-2.272097847513176450e-01,1.140240392531315594e+00,1.569664961209526588e+00,1.445696944711210019e+00,1.652543240522053702e+00,2.141245270886068752e+00,2.195284678858185679e+00,2.055301006417668663e+00,2.131712025560553059e+00,1.560890543236877148e+00,1.882402877174528477e+00,2.359836425473553767e+00,1.904574217661418212e+00,1.205200523885945341e+00,9.535693377666262238e-01,1.430828978534456120e+00,9.504691098563174123e-02,6.137603481805491423e-01,7.253683256088865328e-01
8.436217869782981493e-01,2.242212111107446226e+00,1.459132517963880993e+00,1.568603174080432483e+00,1.366661226774745330e+00,1.131176495731438747e+00,1.773624426917108421e+00,1.319782579870392158e+00,1.518284095913074561e+00,1.431982842640944664e+00,1.957285056323823547e+00,-2.154830500854799102e-01,1.198240415684230342e+00,1.615960665735919788e+00,1.529352258079960336e+00,1.683917929489069154e+00,2.117451940962353785e+00,2.234311023585993539e+00,2.067954827569772114e+00,2.133599296244658383e+00,1.582662088114991317e+00,1.896370410297883780e+00,2.360534917882471273e+00,1.941197749825495977e+00,1.193671771968711992e+00,9.417553001546552505e-01,1.444836034072802811e+00,1.124226909758058723e-01,6.710648213512960814e-01,7.627885716994621257e-01
8.476950816084106721e-01,2.255924422139119034e+00,1.467748669206033973e+00,1.588919039713719394e+00,1.391047501030886258e+00,1.134996564126066421e+00,1.780755596532655360e+00,1.307944453116526962e+00,1.500759271602665867e+00,1.438875564946342944e+00,1.989096777423430717e+00,-2.044892363362570409e-01,1.252615437390087738e+00,1.659362888729413399e+00,1.607779114363163675e+00,1.713331700395646084e+00,2.095145694158870864e+00,2.270898221768313796e+00,2.079817784899868904e+00,2.135368612511007402e+00,1.603072911438223169e+00,1.909464972601029320e+00,2.361189754515831130e+00,1.975532311229319049e+00,1.182863567046305908e+00,9.306796398934326087e-01,1.457967648640003056e+00,1.287124847165941055e-01,7.247877649488712049e-01,7.978700524093766955e-01
8.515215098973042407e-01,2.268805684017357382e+00,1.475842629463814060e+00,1.608003640763170594e+00,1.413955819271503600e+00,1.138585113224049872e+00,1.787454574050290290e+00,1.296823788590168780e+00,1.484296557856524368e+00,1.445350546505959510e+00,2.018980515426092026e+00,-1.941617143294113168e-01,1.303695003234984107e+00,1.700134673965725485e+00,1.681452827841324327e+00,1.740962818520006339e+00,2.074191341101053521e+00,2.305268014000190213e+00,2.090961775119050792e+00,2.137030697488486730e+00,1.622246715166107744e+00,1.921765925067620673e+00,2.361804904080502698e+00,2.007785990123819531e+00,1.172710404846469823e+00,9.202752317692537432e-01,1.470303407778888127e+00,1.440150182306678961e-01,7.752547725708357484e-01,8.308253827732359209e-01
8.651252981495114458e-01,2.287292852078829153e+00,1.482252744743262740e+00,1.628893320819976509e+00,1.437339972513113517e+00,1.128818686569618812e+00,1.815345177733405091e+00,1.272944488294342813e+00,1.475739459729185965e+00,1.444393322941469604e+00,2.051089579248237094e+00,-1.521880037738942981e-01,1.355328358527916111e+00,1.730569759478257641e+00,1.743803890873224294e+00,1.763994199757069614e+00,2.043313151505873115e+00,2.324979341032627822e+00,2.105059971215229808e+00,2.127535897172066370e+00,1.641101177880991635e+00,1.933595408380269554e+00,2.363881100253426126e+00,2.057123759074181990e+00,1.171181110216905630e+00,9.079264255091220592e-01,1.478117294903717793e+00,1.653751145616450258e-01,8.188622408389669705e-01,8.793516049930083511e-01
8.743793339074080739e-01,2.299973643409332524e+00,1.496609965990833624e+00,1.666763336650167737e+00,1.452488837290004220e+00,1.122329331608958425e+00,1.834263219825863045e+00,1.262673264427603081e+00,1.460233456871295132e+00,1.435155803797373064e+00,2.102122840457513853e+00,-9.655869889234985903e-02,1.401234027872467092e+00,1.755530122732962051e+00,1.800790781468067481e+00,1.778002297565067780e+00,2.025698100754275810e+00,2.350437057909856797e+00,2.121975455403250166e+00,2.106688973359157391e+00,1.672956072926256477e+00,1.950734015178401837e+00,2.357988240391141854e+00,2.106841719216322240e+00,1.153990140220386929e+00,9.030679635197353949e-01,1.475228126071129742e+00,1.957868703563286628e-01,8.468137671188544768e-01,9.211160322161039415e-01
8.785387918587020950e-01,2.302111666086962050e+00,1.490113078561112525e+00,1.701848427867582281e+00,1.471435601357399481e+00,1.108931341611733012e+00,1.863266302430938159e+00,1.265410315222633253e+00,1.458850525707895418e+00,1.423933984899324878e+00,2.140192905739021434e+00,-4.085876575949690115e-02,1.444162267619514939e+00,1.769236825363790233e+00,1.870504136085308744e+00,1.777134937267870640e+00,2.007754177281303232e+00,2.386911901167535266e+00,2.168487107623732424e+00,2.092959951095965554e+00,1.697119787093580134e+00,1.971280808258272677e+00,2.348307820414100799e+00,2.154647265499363140e+00,1.128466592413024827e+00,9.091394744540228778e-01,1.474827184111175971e+00,2.183164169614603689e-01,8.883018814961869403e-01,9.527857875275523858e-01
8.824734142450612051e-01,2.304134119971206207e+00,1.483967374235700687e+00,1.735037027667839515e+00,1.489358216015746139e+00,1.096257567290033208e+00,1.890701650841144277e+00,1.267999417326040268e+00,1.457542347580355058e+00,1.413318750806576540e+00,2.176205129653960846e+00,1.183036017698563085e-02,1.484770061974830302e+00,1.782202625149708952e+00,1.936449201263780173e+00,1.776314461311062409e+00,1.990780195617680493e+00,2.421415131276150046e+00,2.212484616480945299e+00,2.079973038144298236e+00,1.719977354549156567e+00,1.990716963874366696e+00,2.339150666381764498e+00,2.199868728199537049e+00,1.104322695838493074e+00,9.148827956080786139e-01,1.474447914689597905e+00,2.396281502365849581e-01,9.275473950963663006e-01,9.827436641735171063e-01
8.919025107464821911e-01,2.290008242698279517e+00,1.462109894555101874e+00,1.768866098849777746e+00,1.512849181673123100e+00,1.071183527050634465e+00,1.932204884135648948e+00,1.268661760014164974e+00,1.445817401522359491e+00,1.389281053343450756e+00,2.216090412668707099e+00,6.974097688827005093e-02,1.517745345623273900e+00,1.795451479730234556e+00,2.005934160628078278e+00,1.774243534245002252e+00,1.976574323282239254e+00,2.444176247555255088e+00,2.236274174700797257e+00,2.067539861818094682e+00,1.763790949756573134e+00,2.006178098119655306e+00,2.334453914564976085e+00,2.238596716947502951e+00,1.087732271404744600e+00,9.231151388973872773e-01,1.464976498486920908e+00,2.568742468558927183e-01,9.719765669136082309e-01,1.023014758861303664e+00
