-1.437805245450051395e+00,-5.133716314732592600e-01,-1.380129762660496029e+00,-1.695463514471312827e+00,-2.290100102003202187e-01,1.303331287238456392e-02,1.348234138722227859e+00,-1.446225854373073716e+00,-4.291774433736036259e-02,-1.074830946459891967e+00,-1.053637376014876059e+00,2.133412089777493303e-01,2.471335878476977888e-01,-3.703577066473266455e-01,-3.759507030890582580e-01,4.076230185271124129e-01,3.604873401356761820e-03,-8.045554357041514448e-01,-8.949881960491098409e-01,-1.357607590186655999e+00,-7.404573172711496065e-01,-5.907587356980413817e-01,1.171016618956549106e-02,-5.474517802178199277e-01,-7.414638470760832878e-02,-9.577289313064526466e-01,-4.862371916983840997e-02,-1.105813909851702664e-01,-8.369046634643204641e-01,-1.043619877219674613e-01
-1.493783979923192673e+00,-5.963602310499118708e-01,-1.444662997949722305e+00,-1.796629955169726456e+00,-2.371364882930180884e-01,-2.442884396254523666e-02,1.334464445010191902e+00,-1.440205777903574624e+00,-9.928716239371933316e-02,-1.091489315525475678e+00,-1.059228423579917866e+00,2.058813850007716606e-01,2.344091332207368095e-01,-4.039170201443136321e-01,-4.215679019980215769e-01,3.976914606817659736e-01,2.280387873285922087e-02,-8.326987301933317376e-01,-9.405363902763782535e-01,-1.330234328114391351e+00,-8.054746370771924679e-01,-6.324509704625571604e-01,1.221307888492850421e-02,-5.828358940905935537e-01,-7.622689959020030603e-02,-9.681755227417083720e-01,-4.911064579067565827e-02,-9.396440966395383509e-02,-8.114946734628988301e-01,-1.569837566153062247e-01
-1.544048792808786486e+00,-6.344371212595855125e-01,-1.509114525090907710e+00,-1.869632057766647204e+00,-2.634404244390594618e-01,-6.619815980428878088e-02,1.299035818658149655e+00,-1.418379284117348371e+00,-1.389578681138242955e-01,-1.114008690886634678e+00,-1.074257678426383089e+00,1.786418977385837992e-01,2.073339804174134382e-01,-4.364077998315534779e-01,-4.553820453393506718e-01,3.239412129068973134e-01,3.473382153733926142e-02,-8.594454275808691701e-01,-9.900034540091390278e-01,-1.306693561806344439e+00,-8.407353544625481012e-01,-6.378643879723726595e-01,7.957161437188031358e-03,-6.375502241131086878e-01,-1.027737675775662607e-01,-9.580507464411749385e-01,-2.116421517189407547e-02,-8.992507049857338675e-02,-8.003712665125725101e-01,-2.195157567442987123e-01
-1.605259717184478907e+00,-6.609813885146890167e-01,-1.592591427003337889e+00,-1.930179106665420807e+00,-2.884007528843672841e-01,-1.094567405053199077e-01,1.261025375471334753e+00,-1.399583153543231484e+00,-1.801408657711735528e-01,-1.125814615335577251e+00,-1.113912777183626135e+00,1.549082860408382278e-01,1.829122172999821661e-01,-4.291719570437079745e-01,-5.097823248493645876e-01,2.506604093578095882e-01,-4.155846813831306531e-03,-8.801191723075532103e-01,-1.017192007203536086e+00,-1.320553406193945234e+00,-8.577980467386093766e-01,-6.184570497261494548e-01,1.325065369606533497e-02,-6.591736602578264215e-01,-1.447781573437018909e-01,-9.573342720627684432e-01,-5.662463162938946581e-02,-8.927529318791282975e-02,-8.073822626827024118e-01,-2.646699278982707626e-01
-1.649683029109856314e+00,-7.035222375232416114e-01,-1.684066897710128297e+00,-1.965025772628028911e+00,-3.285557583590806296e-01,-1.380632732804382423e-01,1.233061464561604925e+00,-1.385769329063363475e+00,-2.367868927157096570e-01,-1.166372471806848887e+00,-1.140905951773063309e+00,1.258256395344050649e-01,1.769839576431602446e-01,-4.312399833736400012e-01,-5.792103850613141702e-01,1.732038263659811672e-01,-2.871643291978938362e-02,-8.775788079716151380e-01,-1.046051295698505745e+00,-1.348796904597284962e+00,-8.723212711810578446e-01,-5.753346851556614405e-01,2.825221548592298654e-02,-6.999819929710074939e-01,-1.752162744326828947e-01,-9.442138088993634604e-01,-8.594523733908210339e-02,-7.172422652999427273e-02,-8.080775697001727487e-01,-2.934090171558789706e-01
-1.682642931825447219e+00,-7.637107204171865726e-01,-1.758333392653238958e+00,-2.025095131604961463e+00,-3.683691061834892255e-01,-1.790131959964667285e-01,1.178526645049487342e+00,-1.364515427951944915e+00,-2.956520860317167210e-01,-1.199280163903598595e+00,-1.163319604636091853e+00,8.537459452932193160e-02,1.761189227290777815e-01,-4.157849813884431645e-01,-6.217386959002582092e-01,8.805818786254843156e-02,-4.687661447015107480e-02,-8.787628954505891654e-01,-1.066207135539301687e+00,-1.390290368240297836e+00,-8.902000712221420642e-01,-5.343766943167894690e-01,4.174857436108327102e-02,-7.208344552808514383e-01,-2.171278157187690183e-01,-9.301621040664301843e-01,-9.725735199847258816e-02,-5.119922705728858353e-02,-8.133240806760527741e-01,-3.047648769871942331e-01
-1.681916866744180616e+00,-8.135125411868169287e-01,-1.791955134490720081e+00,-2.100239350213797707e+00,-4.004880057798286819e-01,-2.510100918596379627e-01,1.124283579535091171e+00,-1.312099583580838003e+00,-3.292565440393885323e-01,-1.239800148804377278e+00,-1.200537671527336370e+00,6.659041264238572955e-02,1.750943794873768555e-01,-4.124644188970112424e-01,-6.689230581514175045e-01,-7.488227302052378846e-03,-7.960112301612383423e-02,-8.959048859069063120e-01,-1.090182655598730177e+00,-1.427197802605396637e+00,-9.347291219088711411e-01,-4.933597614774431483e-01,5.563439567792020229e-02,-7.377422279861874932e-01,-2.473470237843115316e-01,-8.971140339576305633e-01,-9.988758622913392060e-02,-7.093242082237710168e-03,-8.086882382705401495e-01,-3.269059221953794503e-01
-1.707308185130565148e+00,-8.560587227966194313e-01,-1.816396192181745972e+00,-2.143752064170091121e+00,-4.542044145585097947e-01,-3.367989366605211865e-01,1.084867159701220718e+00,-1.244478399140866776e+00,-3.774660541005120384e-01,-1.259309733207735649e+00,-1.215441636899220468e+00,1.376945164022450735e-02,1.426312030947559650e-01,-4.219166545868046625e-01,-7.045573501075618195e-01,-8.916618496738663857e-02,-8.984791693906724053e-02,-9.567191182692799112e-01,-1.086290745592729978e+00,-1.469133030929338446e+00,-9.859314881707161859e-01,-4.828387144391371177e-01,9.445990790519165348e-02,-7.824223432141421686e-01,-3.031497516228752742e-01,-9.029649545718193560e-01,-1.126406112183277325e-01,1.181902440529564689e-02,-7.733696350106022965e-01,-3.466592632424992937e-01
-1.742570380378299477e+00,-8.986040813578490827e-01,-1.836688934490428027e+00,-2.151723848573338760e+00,-4.732475365692799807e-01,-4.135973031525846944e-01,1.075678830430766064e+00,-1.185915167242847401e+00,-4.025289374867099812e-01,-1.273537482476879701e+00,-1.219992120443001316e+00,-3.696293598221966903e-02,1.046406218305319102e-01,-4.531306476798372396e-01,-7.739722548051906070e-01,-1.807939733789685199e-01,-1.191261184057493122e-01,-1.032056542979320923e+00,-1.120814308737479781e+00,-1.486451654806602907e+00,-1.050216880867801184e+00,-4.696347554663626300e-01,1.106640703921553393e-01,-8.257597016513488208e-01,-3.591759985292585777e-01,-9.109104585890632766e-01,-1.408066662268572522e-01,2.815808380953695872e-02,-7.436312610543819313e-01,-3.368719581543736519e-01
-1.749737049118673893e+00,-9.362040056719759251e-01,-1.854713458469899878e+00,-2.163824853856735508e+00,-4.885947822069286461e-01,-4.936027669636477988e-01,1.069028588460421370e+00,-1.131923211525131645e+00,-4.296147403108201424e-01,-1.291055228021675161e+00,-1.227411565192108256e+00,-8.095600775434752538e-02,5.589897112898788156e-02,-4.692387924801355581e-01,-8.502229303481749767e-01,-2.747678986969198656e-01,-1.390164903929528573e-01,-1.098301524870713530e+00,-1.147621168074224540e+00,-1.500439194387833686e+00,-1.104845823278063799e+00,-4.632279044570802307e-01,1.197318596213703124e-01,-8.560434555219345043e-01,-4.210520481273346549e-01,-9.035561439284196528e-01,-1.774917888089160012e-01,4.410505146511064373e-02,-7.183598336025539544e-01,-3.385152513931309892e-01
-1.747054816760712947e+00,-9.623204636404779633e-01,-1.857576376482319436e+00,-2.156156247939937654e+00,-5.202805034045261401e-01,-5.943716847359697963e-01,1.062223655454640925e+00,-1.088955179984190780e+00,-4.827241073743155919e-01,-1.277378289350147744e+00,-1.212294315456430738e+00,-1.298013463728518724e-01,-1.544497134300799011e-02,-4.938079053028773813e-01,-9.011741489161700924e-01,-3.607053517448238211e-01,-2.130414318489814718e-01,-1.154370448832258367e+00,-1.182980797519899374e+00,-1.498080787486433474e+00,-1.155104379665891079e+00,-4.424225158570196936e-01,8.040318308671777492e-02,-9.047175258273673082e-01,-4.501090082279816107e-01,-9.209776772177065141e-01,-1.831938906011196522e-01,1.342042740971135899e-02,-7.078700951454172108e-01,-3.442291275972948483e-01
-2.190688170123956446e+00,-1.174495910709157487e+00,-1.871385141525407025e+00,-1.853942559282415692e+00,-3.374203307527445794e-01,-4.737638023566111412e-01,9.060514966964283712e-01,-8.834701265082400834e-01,-7.220644864620254788e-01,-8.578031760837313557e-01,-1.059482280343963412e+00,3.946377891857179299e-02,-2.811491154146948390e-01,-8.270333876669703210e-01,-7.347975627574286905e-01,-8.837988015531612618e-01,-8.067773666069174565e-01,-8.348834812135202954e-01,-1.271678634612499748e+00,-1.727884259079179419e+00,-1.171504426453109815e+00,-2.424095987726438139e-01,-1.221219810329157371e-02,-8.446516371190869732e-01,-2.088214461462607752e-01,-8.286972497406996929e-01,-1.899753650679465999e-01,-1.827341796526064099e-01,-4.984431769290357805e-01,-3.151957896406975546e-01
-2.444320539384086555e+00,-1.352138396146775001e+00,-1.842794999700470227e+00,-1.649550728165969149e+00,-3.137194233561718115e-01,-7.350399103639135845e-01,8.644674063058003233e-01,-1.211946638832759326e+00,-6.436100793188324065e-01,-5.850566989262228068e-01,-1.079471870147585388e+00,-1.972226703575076234e-01,-6.983318961312017237e-01,-5.076939453881613717e-01,-8.153945246793602442e-01,-7.550961962116758963e-01,-6.883505329325959599e-01,-8.749725280825265683e-01,-1.664984079577672027e+00,-1.783747392975181256e+00,-1.154245158268924376e+00,-3.125008325041249702e-01,7.871369327811018890e-02,-1.309031337282138496e+00,8.385975497249631427e-02,-8.618467071074298325e-01,-3.908886843165851332e-01,-1.305456269432228311e-01,-8.584893489218082818e-01,-4.139551276039195038e-01
-2.474201973866823501e+00,-1.381042881593359306e+00,-1.864675027839746813e+00,-1.612578408177652189e+00,-3.624979822459500900e-01,-7.844158688267980351e-01,7.646645447020596897e-01,-1.167733195487258735e+00,-7.040070866354359858e-01,-6.354941282589315898e-01,-1.084768306483897327e+00,-2.382691958224637252e-01,-8.160305937750078620e-01,-5.016070093216189463e-01,-8.351523637510860354e-01,-8.309002676242593921e-01,-7.291220535492142218e-01,-9.083890450029240560e-01,-1.670597464666623511e+00,-1.797301436616553172e+00,-1.169444819997214280e+00,-3.048513078856599501e-01,4.797781326388437378e-02,-1.373468023799853110e+00,7.355390743931987385e-02,-9.090181098061200782e-01,-4.154641305483402491e-01,-1.628452034629579714e-01,-8.550844047749868171e-01,-4.562363791951823955e-01
-2.472677637310054521e+00,-1.416210630160747552e+00,-1.893809621100739582e+00,-1.575508132604793055e+00,-4.251178195661299286e-01,-8.501377462308723487e-01,6.699025589107864276e-01,-1.106855132619680493e+00,-7.656962162763597535e-01,-6.943794661479272268e-01,-1.092093324453600633e+00,-2.857117836660650334e-01,-8.968053747935691433e-01,-4.977434116411509901e-01,-8.404728284243675462e-01,-8.890177789782409690e-01,-7.535083717592117036e-01,-9.370211361031954844e-01,-1.681616251024582454e+00,-1.812726345565484287e+00,-1.198980031713582139e+00,-3.097717656166781852e-01,1.401437865625103883e-02,-1.457162284145024023e+00,6.347410620388470315e-02,-9.618605231203282147e-01,-4.436062336521320315e-01,-1.959204512028223377e-01,-8.555579111938504955e-01,-4.823951416182713503e-01
-2.465077276203777590e+00,-1.461723934719171059e+00,-1.932799037192731495e+00,-1.545778744139137961e+00,-4.683992621163813319e-01,-9.172825144196729008e-01,5.666288506623412546e-01,-1.046174999578081577e+00,-8.286459505166667849e-01,-7.494285093058535852e-01,-1.114454494412061569e+00,-3.152250217560594314e-01,-9.662852651350777311e-01,-5.230876684923204678e-01,-8.695064184423939579e-01,-9.220700327673126973e-01,-7.574321795336160790e-01,-9.619074197508955537e-01,-1.694652442794134961e+00,-1.838528979259859364e+00,-1.227706719468992569e+00,-3.244905425944239474e-01,-3.996430971926315939e-02,-1.510347008943799363e+00,5.576261309890416518e-02,-1.000470803526775532e+00,-4.630574765031505446e-01,-2.310420732720920578e-01,-8.460036555667768132e-01,-5.231530736025296058e-01
-2.454409533675856459e+00,-1.526261273266406260e+00,-1.987397528404477809e+00,-1.527853041445797144e+00,-5.051893355561180021e-01,-9.801491557616474060e-01,4.868990753332405608e-01,-9.789028241997391744e-01,-8.696583766672530968e-01,-8.140975860260309949e-01,-1.166843305341974224e+00,-3.543346227672451998e-01,-1.017956000401464722e+00,-5.449315315114270364e-01,-8.817923417975651601e-01,-9.409958962376311353e-01,-7.610866406428041797e-01,-9.887906206757451910e-01,-1.704890071378754701e+00,-1.888891008788464054e+00,-1.246063100751456876e+00,-3.363653313911771359e-01,-7.787086481232292912e-02,-1.556206468766856421e+00,4.878209798538414577e-02,-1.024292419185611758e+00,-4.846168649178344556e-01,-2.658258374032848037e-01,-8.407648028370867666e-01,-5.594216977758869058e-01
-2.439261747430269356e+00,-1.587447208189186387e+00,-2.024606932204994436e+00,-1.506467647442732982e+00,-5.507726773551284705e-01,-1.040581744387362839e+00,4.134323183230093068e-01,-9.193202205842889718e-01,-9.224850569729888816e-01,-8.770019672971001157e-01,-1.219086334201985089e+00,-3.797262385992953293e-01,-1.069732657501507145e+00,-5.534755673396266618e-01,-8.889262348854116702e-01,-9.515283058501610158e-01,-7.672932719059215589e-01,-1.017170267696463348e+00,-1.714989718517427431e+00,-1.924174964201055271e+00,-1.262570470092586383e+00,-3.348454174321639498e-01,-9.306935449290332230e-02,-1.606988768310771309e+00,3.868139930012321620e-02,-1.032462142637458724e+00,-5.150555276743645772e-01,-3.008822472706939033e-01,-8.379950827133060276e-01,-5.938967902324118198e-01
-2.423144444923235774e+00,-1.644381887777063289e+00,-2.054442372867825828e+00,-1.485156676347071825e+00,-6.021224684369838043e-01,-1.103647043106763315e+00,3.407670598854039556e-01,-8.641760838412332335e-01,-9.749044169126709347e-01,-9.214935285658157893e-01,-1.279225312734608933e+00,-4.084448099933519205e-01,-1.121647997541195485e+00,-5.611037931362542475e-01,-8.937143753756965348e-01,-9.588986149128275738e-01,-7.814804390265778222e-01,-1.047833741625877391e+00,-1.716195371888766141e+00,-1.946772556899854179e+00,-1.278362868619148607e+00,-3.372267812055260161e-01,-1.136792899046147054e-01,-1.659393141064514188e+00,2.695942580749064593e-02,-1.045427059175271012e+00,-5.437256801392713612e-01,-3.254800827246056016e-01,-8.356840976926773745e-01,-6.365744355663790488e-01
-2.397207796158458137e+00,-1.697548962221486102e+00,-2.082279515235355039e+00,-1.468301220803451157e+00,-6.587159098150127123e-01,-1.171759897545811002e+00,2.663471453760700713e-01,-8.208963115434859681e-01,-1.027458266655394636e+00,-9.658123285151724025e-01,-1.325263860286737261e+00,-4.385948040853791530e-01,-1.168765865256777170e+00,-5.621808227174965866e-01,-8.957080158135409809e-01,-9.721805451237003348e-01,-7.965094826284767615e-01,-1.079959633841725219e+00,-1.720594683283915627e+00,-1.960920966390613973e+00,-1.288208357892196565e+00,-3.433252848037228189e-01,-1.425627902726162854e-01,-1.714351127448897172e+00,2.414729914271233902e-02,-1.061983988784693578e+00,-5.617255329117119000e-01,-3.506822967046224759e-01,-8.295663303515943277e-01,-6.761923539370983116e-01
-2.376386204693685666e+00,-1.738946333774006314e+00,-2.103194485018644144e+00,-1.446030252940605942e+00,-7.296104806759338146e-01,-1.238396425713012450e+00,1.915504273987011230e-01,-7.867768260453128493e-01,-1.086142618374007496e+00,-1.006615074943854937e+00,-1.355815465987192603e+00,-4.524070511124607119e-01,-1.239030595535099089e+00,-5.576728954288400208e-01,-9.064396500330766937e-01,-9.746733939375181732e-01,-8.078254292727296004e-01,-1.115870196953536952e+00,-1.710579683052879885e+00,-1.963883815612050610e+00,-1.297901388130520806e+00,-3.733821808900563699e-01,-1.706174367184546958e-01,-1.786742506188699453e+00,2.055644971676042279e-02,-1.081713728840665301e+00,-5.879099631912898527e-01,-3.629827511127731721e-01,-8.307735854020061872e-01,-6.985701203958210037e-01
-2.367343929044726458e+00,-1.772298735420565485e+00,-2.120366565018734217e+00,-1.440972398945626232e+00,-8.063645858111450071e-01,-1.292608584906020042e+00,1.171635802535194726e-01,-7.685013109561467104e-01,-1.138453117658538627e+00,-1.063883015890930928e+00,-1.373116408651979148e+00,-4.502003517311543579e-01,-1.306109604399631641e+00,-5.639127677855461096e-01,-9.020557467204080027e-01,-9.827897793878820343e-01,-8.087824244833150544e-01,-1.136038812435091083e+00,-1.720533096943221318e+00,-1.972019589743573720e+00,-1.316628198151735152e+00,-3.895598637539208764e-01,-1.775089002718899245e-01,-1.836198775376421066e+00,-2.137321474779377457e-03,-1.108388554432797379e+00,-6.214412996423004376e-01,-3.678493870012506939e-01,-8.410865220367427231e-01,-7.255606011037131209e-01
-2.362971058451105222e+00,-1.799598352724345762e+00,-2.118539336615830049e+00,-1.443151380274052986e+00,-8.689992261052409406e-01,-1.358935702359205688e+00,7.271784289355076591e-02,-7.567071858435565623e-01,-1.180611853845993320e+00,-1.117312186971330945e+00,-1.406065091528842403e+00,-4.542216415839133159e-01,-1.362820470685647489e+00,-5.752472908264529838e-01,-8.890780837810191573e-01,-9.953632237413998496e-01,-8.119197964451243532e-01,-1.163245540878286910e+00,-1.722975357209723946e+00,-1.982905837591644183e+00,-1.346978777219092649e+00,-4.108928012951587050e-01,-1.864705243897415710e-01,-1.881460847634560229e+00,-3.500037003676610692e-02,-1.143814140501397514e+00,-6.294066315516549937e-01,-3.893987706187442277e-01,-8.301257351981226051e-01,-7.611607264329458555e-01
-2.360485337718357446e+00,-1.844910591375940268e+00,-2.120131464400517363e+00,-1.454014585385886127e+00,-9.160840003273094112e-01,-1.407459200865345483e+00,2.976023827047540385e-02,-7.369457617292343166e-01,-1.224856673037015842e+00,-1.164870559980274223e+00,-1.446371926393186236e+00,-4.624564240844463714e-01,-1.415360496150851244e+00,-5.868808314021647377e-01,-8.715586062698928993e-01,-1.008625362161801098e+00,-8.091232005485826662e-01,-1.190616656489594583e+00,-1.729878311456667817e+00,-1.996887313806484210e+00,-1.380099164225808472e+00,-4.446569552384963542e-01,-2.043130676962230663e-01,-1.920144163279969840e+00,-6.065738160317982186e-02,-1.170233049733073072e+00,-6.476858341777231853e-01,-4.101432182644565994e-01,-8.065451339335625303e-01,-7.968208544717678699e-01
-2.358137712581873657e+00,-1.887705483435779819e+00,-2.121635140641611184e+00,-1.464274279102617538e+00,-9.605529537592629730e-01,-1.453286949454477339e+00,-1.081083276242911229e-02,-7.182821945101522942e-01,-1.266643446717425903e+00,-1.209786801155387392e+00,-1.484439492653955472e+00,-4.702337186682831738e-01,-1.464981631312432420e+00,-5.978680641681146657e-01,-8.550124330649403470e-01,-1.021150715114402363e+00,-8.064819710907377148e-01,-1.216467154566940989e+00,-1.736397768245448336e+00,-2.010092041342721902e+00,-1.411379529732151195e+00,-4.765453228516485784e-01,-2.211643585967889292e-01,-1.956678405833967682e+00,-8.488900363812609817e-02,-1.195184241785210988e+00,-6.649495255467875454e-01,-4.297351965965182652e-01,-7.842745660725890522e-01,-8.304998642862109204e-01
