8.447998989191148889e-01,-4.919335038858127507e-01,1.694825310972454702e+00,7.232432625836591189e-01,1.417858746003893167e+00,8.543948927689375417e-01,7.490845727712663882e-01,9.147354343582017044e-01,1.159990419716349086e+00,2.097276311618577083e+00,9.251508585309817789e-01,1.417512860808534780e+00,8.329495186567018594e-01,1.109968697236254798e+00,6.914099430544604630e-01,4.766982675261151048e-01,1.185735157143753549e+00,7.708086106146979644e-01,1.768717873647901451e-01,7.510193708057202322e-01,4.212041617501953161e-01,6.925630908387120366e-01,8.187657038646538599e-01,1.038569002433447075e+00,3.617297635122440069e-01,8.690686508920474340e-01,8.977350639775326657e-01,5.211849628317078986e-01,6.185506038500038217e-01,9.257062082673360726e-01
8.220587488590381797e-01,-4.776045870115809833e-01,1.782880020094303353e+00,7.827833386090113921e-01,1.339123814723343964e+00,8.704788275073082060e-01,8.255426656291766641e-01,1.067837746013762690e+00,1.108573998247772474e+00,2.010846134877160019e+00,1.028060334064490267e+00,1.435671226603831174e+00,9.374301649022008798e-01,1.141126194260571936e+00,7.538043989502712927e-01,5.649695814508892688e-01,1.197609025315466980e+00,9.784150437681037316e-01,1.401243632760170443e-01,7.507137746349649143e-01,3.456509902525115585e-01,7.475080256851196481e-01,9.468580760325270296e-01,1.034575242273573670e+00,4.439374919358125005e-01,9.504356656094650191e-01,9.464263066063119956e-01,5.233801104066088117e-01,8.075781466743787718e-01,1.061072748254056508e+00
8.381539122141113962e-01,-4.181102206946067934e-01,1.872372097305754712e+00,8.098120384867145694e-01,1.262547567327460873e+00,9.392595480765204563e-01,9.082192762715437517e-01,1.188599259512330031e+00,1.006875301561741098e+00,1.948662497211651301e+00,1.095492013222394423e+00,1.431052517271511615e+00,1.038399593760819473e+00,1.199624785975661689e+00,8.237855267746568844e-01,6.380786765129399241e-01,1.248469564315522806e+00,1.121371731820562712e+00,1.427880420926498639e-01,7.515335435839566314e-01,2.903171696628567000e-01,7.432702542186464534e-01,1.058802139596629832e+00,1.065163644475037863e+00,5.662815269030341270e-01,9.757599270991413887e-01,9.724606430688103043e-01,5.155035962274391315e-01,9.132522902791322394e-01,1.198766300529586548e+00
8.518822009649252847e-01,-3.520499843140684204e-01,1.928908033395091648e+00,8.384930131301617795e-01,1.175288415414653898e+00,1.018466585445781725e+00,1.026951733911338982e+00,1.297287187964981214e+00,9.274095003413215244e-01,1.877790589710117031e+00,1.142414819425269679e+00,1.381864582254128893e+00,1.123216154221917451e+00,1.236181728958722470e+00,8.600144685114187171e-01,7.120662016246043224e-01,1.307819361178992335e+00,1.225790019721578750e+00,1.427234027187656296e-01,7.870963818147124202e-01,2.391760849219706497e-01,7.622011089495407399e-01,1.138432178107163795e+00,1.086979449613531656e+00,6.971769938262120103e-01,9.923726316426968452e-01,1.007810081886911346e+00,5.018135055209317352e-01,1.010521995112309668e+00,1.321740591340652804e+00
8.907169688514839923e-01,-3.394824535763228956e-01,1.972812739188575026e+00,8.924623560910851516e-01,1.071636106071053307e+00,1.153251515717609310e+00,1.084625357349507713e+00,1.373420672283276245e+00,9.529334750156256417e-01,1.849999129667005970e+00,1.169382406380288453e+00,1.359777474795693886e+00,1.229543916685871485e+00,1.208082818251915658e+00,9.301414847090205829e-01,7.883169078946575814e-01,1.379460957679085942e+00,1.239619740385317970e+00,1.868020629995547632e-01,7.862242163454541410e-01,3.018828063155732933e-01,8.458631508187745007e-01,1.154730829672533821e+00,1.135026368283531983e+00,8.004409733064654642e-01,1.026024899348098263e+00,1.061161815836787925e+00,4.062570275116893503e-01,1.073823979935163209e+00,1.431776011087535716e+00
9.133147185696323112e-01,-3.085271052756062282e-01,2.003053434493698770e+00,9.316934539193627574e-01,9.813636493252198001e-01,1.267038012933667357e+00,1.153073852251502496e+00,1.459793566837009227e+00,9.601673887019529507e-01,1.824416971394141163e+00,1.177833440516794727e+00,1.314907118971768929e+00,1.315591317178350650e+00,1.191979539891429907e+00,1.001548977444564281e+00,8.653470875711140042e-01,1.455202158773361676e+00,1.224529870711944746e+00,2.412420680699599584e-01,8.018420755262967159e-01,4.022363585543743403e-01,8.867196934240727524e-01,1.156568005833377377e+00,1.173355783656113704e+00,9.003654363956461459e-01,1.068811494486876290e+00,1.105854555743353451e+00,3.504550081559464902e-01,1.122220382261370331e+00,1.555374586366844447e+00
9.573991730900774932e-01,-3.318386183125823230e-01,1.996630080516913708e+00,9.849293470139554030e-01,8.599978973284584383e-01,1.399895686532889760e+00,1.188902437121572619e+00,1.528654945485063976e+00,9.443773831390861462e-01,1.845130236376369970e+00,1.161210597128285338e+00,1.344402104583436897e+00,1.368672696882995421e+00,1.197070871770766987e+00,1.064578003554691676e+00,9.050757294923010843e-01,1.498895049353420106e+00,1.225714646080638737e+00,3.007458727159869061e-01,8.146432063286587200e-01,4.742926836123211309e-01,9.452345567328324094e-01,1.227539031444998763e+00,1.214851316748219778e+00,1.011885211194020417e+00,1.131039594654372538e+00,1.127298828573730205e+00,3.114117977885810795e-01,1.169021007525333999e+00,1.592374180536241468e+00
1.000798051127984811e+00,-3.985332033022535025e-01,1.970825797512766098e+00,1.028980129586691383e+00,7.842358444133340489e-01,1.507773179681313414e+00,1.263985137359449729e+00,1.609437808906622580e+00,9.549575936285200628e-01,1.866255371584743195e+00,1.147602664517979543e+00,1.399319200474297364e+00,1.423488901210690383e+00,1.200649078205775488e+00,1.158643956039023815e+00,9.159159838237924678e-01,1.549647710302542780e+00,1.203876473894448740e+00,3.481151815481453582e-01,8.360215319407846568e-01,5.423815937386538000e-01,9.616733783767467125e-01,1.296376359340555062e+00,1.273696543846722928e+00,1.077193267200466709e+00,1.172591738043287535e+00,1.132619510133029639e+00,3.159859488160395857e-01,1.255185247920278302e+00,1.610552122311431189e+00
1.043963705672765307e+00,-4.375445881097881351e-01,1.951567956455231290e+00,1.063536831375403002e+00,6.969811465447607324e-01,1.591279181393802755e+00,1.354550260546892870e+00,1.700120117153130828e+00,9.446884268265778317e-01,1.885856484623201990e+00,1.129970631819727123e+00,1.438788805262387172e+00,1.504480538026413683e+00,1.221901950256528924e+00,1.206466793282155781e+00,9.236025284959544779e-01,1.598934378609166762e+00,1.181652843262427366e+00,3.970004901566122624e-01,8.494061682115979783e-01,5.802626486967653596e-01,9.789411624400273793e-01,1.365776711159123469e+00,1.321779352020255205e+00,1.154310508339096764e+00,1.166010174383357523e+00,1.148598649369451330e+00,3.081521618235852911e-01,1.323946222910406201e+00,1.647013647980933859e+00
1.086135336324874245e+00,-4.469063517457422252e-01,1.974179907816899116e+00,1.106949742918154511e+00,6.457390249911839630e-01,1.671508196055807360e+00,1.411232526779163221e+00,1.749160490804069878e+00,9.238459135795338284e-01,1.891078442249839231e+00,1.140619343091200610e+00,1.508162361817307673e+00,1.582870266348617383e+00,1.259262964772009941e+00,1.227888324917233209e+00,9.529103059888053284e-01,1.635320116737051688e+00,1.150260232420722950e+00,4.571148360725633131e-01,8.835134226705363414e-01,6.112679490095546120e-01,1.002637212306188186e+00,1.426850427270845989e+00,1.347587029243314971e+00,1.202460250111178963e+00,1.172819931385799430e+00,1.223050432548901112e+00,3.198181612719686595e-01,1.398240736469086531e+00,1.702902878364897621e+00
1.142095504987616472e+00,-4.713387572879937371e-01,1.992829136212597163e+00,1.141001838097766452e+00,6.073188097418875664e-01,1.738207342334133987e+00,1.468607389673748820e+00,1.796301629425831159e+00,8.966536196667344027e-01,1.885641866953999379e+00,1.153890292462165235e+00,1.564122228858938035e+00,1.639820303545795666e+00,1.289331921092937261e+00,1.266227840668954885e+00,9.677002149543044718e-01,1.657175388260538895e+00,1.115169912167608191e+00,4.988428484530026408e-01,9.075923216968475593e-01,6.500877572711986074e-01,9.972016586957233031e-01,1.494705797589040541e+00,1.395938526960438519e+00,1.255691442479475173e+00,1.184549572953909946e+00,1.293216280026604492e+00,3.564706956206265542e-01,1.474402713042205715e+00,1.757720787163612242e+00
1.215184261707088487e+00,-4.690104521080912803e-01,1.997217533619087826e+00,1.199164646016716240e+00,6.258131766486578762e-01,1.800229788163664413e+00,1.493507481796927161e+00,1.822054030517096912e+00,8.641723808542617347e-01,1.874075996569778191e+00,1.211152621177180144e+00,1.640040010464006270e+00,1.682259658404742231e+00,1.314354225385228503e+00,1.299293965147940488e+00,9.680986702095212282e-01,1.634551874182756714e+00,1.045370657430174655e+00,5.437766408246637040e-01,9.416819683778263617e-01,6.716645728913102076e-01,9.860102211144173845e-01,1.563194541505568358e+00,1.408810203170386410e+00,1.286810415407175112e+00,1.235197900613208555e+00,1.394545741456303833e+00,3.980535560147759333e-01,1.577711150986343736e+00,1.794864693144064827e+00
1.303228640587094089e+00,-4.552440608862923233e-01,1.990256815166342674e+00,1.244604544623992393e+00,6.470431188025557168e-01,1.853744121365974662e+00,1.529731621094300387e+00,1.834286303086284375e+00,8.464071419090920534e-01,1.869897462750178763e+00,1.284060999931308844e+00,1.717965121346956892e+00,1.729444652491287870e+00,1.325706961485751290e+00,1.338557870562663732e+00,9.635043099883146001e-01,1.603783192130752822e+00,9.859073157377420404e-01,5.870780028422138974e-01,9.585376498765624254e-01,7.073215033608881708e-01,9.677466165309619450e-01,1.639542316422622603e+00,1.435654718815926989e+00,1.295796502255787130e+00,1.273296212250424109e+00,1.479314506145569474e+00,4.265064687836647717e-01,1.679239307555065563e+00,1.813488516886405444e+00
1.361164689464074096e+00,-4.212219398960262429e-01,2.004813941353633222e+00,1.317017219225594227e+00,6.557512251387030977e-01,1.877495909400773710e+00,1.568443048609641011e+00,1.835284578611708683e+00,8.205880795066522460e-01,1.891760895097766904e+00,1.348893507775525968e+00,1.795508300567867144e+00,1.785380947967762255e+00,1.323057614008391614e+00,1.394625195930992101e+00,9.830460301875251217e-01,1.584244966051364001e+00,9.347946769595059102e-01,6.464020202231647305e-01,9.789113223070184944e-01,7.467070883188396957e-01,9.719304979540724920e-01,1.680846724461165342e+00,1.461016389233557922e+00,1.321702258565296884e+00,1.298308365463095138e+00,1.562128086771469748e+00,4.603849819178880698e-01,1.758665726649487171e+00,1.824141932728240212e+00
1.402794381204016005e+00,-4.031052641478891641e-01,2.027474869407862368e+00,1.371030074571999435e+00,6.864783944777778091e-01,1.898027135604359428e+00,1.612335107616459595e+00,1.861458681720116859e+00,8.027358938304159919e-01,1.893132364878756357e+00,1.419067852312792644e+00,1.860286085021610081e+00,1.855623032210404588e+00,1.336143722663490019e+00,1.451202958230170426e+00,1.002575048023074844e+00,1.570995675551360105e+00,8.633134377040819762e-01,7.189336357656985754e-01,1.013908656183473145e+00,7.903573004850633632e-01,9.533021166197375162e-01,1.732027783324624037e+00,1.474413524080071980e+00,1.341876076729195733e+00,1.328721386634718504e+00,1.605919171011050306e+00,4.899174651880370823e-01,1.831376527145087696e+00,1.827108809536122758e+00
1.448208602221440211e+00,-3.702489386044872099e-01,2.064775912040958339e+00,1.407806628842792840e+00,7.219423002707900938e-01,1.888002244612766223e+00,1.647884022138464966e+00,1.895292605569321331e+00,8.110206519093540178e-01,1.902734262550179967e+00,1.488301158430669346e+00,1.918276115854164576e+00,1.892573867305218149e+00,1.368133015893689741e+00,1.511536224306370801e+00,1.029074717975056119e+00,1.557017496602229878e+00,7.794552452960761268e-01,7.840190707748816434e-01,1.057070221295101975e+00,8.135923453788519444e-01,9.217263681666065800e-01,1.794261840178755119e+00,1.494219055650261474e+00,1.375734413628843633e+00,1.355403910947758250e+00,1.636741868417605383e+00,5.218036166194344183e-01,1.873422891679354052e+00,1.833550645624089981e+00
1.494180439561231921e+00,-2.954133279720097538e-01,2.094314311320043753e+00,1.438499921413895821e+00,7.380305824011307303e-01,1.872712561388317987e+00,1.678925354699286610e+00,1.915371482963847072e+00,7.973598521551048535e-01,1.885840762947286198e+00,1.554919169204711737e+00,1.975299073262827498e+00,1.930480082207894688e+00,1.382281717242973107e+00,1.569248251776902414e+00,1.055684329296886270e+00,1.552960041288162563e+00,7.009428625216398423e-01,8.279136051274653685e-01,1.111118345668691942e+00,8.398109586271210736e-01,8.909993772287788660e-01,1.850532816090404431e+00,1.531536703663272103e+00,1.421042408182829897e+00,1.398073733472583013e+00,1.696390443490854105e+00,5.551907076218371984e-01,1.904350055187521207e+00,1.824140430295341675e+00
1.528057896273135707e+00,-2.281243118260710134e-01,2.112968474342323599e+00,1.459476448998960896e+00,7.574946235130368688e-01,1.863024649743320049e+00,1.729827594140750380e+00,1.943990709621104207e+00,7.796059083219076813e-01,1.886941610836311733e+00,1.616096006106930050e+00,2.063094373135303083e+00,1.973974153785810870e+00,1.382230658870743145e+00,1.610651005145041115e+00,1.074512986742051757e+00,1.544481414978293055e+00,6.389980564101939153e-01,8.556866598223136222e-01,1.165198746667877927e+00,8.464828082114993490e-01,8.824063723804903558e-01,1.887946290023047036e+00,1.548253744876927351e+00,1.460726174815451417e+00,1.444521529849912778e+00,1.747616772525986573e+00,6.138511321331517889e-01,1.929727498526877971e+00,1.803760382411581764e+00
1.570989495179783368e+00,-1.749401769347228852e-01,2.137762237994123016e+00,1.494109857448269185e+00,7.682187370266675419e-01,1.857488617722054869e+00,1.776291581245825535e+00,1.959523835804465763e+00,7.678510528320365847e-01,1.888852687100418759e+00,1.652732565718051383e+00,2.137319652612463372e+00,2.004981286480302050e+00,1.395860327511926124e+00,1.629965868336831658e+00,1.100411840333255453e+00,1.554489663798565235e+00,5.992151459520747014e-01,8.925207132028876167e-01,1.228932913127596338e+00,8.786052617129656017e-01,8.797108308665619880e-01,1.923667480598138857e+00,1.565571735115448559e+00,1.487796476449471772e+00,1.475229287366478292e+00,1.796945311473246543e+00,6.443404995810475544e-01,1.940856155036591701e+00,1.774087581602775021e+00
1.600675852808723487e+00,-1.259873950472930326e-01,2.170443531445422458e+00,1.525347254358137450e+00,7.832186083304140123e-01,1.868924754624882167e+00,1.830417992299452568e+00,1.974436112052763814e+00,7.656545923053131864e-01,1.893300409364262915e+00,1.682218095525633839e+00,2.185992319461879774e+00,2.029644907175625956e+00,1.388047144126175914e+00,1.659182680538997534e+00,1.105840524471514819e+00,1.570840131948371354e+00,5.708269014658955420e-01,9.154587039405381876e-01,1.293474329351684826e+00,9.222221703219057876e-01,8.953276127482967528e-01,1.949217856473269173e+00,1.579668057874660247e+00,1.487738283467951561e+00,1.506524318916731886e+00,1.848358348491412118e+00,6.472583607961730490e-01,1.963289747509881611e+00,1.756742679127479390e+00
1.622218112246549104e+00,-7.075812950776834420e-02,2.199067751718193797e+00,1.568936905352937838e+00,7.892401773966325473e-01,1.846194604305701814e+00,1.883140796379126902e+00,1.989760893522441121e+00,7.540963462813342622e-01,1.875884122961413158e+00,1.711177202311606083e+00,2.210994847113084028e+00,2.068049638180903926e+00,1.416683886939460013e+00,1.699312813217153328e+00,1.102225954660863261e+00,1.585146621962781444e+00,5.418565662886238865e-01,9.394075705243716268e-01,1.354796584859245145e+00,9.835408363748557869e-01,9.223154089529743693e-01,1.967182449182615089e+00,1.581697278181077415e+00,1.465140898302401018e+00,1.541986793124583199e+00,1.912151122232764067e+00,6.500463562177501986e-01,1.981121652189693494e+00,1.724893640467420886e+00
1.633998106121583804e+00,-8.338275659983587773e-03,2.235472273982296532e+00,1.601778833096223487e+00,8.191596011457663584e-01,1.816328680200006040e+00,1.924522089475595887e+00,2.014064302181517441e+00,7.532426883564873332e-01,1.853931650564485389e+00,1.740087441863723994e+00,2.239221665005557416e+00,2.125616977122729789e+00,1.460748644237167770e+00,1.723229760444242586e+00,1.107340524981389907e+00,1.600774975649772447e+00,5.130064307452187888e-01,9.467932517716982632e-01,1.400599706725857763e+00,1.041246039458113115e+00,9.425305414350435562e-01,1.993286890029468905e+00,1.576147480300636783e+00,1.456369375816126688e+00,1.588583060061826924e+00,1.971252313846602489e+00,6.356898696457594644e-01,1.991609122523474662e+00,1.687359502065773453e+00
1.628571520600192279e+00,7.513539065357660585e-02,2.266465298351973079e+00,1.647659865331422724e+00,8.356460002913677076e-01,1.793636476789918222e+00,1.956736873336996974e+00,2.012572510147707217e+00,7.426206652564165678e-01,1.814582207278674808e+00,1.755422064873224386e+00,2.251129371316131333e+00,2.187987804155564486e+00,1.511691975486108896e+00,1.752502645938138093e+00,1.100955250350642567e+00,1.637613067643536535e+00,5.151561577559774507e-01,9.699133892745915864e-01,1.439602752472041391e+00,1.076957035324915379e+00,9.521333859035407965e-01,2.051928457676206019e+00,1.577463109018973020e+00,1.438738618513664580e+00,1.632632631698210046e+00,2.019849936783913780e+00,6.169772513192799401e-01,2.006637447492123805e+00,1.660430864328685807e+00
1.640671416832747198e+00,1.699614675073133352e-01,2.284399435052512306e+00,1.686850924353676451e+00,8.362584282378152656e-01,1.777379133264084032e+00,1.996851223011605336e+00,2.032061970461206624e+00,7.415109834261411903e-01,1.795559389328923894e+00,1.767672669625994120e+00,2.253170905005206226e+00,2.232200422543135332e+00,1.544120291698260816e+00,1.784249984879322071e+00,1.097829241242041842e+00,1.668789665725491922e+00,4.951052015348832436e-01,9.932019900801449808e-01,1.482838481561191468e+00,1.108128968173488493e+00,9.537871568334663763e-01,2.110236567300777910e+00,1.580599078285340298e+00,1.414995633570852451e+00,1.679504536584503605e+00,2.082575024659384599e+00,6.179127582234783533e-01,1.998071656359584392e+00,1.646942009232709836e+00
1.654308707530472766e+00,2.681220313355391349e-01,2.302780523863604323e+00,1.716716385341004347e+00,8.401089128838131748e-01,1.769133322556515342e+00,2.030161163899106835e+00,2.051798484748467821e+00,7.489540244346674092e-01,1.774230733174613661e+00,1.773087945423072798e+00,2.260980934264426256e+00,2.260424702354978166e+00,1.584558272822733205e+00,1.820461022010923191e+00,1.094069577777750046e+00,1.688354635311817287e+00,4.785684427147666731e-01,1.016259132164804457e+00,1.521261377007446791e+00,1.142958872770457823e+00,9.527276348464497335e-01,2.165757724993925049e+00,1.583568041888641309e+00,1.387572323993915946e+00,1.729772955489016217e+00,2.130639682837526916e+00,6.250790841570994516e-01,1.997054315539564806e+00,1.646912674184495273e+00
1.645917774954262613e+00,3.602930947236521741e-01,2.336256065088848644e+00,1.741021728549973835e+00,8.269504517804603383e-01,1.762885623786587974e+00,2.071190703660573451e+00,2.072540236769158994e+00,7.608427862073966486e-01,1.746353320052857150e+00,1.776088771269816124e+00,2.265159347515519173e+00,2.306109575746344564e+00,1.625465540949668553e+00,1.845977363670459281e+00,1.094825242443035584e+00,1.706737605843673400e+00,4.846563962576603823e-01,1.042335437111754581e+00,1.568615801397170939e+00,1.176014246792161710e+00,9.597990408397364392e-01,2.218487103376858727e+00,1.577033883724809016e+00,1.351991286956406357e+00,1.772676414224359398e+00,2.165188464643373223e+00,6.316987210393361085e-01,1.995772746181694535e+00,1.645368240947536087e+00
1.648086826072287403e+00,4.432460220149640473e-01,2.357773136141959380e+00,1.766436934819968885e+00,8.259723137134539206e-01,1.752784914700928454e+00,2.105697824011316666e+00,2.093838862060994011e+00,7.760515145112313329e-01,1.736395999136252311e+00,1.772669105790055433e+00,2.269652270280404505e+00,2.334931324882298043e+00,1.668844436329111725e+00,1.881263578035555106e+00,1.096706509643118332e+00,1.714975266844879442e+00,4.905081014445848986e-01,1.062595657442195529e+00,1.618719454474101260e+00,1.207328916330417501e+00,9.681323728807911255e-01,2.267910883467346039e+00,1.543572803464400067e+00,1.314017181207846052e+00,1.803357555849749438e+00,2.212112442439241100e+00,6.345605584002262933e-01,2.004038457060163037e+00,1.656461714575383937e+00
1.650574719673092217e+00,5.194365123676059071e-01,2.379201389236171416e+00,1.793699914748889013e+00,8.249182841980504666e-01,1.746752073381894865e+00,2.139897762919225510e+00,2.113208632465742198e+00,7.922015755433069462e-01,1.730712724141535652e+00,1.763920976532339591e+00,2.279331135905490857e+00,2.363170001274929266e+00,1.710246843324311650e+00,1.914897432254961007e+00,1.102471301109397173e+00,1.719540753329444449e+00,5.003065063348494101e-01,1.074170321049916277e+00,1.666984669302882471e+00,1.242380916715396744e+00,9.836973249404113995e-01,2.309767912525535927e+00,1.506897181286912080e+00,1.283649786857110398e+00,1.840038239427699507e+00,2.258270806063994218e+00,6.247260937370826550e-01,2.006506403484527468e+00,1.659022921193883171e+00
