-7.533764366613155961e-01,-7.357300614627007018e-01,-1.470649417098759626e+00,-7.320625480705707233e-02,-7.984950438811815321e-01,-2.745873718683857212e-01,-3.258691682115577026e-01,-6.219605763638831331e-01,4.286043996348729568e-01,2.178313643887711260e-01,-8.556507726947260029e-01,-2.810393260449435271e-01,-8.297701460018868103e-01,-8.545345891870091970e-01,-1.530371352383206540e+00,-8.347349121712336339e-01,-1.387753145460095761e+00,-8.454410025691981856e-01,4.205194865789571579e-02,-1.100264727811948173e+00,-4.235787001733978263e-01,-9.329777275781143686e-01,-1.792852455957172630e-01,3.683131796196086882e-01,-5.753427785985254506e-01,-1.674172251296436542e+00,-6.634940545890609664e-01,-5.392338288264427737e-01,-7.836290744537129094e-02,-8.952424193192681789e-02
-7.765924653627834795e-01,-7.638262384806672189e-01,-1.519908357099860829e+00,-4.386288441530447613e-02,-8.336599195145691921e-01,-3.669320986585140609e-01,-5.558876425202543547e-01,-6.922249997161307178e-01,4.785638041804942122e-01,1.841461756085875923e-01,-8.968506363631100209e-01,-2.915009442250532934e-01,-9.100455541173030349e-01,-8.499099953787112582e-01,-1.504304581585993672e+00,-9.627216735259535030e-01,-1.346522292233099938e+00,-9.400518034570914949e-01,-1.283781475681740857e-02,-1.108396803416880294e+00,-4.837428237692291133e-01,-8.693965205628594317e-01,-1.306729098479043338e-01,2.870941342326122081e-01,-6.629584359035658458e-01,-1.731546363055311177e+00,-6.550362873565331867e-01,-5.676551981198995067e-01,-9.647944304363754997e-02,-1.866575701160860523e-01
-7.970686043041574909e-01,-8.115656147011099941e-01,-1.527556747399954951e+00,-5.678967043229814909e-02,-8.791641438690999122e-01,-4.664522446703811553e-01,-7.685860138244630102e-01,-7.625786642119576353e-01,4.737246066526542010e-01,1.243058225032587366e-01,-9.554915438963118568e-01,-2.596292968050306071e-01,-9.895262843849693679e-01,-8.897119946849307848e-01,-1.470801506167972006e+00,-1.079913448689538535e+00,-1.316056513420242435e+00,-9.685118728342373418e-01,-6.659896651993123251e-02,-1.124194319909797013e+00,-5.515454247394276921e-01,-8.406195795766154832e-01,-9.702495159559737514e-02,2.502229543221141661e-01,-6.938779441981368645e-01,-1.802380064352961941e+00,-6.754562041273844963e-01,-5.581705154403937552e-01,-9.978491701355060584e-02,-2.721082828067318271e-01
-8.084097527219650248e-01,-8.882569918545787369e-01,-1.538198648916665912e+00,-8.747796461957338399e-02,-9.294092116420608063e-01,-5.448552751587758536e-01,-9.137641496351526227e-01,-8.287606073186167821e-01,4.798915365178381687e-01,7.825374637279498835e-02,-1.023706318908973234e+00,-2.452964902981445428e-01,-1.060530906175115584e+00,-9.255319583136335515e-01,-1.455298595001309314e+00,-1.197179206310493571e+00,-1.292798914834119461e+00,-9.589173301892482959e-01,-1.392835243402942291e-01,-1.142359788027196288e+00,-6.102767299999568573e-01,-8.133150304217959814e-01,-3.923623324895813419e-02,2.376071199643748633e-01,-7.423943967228501251e-01,-1.849529007066103237e+00,-6.963058285599765806e-01,-5.734745530333222874e-01,-1.201543966717886908e-01,-3.289229633942550302e-01
-8.408239689776221271e-01,-9.399187663087745781e-01,-1.505696938690594067e+00,-1.029206571256394837e-01,-9.471628626088808289e-01,-6.263103971309575968e-01,-1.030769036326784738e+00,-8.796298079434385908e-01,4.850192154600942995e-01,1.926274493355505102e-02,-1.106141374086732965e+00,-2.452281420084488628e-01,-1.131540555952270211e+00,-9.897693772900557629e-01,-1.455387601713148404e+00,-1.304465314194597880e+00,-1.298607285170527259e+00,-9.394690305807291697e-01,-1.678836669014892591e-01,-1.158023694912686752e+00,-6.651166127416520135e-01,-8.198517379519875137e-01,7.996242511928312868e-03,2.050197326147607801e-01,-7.651233814876015060e-01,-1.882193189303389635e+00,-7.185630079810686466e-01,-5.741133965692669650e-01,-1.726410439839155264e-01,-4.021602294705375891e-01
-8.661168849009943660e-01,-9.805564591402534669e-01,-1.489100581669861256e+00,-1.347780822899374564e-01,-9.806831998271476891e-01,-7.031459742204059227e-01,-1.119798510834976391e+00,-9.320266417884219834e-01,4.717015019688680644e-01,-1.990408028435965149e-02,-1.186595040479353047e+00,-2.318618866070527029e-01,-1.164615095076878326e+00,-1.042792992097729465e+00,-1.462680847967363640e+00,-1.395551531862393224e+00,-1.323415487236770938e+00,-8.908810152478142674e-01,-2.021761072003804283e-01,-1.194832353666657410e+00,-7.352344315883410086e-01,-8.121335300190254403e-01,3.717937538487621485e-02,2.008181358763739821e-01,-8.049846765135915128e-01,-1.924044254822856015e+00,-7.334880472619971226e-01,-5.835526456609405610e-01,-2.340535410135128336e-01,-4.507314857494648663e-01
-8.939486697657742509e-01,-9.999924730245352000e-01,-1.483246620736043520e+00,-1.619151781261583822e-01,-1.015379673619940082e+00,-7.746117213620358211e-01,-1.180014446594672917e+00,-9.972856889261682012e-01,4.745923909997000756e-01,-4.087918878981003368e-02,-1.235569897194902067e+00,-1.965418893236122455e-01,-1.188455736954504127e+00,-1.094252864788041846e+00,-1.479241725286081444e+00,-1.461079618071600139e+00,-1.350120101231264025e+00,-8.502809804279144457e-01,-2.612566999479176144e-01,-1.248169655726053762e+00,-8.086196624033229474e-01,-8.288005687858915893e-01,5.627482087132206628e-02,1.616892853510828731e-01,-8.333182254145325984e-01,-1.968955733509215156e+00,-7.317291408921288154e-01,-5.606065377181870257e-01,-3.057108122319979748e-01,-4.913790675064373947e-01
-9.367101183439204837e-01,-1.012435228212356542e+00,-1.482803513403134321e+00,-2.152882202320951510e-01,-1.067320826285417024e+00,-8.649318795080227495e-01,-1.237089877593384291e+00,-1.071327775703952323e+00,4.635083104988492742e-01,-2.699254391072612724e-02,-1.307025344878401496e+00,-1.935402680287461874e-01,-1.218397108030230491e+00,-1.125371264809126526e+00,-1.518704715679828787e+00,-1.503904901792684212e+00,-1.366455611720330587e+00,-8.128234750466163394e-01,-2.994995032386787437e-01,-1.286438106180710417e+00,-8.896198804622069689e-01,-8.653475636167793361e-01,7.118298676239355471e-02,1.651717339760037373e-01,-8.306630996905876030e-01,-2.009545461867098037e+00,-7.283388361795574140e-01,-5.610934021566946761e-01,-3.304700268694511500e-01,-4.904044612902532241e-01
-9.684133500408517170e-01,-1.022767972258335378e+00,-1.487359702408222129e+00,-2.612649918098686186e-01,-1.087659357821875172e+00,-9.145266241552733044e-01,-1.298622548418969291e+00,-1.113352511071331818e+00,4.764007623107662792e-01,-2.457567060844292536e-02,-1.370444372855100346e+00,-2.183225193310087686e-01,-1.243397279239060182e+00,-1.169177651254477368e+00,-1.553858830931561297e+00,-1.565533156386907043e+00,-1.367290164412897857e+00,-7.564162902266631239e-01,-3.513690785652257564e-01,-1.320247010682848332e+00,-9.321874776977651100e-01,-9.311691718678120067e-01,5.938138074950214534e-02,1.398711579824978568e-01,-8.266564425245729320e-01,-2.033428104127426028e+00,-7.342711137608699534e-01,-5.923256974792289187e-01,-3.485952060054671731e-01,-5.039960406711276875e-01
-9.969462585680899380e-01,-1.032067441899716664e+00,-1.491460272512801222e+00,-3.026440862298647727e-01,-1.105964036204687417e+00,-9.591618943377989703e-01,-1.354001952161995703e+00,-1.151174772901973453e+00,4.880039689414916171e-01,-2.240048463638804124e-02,-1.427521498034129532e+00,-2.406265455030451028e-01,-1.265897433327007215e+00,-1.208603399055292904e+00,-1.585497534658120378e+00,-1.620998585521707280e+00,-1.368041261836208333e+00,-7.056498238887052299e-01,-3.980516963591180790e-01,-1.350675024734772522e+00,-9.704983152097673704e-01,-9.904086192937413546e-01,4.875993533789988593e-02,1.171006395883425755e-01,-8.230504510751595060e-01,-2.054922482161721131e+00,-7.396101635840512944e-01,-6.204347632695097481e-01,-3.649078672278816549e-01,-5.162284621139147101e-01
-1.027004176423014448e+00,-1.022791875800924011e+00,-1.509630746333707974e+00,-3.215670566736532066e-01,-1.141542769113818689e+00,-1.000059320545102937e+00,-1.409234955320787686e+00,-1.205878107760854911e+00,4.784116448455940640e-01,-7.418170061779191977e-03,-1.500438970009404072e+00,-2.457525663041409680e-01,-1.260482923272370659e+00,-1.250334369542376534e+00,-1.588683783128942650e+00,-1.662790615914425008e+00,-1.376692631978154946e+00,-6.711698610927478992e-01,-4.515778366379055164e-01,-1.387997040342145549e+00,-1.008087564577486717e+00,-1.027439919233465115e+00,3.920677359177574678e-02,8.210139038418813595e-02,-8.279218601232820607e-01,-2.073784428730911067e+00,-7.328940282753874103e-01,-6.650517204224281054e-01,-3.973337033719099298e-01,-5.396015136693387282e-01
-1.042578644436108926e+00,-1.033061746568657790e+00,-1.510368713601534019e+00,-3.512966699697690487e-01,-1.182937290739860092e+00,-1.037252887361549858e+00,-1.455414213207951279e+00,-1.248347315669158686e+00,4.675470247805209589e-01,1.369998368654259772e-02,-1.575322768732089651e+00,-2.301304408159373094e-01,-1.279791473773784771e+00,-1.304118387967458936e+00,-1.592229459865880159e+00,-1.699062399745367546e+00,-1.390143084755521619e+00,-6.484971518679215619e-01,-5.070345212890036146e-01,-1.416932196871430572e+00,-1.050971034959346184e+00,-1.070086597219697122e+00,1.028956849152685635e-02,2.912072343873595148e-02,-8.024404693109878917e-01,-2.074343713442030168e+00,-7.344238432845656694e-01,-7.086197336186309537e-01,-4.240267538454378649e-01,-5.590734913607755541e-01
-1.069827170028704533e+00,-1.061471436826955328e+00,-1.507656653345241793e+00,-3.965354446036649105e-01,-1.221314903249302919e+00,-1.098322980834283591e+00,-1.491511608251566257e+00,-1.268485096305313586e+00,4.761970760590582552e-01,8.276428358296594387e-03,-1.654904219549673927e+00,-2.161441049062818587e-01,-1.316987524798535869e+00,-1.331463128181091804e+00,-1.591589059592089850e+00,-1.741695945931982736e+00,-1.394389538814049923e+00,-6.400373098461704657e-01,-5.458975752685606420e-01,-1.462842685425987721e+00,-1.089049739471442235e+00,-1.101352377515305347e+00,-4.445890537340998171e-03,-1.408339308258508595e-02,-7.888906104034907329e-01,-2.070971942479682415e+00,-7.449229623564279645e-01,-7.563591303060114290e-01,-4.502659753757242700e-01,-5.748996332802661646e-01
-1.087994688947811595e+00,-1.081881768041447200e+00,-1.506830009849345009e+00,-4.323199387082307665e-01,-1.272681808532978742e+00,-1.161503146620158855e+00,-1.522204597797709669e+00,-1.300774942331526685e+00,4.731900129210748207e-01,5.781884513868062840e-03,-1.731729462427251676e+00,-2.110278943576641419e-01,-1.354084981816216171e+00,-1.370933828145219913e+00,-1.578117657631295634e+00,-1.776180068055275063e+00,-1.385040067839427458e+00,-6.337137859214406754e-01,-5.797345971419709532e-01,-1.508180191277362248e+00,-1.131949804893028100e+00,-1.135465049089868561e+00,-1.100009597518377714e-02,-7.049381150687800135e-02,-7.893185867594686433e-01,-2.057696695027229072e+00,-7.534126993789217464e-01,-8.015957792908309232e-01,-4.622709628847845864e-01,-5.896569320043397733e-01
-1.111791200922684686e+00,-1.122681984056700166e+00,-1.508912333757993496e+00,-4.696863186907972998e-01,-1.323124888113945241e+00,-1.216662851238474952e+00,-1.555866984957116061e+00,-1.319254078792603702e+00,4.576503585345217395e-01,-6.204379556143979277e-03,-1.805692250509715491e+00,-1.984505835758671177e-01,-1.406076195790039618e+00,-1.419540320328066318e+00,-1.557577149222091784e+00,-1.780804199942966015e+00,-1.379712325261984729e+00,-6.311063454472918277e-01,-6.088021663870949451e-01,-1.549833755225195953e+00,-1.169465211636735669e+00,-1.173248040776339485e+00,-2.883949313181382798e-02,-1.226252232892160871e-01,-7.982559788741977469e-01,-2.045249469395529207e+00,-7.708849535333247571e-01,-8.422225075317502085e-01,-4.762967713059680364e-01,-5.983713563920504130e-01
-1.147629788582103627e+00,-1.169715288303603273e+00,-1.513565473470552369e+00,-5.206326998894329483e-01,-1.370723643130911773e+00,-1.265965122411537580e+00,-1.571596019799168964e+00,-1.349548031860991593e+00,4.252576727326494721e-01,-2.006226142601741369e-02,-1.861102265114917831e+00,-1.861801122767472172e-01,-1.445207247339952206e+00,-1.469102530874282442e+00,-1.542981772899941539e+00,-1.765217950257448765e+00,-1.380100764246158240e+00,-6.442902576674855997e-01,-6.280103352887809187e-01,-1.584609053036834414e+00,-1.206747037597489358e+00,-1.201962471544458566e+00,-5.699163646088614699e-02,-1.769783879678710481e-01,-8.004179092316893174e-01,-2.038217058837746620e+00,-7.828944796529013761e-01,-8.924610920715400075e-01,-4.966131682188126839e-01,-6.019282567559861574e-01
-1.180813666044528754e+00,-1.213264644087773014e+00,-1.517873936167366322e+00,-5.678052750733548759e-01,-1.414796564442917681e+00,-1.311615373497706516e+00,-1.586159940949218194e+00,-1.377597988405794949e+00,3.952644451383233171e-01,-3.289363352775207666e-02,-1.912407834193808887e+00,-1.748185647775621077e-01,-1.481439702478760001e+00,-1.514993466565223601e+00,-1.529467535564617453e+00,-1.750786237585673533e+00,-1.380460429972244718e+00,-6.564975837972947259e-01,-6.457956768644160794e-01,-1.616808402862425442e+00,-1.241267246820409564e+00,-1.228549907440865230e+00,-8.305843583965681620e-02,-2.273053922999589971e-01,-8.024196965997371089e-01,-2.031705567580540883e+00,-7.940144112451020808e-01,-9.389782999787528173e-01,-5.154246468418169913e-01,-6.052216830188896779e-01
-1.202927272859989793e+00,-1.244340995481439505e+00,-1.524026411313774698e+00,-6.193764809131027116e-01,-1.454971799575569102e+00,-1.357024508883582836e+00,-1.587896256561633468e+00,-1.407114661606133410e+00,3.644333825812755001e-01,-5.298113580899272562e-02,-1.959631193381165870e+00,-1.711395247205272085e-01,-1.511078758097025743e+00,-1.563681315249551229e+00,-1.531836536713931940e+00,-1.736318959408950535e+00,-1.375732885140982242e+00,-6.748991551233218811e-01,-6.545726401168355801e-01,-1.648187163716017256e+00,-1.279038458204400541e+00,-1.250766999937161561e+00,-1.147011496943166203e-01,-2.801925719182672969e-01,-7.947361370670377179e-01,-2.025334626647066205e+00,-7.975293592933018205e-01,-9.898883901535125984e-01,-5.284634126956141431e-01,-6.075445197995710256e-01
-1.221296210802049975e+00,-1.270889745738485566e+00,-1.527410656384865728e+00,-6.783221837168902368e-01,-1.483905224205520179e+00,-1.402576201331853456e+00,-1.591288715313829316e+00,-1.431240927170501331e+00,3.354817869440063771e-01,-7.476343597547292774e-02,-2.020130469914552584e+00,-1.769722463715410476e-01,-1.541424054896566087e+00,-1.599047011017842079e+00,-1.537064417139853978e+00,-1.719448292546866153e+00,-1.377464182502940337e+00,-7.006168845971652015e-01,-6.622366602832093774e-01,-1.680315012777979788e+00,-1.317662411387645838e+00,-1.268264795474904005e+00,-1.356227316384923387e-01,-3.290338411475673408e-01,-7.955508202742032076e-01,-2.018506472492529902e+00,-7.994041503735045406e-01,-1.032171206499766791e+00,-5.428866624370204397e-01,-5.975604127135479837e-01
-1.238440552881306278e+00,-1.295668579311728186e+00,-1.530569285117884037e+00,-7.333381730004252530e-01,-1.510909753860141258e+00,-1.445091114283572731e+00,-1.594455010149211871e+00,-1.453758775030578043e+00,3.084602976825551734e-01,-9.509358279752110066e-02,-2.076596461345713962e+00,-1.824161199124872956e-01,-1.569746331909470438e+00,-1.632054993734913584e+00,-1.541943772204047658e+00,-1.703702336808920581e+00,-1.379080060040767775e+00,-7.246200987727523524e-01,-6.693897457718249733e-01,-1.710301005235811633e+00,-1.353711434358674692e+00,-1.284596071310130316e+00,-1.551495414530563721e-01,-3.746190257615806818e-01,-7.963111912675576720e-01,-2.012133528614962863e+00,-8.011539553816936499e-01,-1.071635168422937490e+00,-5.563483621956664127e-01,-5.882419127665931002e-01
-1.262146082799313618e+00,-1.322724638057918289e+00,-1.541074052419158624e+00,-7.988957441057648046e-01,-1.540615070466933023e+00,-1.477180761393621422e+00,-1.590178016113080073e+00,-1.469066176199298468e+00,2.833792706841442577e-01,-1.040404384482739725e-01,-2.130893522732958179e+00,-1.891874457708690727e-01,-1.602621716100918858e+00,-1.667211166602478922e+00,-1.538774789002161469e+00,-1.689744823180908906e+00,-1.387238816793948226e+00,-7.315376789047436379e-01,-6.802968933542117291e-01,-1.742310107025252908e+00,-1.376572903378414425e+00,-1.299276456142055114e+00,-1.780710036756618375e-01,-4.241690495370276093e-01,-8.128244209564710054e-01,-1.998666794105394162e+00,-8.089123285304540278e-01,-1.114127308843557040e+00,-5.678336057497335165e-01,-5.766371380652079992e-01
-1.292455120059447848e+00,-1.342076702157893875e+00,-1.578701820550586943e+00,-8.519075869982486449e-01,-1.564412795554833258e+00,-1.517855762871145098e+00,-1.584325097457423226e+00,-1.491212506238738689e+00,2.556507054027472581e-01,-1.196300966041502767e-01,-2.194607089152989854e+00,-1.958446085852870722e-01,-1.636412375446986367e+00,-1.694774661163356066e+00,-1.532434934621204725e+00,-1.676676228858530404e+00,-1.392028195258418810e+00,-7.429205935342881872e-01,-6.852456203828164449e-01,-1.763420951951365279e+00,-1.381542617826025277e+00,-1.316444501466313088e+00,-2.090249213537513084e-01,-4.850953166092105140e-01,-8.363526631190194571e-01,-1.977062177005044274e+00,-8.151979043743649012e-01,-1.139242275785009584e+00,-5.789916557375273110e-01,-5.688139398750566844e-01
-1.337034773873058580e+00,-1.353054828083044780e+00,-1.617398435732590345e+00,-8.925594722853247287e-01,-1.593128854808269379e+00,-1.551546661234299851e+00,-1.572097402386834597e+00,-1.507393173566669686e+00,2.259461410080544075e-01,-1.302403293704594289e-01,-2.247994565053271554e+00,-2.047815235673485224e-01,-1.668579515928398260e+00,-1.732195867218869978e+00,-1.520828677649968430e+00,-1.668241606996780257e+00,-1.396488598536899328e+00,-7.530847058287427620e-01,-6.951570737427386071e-01,-1.786886282537985426e+00,-1.387536678474248664e+00,-1.325998826825781407e+00,-2.297182887612219948e-01,-5.362592500609794088e-01,-8.531731079763168468e-01,-1.956616404072241577e+00,-8.165784597130123501e-01,-1.158587271909710115e+00,-5.873256374280748648e-01,-5.581589442544807600e-01
-1.373947200437668270e+00,-1.362184158612089524e+00,-1.656834168462314238e+00,-9.297105456174952209e-01,-1.621772852272349130e+00,-1.586031482151134764e+00,-1.564142161061032210e+00,-1.527787255379270182e+00,2.022765935100331591e-01,-1.423007022146152156e-01,-2.289521540310392567e+00,-2.071102679708864136e-01,-1.707196774503314751e+00,-1.766565540406986878e+00,-1.513871151572727225e+00,-1.672378272302572855e+00,-1.395709897764440655e+00,-7.662762418119831720e-01,-7.038495109775724234e-01,-1.801062331352696333e+00,-1.391993891821801110e+00,-1.337299930992246644e+00,-2.366090940040468937e-01,-5.891347699543024730e-01,-8.742000156776853492e-01,-1.940366131121079807e+00,-8.224724203095352681e-01,-1.171298717770440811e+00,-5.990824243441766894e-01,-5.436844121762014481e-01
-1.407611695729670931e+00,-1.365498638939117493e+00,-1.692633666026031714e+00,-9.675559678583833811e-01,-1.647193249720664054e+00,-1.619267442443560912e+00,-1.559547633171474157e+00,-1.540321835639874237e+00,1.789832589208598113e-01,-1.566206607836797826e-01,-2.326263450987858139e+00,-2.095017630396819319e-01,-1.746782720805454714e+00,-1.809463052791076443e+00,-1.506041988658025632e+00,-1.676959610481599805e+00,-1.398630067303628266e+00,-7.719615960702126412e-01,-7.184726463250614703e-01,-1.821981153893019068e+00,-1.392135472719048916e+00,-1.344139668663951293e+00,-2.344061485467961448e-01,-6.440811653860039065e-01,-8.852745342545663698e-01,-1.926963100618203084e+00,-8.199761595054924079e-01,-1.189376350692165518e+00,-6.056097713558992179e-01,-5.395312885071791298e-01
-1.439405941283228962e+00,-1.368628981470199513e+00,-1.726444302613987070e+00,-1.003298866641444409e+00,-1.671201402866294483e+00,-1.650656960497518755e+00,-1.555208356831335959e+00,-1.552160050330444907e+00,1.569839984755294349e-01,-1.701450660989074493e-01,-2.360964144405464538e+00,-2.117603972713221205e-01,-1.784169447868586778e+00,-1.849977370042716673e+00,-1.498647779238585498e+00,-1.681286429872903110e+00,-1.401388005201749998e+00,-7.773310973140961089e-01,-7.322833852643566566e-01,-1.841737819625545836e+00,-1.392269188010894165e+00,-1.350599420909450066e+00,-2.323255889482815362e-01,-6.959749832937219827e-01,-8.957338017993985435e-01,-1.914304682921041501e+00,-8.176185798572297436e-01,-1.206449670673794161e+00,-6.117744879780815381e-01,-5.356088939308801811e-01
