1.011556947489517411e+00,8.826842741571487849e-01,1.618387929701800232e+00,9.043838909592788466e-01,2.108805048955390671e+00,-2.382523772377409255e-01,4.330894458561049265e-01,1.532936317383907898e+00,1.990931083396310308e+00,8.306477645788952202e-01,7.955712958469702833e-01,5.435375045784245351e-01,4.418449348338704397e-02,4.855494230615233220e-01,1.419984752254544569e+00,1.156304616194182122e+00,8.298157053556158846e-01,1.340769561595267945e+00,2.364979248045257609e+00,2.278274889263582459e+00,1.674078834990669673e+00,4.668434771328747179e-01,1.559615750787145316e+00,1.366813603297655000e+00,1.154342952351606222e+00,1.340722185182784409e+00,1.037427188857197757e+00,-5.488224777954467393e-02,7.594100711878543075e-01,1.298033729022752158e+00
1.084644496885536213e+00,9.460574882853454159e-01,1.656983793696088059e+00,8.700877906826993691e-01,2.149425691743016564e+00,-2.516894974129685325e-01,4.925759376263852407e-01,1.570383380526779060e+00,2.067701973717388508e+00,8.629368975871111180e-01,7.253493937484543075e-01,5.670693330926709352e-01,1.275628205241677304e-01,5.301239721383931291e-01,1.436352113464548941e+00,1.206896128991188366e+00,8.547451777093291181e-01,1.431894838504892409e+00,2.417733670875790164e+00,2.272373508062939251e+00,1.745560308621888934e+00,4.986295087493030631e-01,1.581678408857385643e+00,1.395506359196214685e+00,1.177049399292766640e+00,1.375939287523384458e+00,1.101550063313476047e+00,3.734234472632356333e-02,7.762642330101342525e-01,1.350913730472359076e+00
1.144125834427234478e+00,1.019997341671170288e+00,1.681494678200896153e+00,8.670003255318976532e-01,2.184527730078523522e+00,-2.523469824257723038e-01,5.398714103225273897e-01,1.607585638891395829e+00,2.142855886490173667e+00,8.748875995107823211e-01,6.965334110923936395e-01,5.916539696560361161e-01,2.063019133148489004e-01,5.332654846289714978e-01,1.481777211207863099e+00,1.259171716049931833e+00,8.847726499824472013e-01,1.509747475123949911e+00,2.450050939018466156e+00,2.290621363888658113e+00,1.807184388901336369e+00,5.418316331177653877e-01,1.609741039338731916e+00,1.411910725207067951e+00,1.190441921231501610e+00,1.398457258649049129e+00,1.175626988101442949e+00,1.263310694750282293e-01,8.072530854489553542e-01,1.411862599630247184e+00
3.946838238895878703e+00,7.985249328613675424e+00,1.109791656507356983e+01,6.688004372124598085e+00,9.560483271846131004e+00,1.141450694232148733e+00,3.254238825037460980e+00,6.764859741286994854e+00,9.711047044884333346e+00,7.971460107187946065e+00,7.358609970915728660e+00,7.645139488162118191e+00,4.930743753951220221e+00,5.461822091522777534e+00,1.011298702534661764e+01,9.091447222794501570e+00,7.767092083985449591e+00,4.297093722219134548e+00,1.012283553661620950e+01,1.351849334678868964e+01,1.092704048282710794e+01,5.082758919345484294e+00,1.082646313210218381e+01,8.253318584037858230e+00,6.499910465166833795e+00,1.231440824386176125e+01,7.425054243666829201e+00,3.493518602592577960e-01,4.143848514789852722e+00,8.254263056173492430e+00
4.134816924687567230e+00,8.347171949755063380e+00,1.103371541481824281e+01,6.735670406499790097e+00,9.755424846001323758e+00,1.201567967271728765e+00,3.670768392444276440e+00,6.737697806953178770e+00,9.917672419599760758e+00,7.915776417145138133e+00,7.106589289910693275e+00,7.770037213242690477e+00,5.266304561403546636e+00,5.406087284445824537e+00,9.871294342589779447e+00,9.199674955489674844e+00,8.072633034202185698e+00,4.533209021461330757e+00,1.025914293609174521e+01,1.368035679292785822e+01,1.108328223660993395e+01,5.240882185971722507e+00,1.073545067072417680e+01,8.236360941995979346e+00,6.280124227768176581e+00,1.238859553506296685e+01,7.685573606793856705e+00,8.486042614869486744e-01,4.317113015691446343e+00,8.788546944090146695e+00
4.307130719996614232e+00,8.678934352468003155e+00,1.097486436041752711e+01,6.779364271343716553e+00,9.934121288976916375e+00,1.256675467558010517e+00,4.052587162567190759e+00,6.712799367147180618e+00,1.010707901308890122e+01,7.864733034605897011e+00,6.875570332322744171e+00,7.884526794566547814e+00,5.573901968234846294e+00,5.354997044625285696e+00,9.649742716729344139e+00,9.298883710460250640e+00,8.352712238567526981e+00,4.749648045766676319e+00,1.038409138561098821e+01,1.382873161855542854e+01,1.122650384424419201e+01,5.385828513712439758e+00,1.065202258112767097e+01,8.220816436790922666e+00,6.078653510152741468e+00,1.245660055199740412e+01,7.924383022993631620e+00,1.306252295945665276e+00,4.475938808184572792e+00,9.278307174680413993e+00
4.653259065848730280e+00,9.067398914330297544e+00,1.103926760576907284e+01,6.924690859794778497e+00,1.022962979966399821e+01,1.179075326824131631e+00,4.319716162312587926e+00,6.914571216095709794e+00,1.023318352324396940e+01,7.824918598734086572e+00,6.817577454376783308e+00,7.905277488063241265e+00,5.910424092484755754e+00,5.088726289932401947e+00,9.469874335882906280e+00,9.408126712148819237e+00,8.486431514515242469e+00,5.018780068399589567e+00,1.050128662484386233e+01,1.382928346096264427e+01,1.122530204782546015e+01,5.369114258449045884e+00,1.056847089622752200e+01,8.272758758872585716e+00,6.084170720529445298e+00,1.257387042043711922e+01,8.246062783194425094e+00,1.706870427519624034e+00,4.551640890772881143e+00,9.633013689416605629e+00
4.773430066070012856e+00,9.568486876064721258e+00,1.104979889967598083e+01,6.953059700268029886e+00,1.056976158871359672e+01,1.410175369897118003e+00,4.401868465766141547e+00,7.093746581753877400e+00,1.052213522004928770e+01,8.007867696340433383e+00,6.804402585740812803e+00,8.001615750912565161e+00,5.996622005813017076e+00,5.027737764558406042e+00,9.097575349009609624e+00,9.399542641725245673e+00,8.346113625656885304e+00,5.298506075295167150e+00,1.074359888708177557e+01,1.387734772536791539e+01,1.138804945199984431e+01,5.541305066279083924e+00,1.052722872391598230e+01,8.318403624386531803e+00,6.056064123676737410e+00,1.275443765421253950e+01,8.519391426619314700e+00,2.074684036663495323e+00,4.624200027683743386e+00,9.833531840999755858e+00
4.899565569074351146e+00,1.005646851831911448e+01,1.113528629928777924e+01,6.869940959534162950e+00,1.071727832392651614e+01,1.704261982697594879e+00,4.433956661125096232e+00,7.275603167036168273e+00,1.086248119278217317e+01,8.341449821355736205e+00,6.825898523221805014e+00,8.230987987845272968e+00,6.154123569624549539e+00,5.037392507877378911e+00,8.968223677139256722e+00,9.296017211822206860e+00,8.101122243928948308e+00,5.431438839926592266e+00,1.072865475690192660e+01,1.382212150289877428e+01,1.150060563844574801e+01,5.709447780552307172e+00,1.034080678361884509e+01,8.371171209411780723e+00,6.126952779682053318e+00,1.282309635320400076e+01,8.940989121521820238e+00,2.552360378238069938e+00,4.583939086841618327e+00,1.010316545642153940e+01
4.998295756758804664e+00,1.045757494532338505e+01,1.101416572458527376e+01,6.808125726057276061e+00,1.087590493626841770e+01,2.046454127412429713e+00,4.503226144325351399e+00,7.701046578042609170e+00,1.105559301180293552e+01,8.769187018431409797e+00,6.624191440882259307e+00,8.517454687018107151e+00,6.347080144611417118e+00,5.179583842324332110e+00,8.977883775312621495e+00,9.312219308821156005e+00,7.852286615861951979e+00,5.372619843568271492e+00,1.062165215181630629e+01,1.386760115189029996e+01,1.163225864000738774e+01,6.065316528694784992e+00,1.030984344100027172e+01,8.493076839439643422e+00,6.336499685834259488e+00,1.284749978486063959e+01,9.050922475529976197e+00,2.944987461026148612e+00,4.642736128541486984e+00,1.006853385567029235e+01
5.339138952472258559e+00,1.072463615076910948e+01,1.096496876518475716e+01,6.832466467360794660e+00,1.090329569128720877e+01,2.230977793892405803e+00,4.492812745440264877e+00,8.198581014218499163e+00,1.102940807688333003e+01,9.234657533879552460e+00,6.413842292081002761e+00,8.729341851558594101e+00,6.641761371825031901e+00,5.254045623989918035e+00,8.979443539590567624e+00,9.281315347532888893e+00,7.743326977067100714e+00,5.509931895631253518e+00,1.064790548159632877e+01,1.401603287675334819e+01,1.160799917386735736e+01,6.389185558375920948e+00,1.044731607099935289e+01,8.584480078265013248e+00,6.471813494518125154e+00,1.289822221309893813e+01,9.121634085884279486e+00,3.396936595604534759e+00,4.698871235004336455e+00,1.011718520515393749e+01
5.621431504014862135e+00,1.078856012474726711e+01,1.089989855380592765e+01,6.896990415117758566e+00,1.103434235095818217e+01,2.377875217265710717e+00,4.620012311849169606e+00,8.741233309057694356e+00,1.103134226802726658e+01,9.465221365056452285e+00,6.336603448180205156e+00,8.995190155490449868e+00,7.007638742587880110e+00,5.327373983527170509e+00,8.844371968137958007e+00,9.263940680965156105e+00,7.701212579269551384e+00,5.715766167968103773e+00,1.063565157476546119e+01,1.404718451908681942e+01,1.161875668633015302e+01,6.724918431829498111e+00,1.071198205501810108e+01,8.697584459231013199e+00,6.604580329339528433e+00,1.304232746126606912e+01,9.086566351505490857e+00,3.770950383701513697e+00,4.733251999563094614e+00,1.031634470487007249e+01
5.885511632877297394e+00,1.084835997137199470e+01,1.083902642058056998e+01,6.957351527535563740e+00,1.115693438742457744e+01,2.515295387518157177e+00,4.739005454618790303e+00,9.248875778423393257e+00,1.103315167264578811e+01,9.680910110350970044e+00,6.264347755498814507e+00,9.243886955942828720e+00,7.349911121688609050e+00,5.395971481158793104e+00,8.718014691617776535e+00,9.247686960627598651e+00,7.661815239394424992e+00,5.908320809831608678e+00,1.062418824256884342e+01,1.407632637804393738e+01,1.162882016573083099e+01,7.038991119898975413e+00,1.095957281426144370e+01,8.803391783360495992e+00,6.728781561914389364e+00,1.317713559664822398e+01,9.053761051602752019e+00,4.120834249985784403e+00,4.765414650279351960e+00,1.050265520460452251e+01
6.153154998826336097e+00,1.083838996238419128e+01,1.070073391052284073e+01,6.999455185609812169e+00,1.134414774740648468e+01,2.686032818559343838e+00,4.889864841525694672e+00,9.659963517925573839e+00,1.109187274967706216e+01,9.844331103090807389e+00,6.204457389987913629e+00,9.435764576517369662e+00,7.598555502041850040e+00,5.543238658203343050e+00,8.556975210638276153e+00,9.197718212178996211e+00,7.792502974234687407e+00,6.139882323182789037e+00,1.056846221092994753e+01,1.406096178826402721e+01,1.156088662143654311e+01,7.405074589844742761e+00,1.124507269102580054e+01,8.899785044807240197e+00,6.839774119903066385e+00,1.328655706772256195e+01,9.053068782503379097e+00,4.430436366171623952e+00,4.824917559684493540e+00,1.070510160794062671e+01
6.437993194359453497e+00,1.081143842220333084e+01,1.054804765429835101e+01,7.040908431104407228e+00,1.152084794976703286e+01,2.855536746514477642e+00,5.017873655777755459e+00,1.001381791785739317e+01,1.113657255676483260e+01,9.988510235697653172e+00,6.136319121701187207e+00,9.581289884447986793e+00,7.960003008279091574e+00,5.673984950389228565e+00,8.336490881399122088e+00,9.146178617474685524e+00,7.975765327856362497e+00,6.278332100747446631e+00,1.058479396076903711e+01,1.407634836758869845e+01,1.145552474324568770e+01,7.699217792825801432e+00,1.145464674984205544e+01,8.895385822566016287e+00,7.059482307400783974e+00,1.347006363685910912e+01,9.109678925385498616e+00,4.773399036849533594e+00,4.914108233197065800e+00,1.081354194025075444e+01
6.694690426058134136e+00,1.081460718455290682e+01,1.047327354417535616e+01,7.076748061405898405e+00,1.176406680922705839e+01,2.969694037217131211e+00,5.185957713069718977e+00,1.036904123173618686e+01,1.115976895657902013e+01,1.010002720583726266e+01,6.016605148143484350e+00,9.651268121442951653e+00,8.271389564741113531e+00,5.742273295302444680e+00,8.153647839443546985e+00,9.068371461758376384e+00,8.091393217552335315e+00,6.434977746156617329e+00,1.063998466607293381e+01,1.418467810030553444e+01,1.139029041674840137e+01,8.004516928470151171e+00,1.159722090706683240e+01,8.901364015160760701e+00,7.180942871376021053e+00,1.358262001257140028e+01,9.232360864223991825e+00,5.050605884182758132e+00,5.131033243683469358e+00,1.087812910487589768e+01
6.892271308979876387e+00,1.079549425783941530e+01,1.040946691224983134e+01,7.213536910627004417e+00,1.205635008032898803e+01,3.133044161260105653e+00,5.291733168177345625e+00,1.060196614040588337e+01,1.128822046020211189e+01,1.013091227602085986e+01,5.893875021426385530e+00,9.687998540093968103e+00,8.605992360065211955e+00,5.821360746744779213e+00,7.990568725870748068e+00,9.036995444776476205e+00,8.168393622854418723e+00,6.547222214327702794e+00,1.066245645036210909e+01,1.423646318178342085e+01,1.133357129287820442e+01,8.302564015254974450e+00,1.181966374873494452e+01,8.877460983437140740e+00,7.336063911014885086e+00,1.365646823360216544e+01,9.372922789651719100e+00,5.283054730565382329e+00,5.416965310226630415e+00,1.090054381003350414e+01
7.046900535574281754e+00,1.077664340620432171e+01,1.035415980720669182e+01,7.343647208260900783e+00,1.228792507101390719e+01,3.276729847517060978e+00,5.361085594144935129e+00,1.071965956884356075e+01,1.144915395291507920e+01,1.019330202131621732e+01,5.808920735977313399e+00,9.721168508182008949e+00,8.947725852409625702e+00,5.926121864844535736e+00,7.907693571345516759e+00,9.029171072393431530e+00,8.358664875681833806e+00,6.716476600114356543e+00,1.066671046838057890e+01,1.418202600043214012e+01,1.129199171478430941e+01,8.553835413976461410e+00,1.204821430145930705e+01,8.914972466364140757e+00,7.441035030757226387e+00,1.383827330791107002e+01,9.500781343285988001e+00,5.455430200831978382e+00,5.692358264276789370e+00,1.096090872596462162e+01
7.193171425596016633e+00,1.075881151952247450e+01,1.030184227540912900e+01,7.466724516833505021e+00,1.250698249463477474e+01,3.412648739922288676e+00,5.426689240330492048e+00,1.083099119033866309e+01,1.160138833791383384e+01,1.025231934794696009e+01,5.728558574066029863e+00,9.752545505022046868e+00,9.270987264086775426e+00,6.025220219803765431e+00,7.829298154902730289e+00,9.021769639058117463e+00,8.538651195923984361e+00,6.876582100182813129e+00,1.067073453947913286e+01,1.413053136942417609e+01,1.125265968145224882e+01,8.791524574929217906e+00,1.226441077025262416e+01,8.950456301565358430e+00,7.540332035918900999e+00,1.401025108090598081e+01,9.621728623750838594e+00,5.618488078111189665e+00,5.952865112702616202e+00,1.101801067346703178e+01
7.331743847721871710e+00,1.074191815319230514e+01,1.025227829791669976e+01,7.583324072323340381e+00,1.271451058017033553e+01,3.541414006411452320e+00,5.488840063032598415e+00,1.093646325280770526e+01,1.174561038686002057e+01,1.030823049949187364e+01,5.652425999623760688e+00,9.782271080975766253e+00,9.577234917254600077e+00,6.119102871870403249e+00,7.755028813009564814e+00,9.014757754845716065e+00,8.709164551942862431e+00,7.028260994984509402e+00,1.067454681736197308e+01,1.408174698215347043e+01,1.121539775513766379e+01,9.016703780042357508e+00,1.246922847753050156e+01,8.984072566492827150e+00,7.634402882914171684e+00,1.417317739216431782e+01,9.736310257875432583e+00,5.772963961849391090e+00,6.199661074369188007e+00,1.107210725531141904e+01
