4.552667633751025789e-01,-1.374082908317250488e-02,1.796396374613830504e+00,1.355725833690579529e+00,8.815803404353702577e-01,9.080239969787862186e-01,7.229867534100820059e-01,2.245878017640084989e-01,6.476027908453976245e-01,1.331918280343464545e-01,8.324497681900712154e-01,7.231769131497552960e-01,3.058532323436983780e-01,8.386921534588622773e-01,4.064610854899420311e-01,1.255747971405237751e+00,8.257536929878485366e-02,1.063232564403956415e+00,1.254269118771379699e+00,-1.361576920273648850e-01,-5.997601252578914632e-01,1.194818696058713048e+00,1.122584736298286368e+00,1.432321441327359113e-01,5.750894377601517560e-01,6.310198821352180909e-01,2.864913532162414733e-01,1.596717405582842142e+00,9.950297767862528731e-02,3.168644368174681758e-01
5.529438962882305963e-01,2.281632605958030038e-02,1.862936903616761120e+00,1.364630422259781595e+00,9.722254057466509503e-01,9.963525901227784365e-01,7.401972952783494319e-01,2.559597589888905067e-01,6.071939377353259282e-01,1.129642348253802053e-01,9.654284594904932737e-01,7.877030168819009193e-01,2.423844180735673370e-01,9.518541059587725117e-01,4.649724768249851592e-01,1.334737948948648167e+00,6.371941446313061919e-02,1.106743679493220611e+00,1.280437883020786982e+00,-1.097600312882049817e-01,-6.104315934074763250e-01,1.266996378953590296e+00,1.177787926247942041e+00,7.193582277962946858e-02,5.865599067647027098e-01,6.911544462679909406e-01,2.906731261684648016e-01,1.595241240867865118e+00,1.609329964778395405e-01,3.507405365996447699e-01
6.012078797090858462e-01,4.257932355183852852e-02,1.907125073135201854e+00,1.377414489922806240e+00,1.072004004060383320e+00,1.067494685349196892e+00,7.259366875015322851e-01,2.707236694525672061e-01,6.060764813203310952e-01,8.353218630544476109e-02,1.065322306185428225e+00,8.877892280307075890e-01,1.759700926428821866e-01,9.946737917607624269e-01,5.279251665572561869e-01,1.466939867873801706e+00,5.376825016622241438e-02,1.148223049131253948e+00,1.335584021011720468e+00,-1.239248945639930544e-01,-6.388637444234576135e-01,1.294120226898399562e+00,1.215215043107212400e+00,5.004251704663110339e-02,6.021473258595080313e-01,7.935703248409851085e-01,2.980517620045926019e-01,1.619793886213165113e+00,2.299523069421028909e-01,3.521002997988424976e-01
6.218966026185172025e-01,6.300186273754539157e-02,1.942346713399600633e+00,1.408433344712140434e+00,1.184871325748545923e+00,1.135656026840075050e+00,7.141876136635818551e-01,3.074543124311764353e-01,6.315678846725066853e-01,1.201585432840784756e-01,1.138554111807194902e+00,9.511180903769280714e-01,1.331879469146264594e-01,1.013529985956153734e+00,6.263116270748854131e-01,1.575188850476261004e+00,8.562453928988508767e-02,1.205365675806054693e+00,1.370176174782339329e+00,-9.623881763517085075e-02,-6.185910866739501301e-01,1.287778789551347058e+00,1.190698394551817030e+00,3.729354594802571088e-02,5.581073453804965556e-01,9.124323354505660122e-01,2.917466243013732696e-01,1.620206170990600159e+00,3.376991338474190640e-01,2.686213010456223738e-01
6.449921835860167318e-01,1.910792140436436137e-02,1.961423689445554341e+00,1.479537623816216341e+00,1.283350147052830348e+00,1.192521230127496334e+00,7.050669982059976082e-01,3.515763417675538127e-01,6.032516668942818905e-01,1.143998606841233195e-01,1.165145527101817624e+00,1.019000294667027795e+00,8.698484631543491885e-02,1.115858479167078476e+00,6.736165496064747682e-01,1.643084807009322912e+00,9.124448618916507214e-02,1.253257691720223388e+00,1.383516833744307117e+00,-6.989608942070554831e-02,-5.532578636065205169e-01,1.324111761709636514e+00,1.205003857197144423e+00,6.624671370996154662e-02,5.616424099445300744e-01,1.085618370650440978e+00,2.294361142749738736e-01,1.578763628310401623e+00,4.172228006578824755e-01,2.113731055753119425e-01
6.543468589440648575e-01,-2.772072872071491834e-02,1.981436495220433525e+00,1.515454301949720639e+00,1.397259713690209848e+00,1.261437880763879971e+00,7.039066692222714083e-01,4.456104590320280057e-01,6.081422251116220812e-01,9.508182184541102977e-02,1.174738544120200734e+00,1.088233081224883270e+00,8.421624199542418476e-02,1.217794636046338752e+00,7.266191325320150440e-01,1.745191454554971822e+00,1.321210690426107282e-01,1.311998225366018289e+00,1.398259910828921093e+00,-3.362978961577179488e-02,-4.785660520225103465e-01,1.334701113786489257e+00,1.182651146223110405e+00,6.518585313466263020e-02,5.309036851087127751e-01,1.246848710502944879e+00,2.210323890290580851e-01,1.537514881333870820e+00,4.966848751397338613e-01,1.668472528230045548e-01
7.225903919464905512e-01,-4.392413038211409604e-02,1.970274821815602762e+00,1.536916090086459130e+00,1.449951128950010215e+00,1.375192737774293628e+00,6.874326170920754819e-01,4.924697922433715069e-01,5.901874524837452674e-01,1.056256058280077154e-01,1.192968827554078182e+00,1.104355333969840203e+00,5.751773156031235457e-02,1.328209046666415372e+00,8.088919726515280129e-01,1.823119412445675325e+00,1.670376631332166906e-01,1.381432628822232722e+00,1.394890509502930476e+00,-4.850168904323676894e-02,-4.115997303862781176e-01,1.386513557837718125e+00,1.147519410219638214e+00,9.481371191024662304e-02,5.429109077462780375e-01,1.383155174101098339e+00,1.950233500808783160e-01,1.534955218526112608e+00,5.784575549304257214e-01,1.709476767017506782e-01
7.970472131806261018e-01,-5.735629885617934964e-02,1.997781235775098585e+00,1.542771361716109180e+00,1.523366349927400609e+00,1.451095093096953725e+00,6.651944001061070866e-01,5.609673400276240507e-01,5.847196198148632007e-01,1.169582883269883050e-01,1.227353711655168267e+00,1.095642224355775074e+00,8.694056130157995499e-02,1.435099730814082042e+00,8.783491235387931306e-01,1.889238571106276687e+00,1.913673172693384217e-01,1.397621633622381676e+00,1.404565736010943366e+00,-8.030037479990838334e-02,-3.441129179991070375e-01,1.444339984801613408e+00,1.085502882185888751e+00,1.149253195725216253e-01,5.797343809889684563e-01,1.477022984608560741e+00,2.177826864025852738e-01,1.542174843742410095e+00,6.103231014767342977e-01,1.748449242450448027e-01
8.467180055400203020e-01,-6.426009816365926830e-02,2.015583019713969914e+00,1.528697338219799029e+00,1.605126383057575490e+00,1.526837661002534263e+00,6.696189377279887500e-01,6.815189489677614398e-01,5.730318713806266118e-01,1.887241774625729729e-01,1.234184492042784687e+00,1.088231022638778578e+00,1.233636470173488792e-01,1.541636843578273686e+00,9.260177272834357876e-01,1.946625273774036380e+00,2.071822143419081441e-01,1.449410059663127193e+00,1.412160634123218461e+00,-1.169485828731738203e-01,-2.459935570566004481e-01,1.480195395742608167e+00,1.023238891915205562e+00,1.302190987060049265e-01,6.143390439127992542e-01,1.538816683552652664e+00,2.303192570828022090e-01,1.530589772177884278e+00,6.557391449929907967e-01,2.144185061492866196e-01
8.977179657224818587e-01,-8.433514901363643734e-02,2.038110463211036727e+00,1.508069382245421641e+00,1.698618966199229474e+00,1.599602772151064389e+00,6.853767899821602283e-01,8.121655926372703949e-01,5.574247573525219490e-01,2.933100911262959132e-01,1.231147107560202070e+00,1.101095212519811017e+00,1.354433943252588424e-01,1.635981920933743172e+00,9.591579299175186923e-01,1.994880046289477793e+00,2.323017329214898119e-01,1.507795071094884864e+00,1.425217551128034499e+00,-1.054697826960907109e-01,-1.591545880841291338e-01,1.502235619347893181e+00,9.815617385528113692e-01,1.275835547191708219e-01,6.038464195174578775e-01,1.568479202841464915e+00,2.477141647583091522e-01,1.513649863066645951e+00,7.175996849547815470e-01,2.522548965124743470e-01
9.918701471084858667e-01,-1.130915678233587185e-01,2.079843126656927055e+00,1.514777760165612719e+00,1.763787577233863590e+00,1.657942546983951715e+00,7.080450403474864984e-01,9.405643365411681112e-01,5.839918978725047172e-01,3.840474339294758788e-01,1.240662489174497951e+00,1.139534903830209167e+00,1.482494801078139690e-01,1.720087842182774995e+00,9.979920697990929401e-01,2.018583799057744432e+00,2.740897770842694037e-01,1.558931136600569811e+00,1.454022255837527089e+00,-1.138801167217330379e-01,-9.775484692404499965e-02,1.486613946228375838e+00,9.667331339627411868e-01,1.363450385911091356e-01,5.723911859641530597e-01,1.599049612421437505e+00,2.643974119248662102e-01,1.505715417656834365e+00,7.400851465178784894e-01,2.901442761393212555e-01
1.087835839934611304e+00,-1.394576352644351647e-01,2.128071765469929932e+00,1.530910387738240619e+00,1.802874390475799338e+00,1.719066964237798256e+00,7.060121735634795614e-01,1.054982177508094088e+00,6.322425669867345333e-01,4.387231033559583770e-01,1.252712240109933317e+00,1.186488961388744823e+00,1.701030358727348701e-01,1.776460785120579589e+00,1.025517384081410688e+00,2.055348045983742988e+00,3.128214578337115692e-01,1.593781380643819467e+00,1.501222048255713926e+00,-1.053895581507280355e-01,-1.927545605377105342e-02,1.463183803371419067e+00,9.777496553566122905e-01,1.334748483652196671e-01,5.422268107947421090e-01,1.637309020256024095e+00,2.631863762313433330e-01,1.499504094651803010e+00,7.530929668490525808e-01,3.295385697873719488e-01
1.177823388256537429e+00,-1.635747793701102237e-01,2.149792657939122442e+00,1.537832231251515358e+00,1.851740254245426431e+00,1.770247942538428543e+00,7.138396877843128374e-01,1.103240354273954393e+00,6.891145576731257938e-01,5.229288459473487860e-01,1.280071096031224709e+00,1.224209036122122507e+00,2.380115305360411826e-01,1.815653400441621823e+00,1.050087174553419045e+00,2.064408334272462842e+00,3.836144594348478987e-01,1.633647503505844645e+00,1.552343824839879538e+00,-8.221443424455433802e-02,4.857577570926570332e-02,1.457312140267000622e+00,9.941363886868463950e-01,1.602919268198156333e-01,5.131200879677065840e-01,1.702668850346740426e+00,2.665064090710905775e-01,1.494852996139475199e+00,7.452651261490946810e-01,3.847476997091126560e-01
1.242135987907605932e+00,-1.752660604554555357e-01,2.161571774767920395e+00,1.533089424505717835e+00,1.911110588423670320e+00,1.796311495572450179e+00,7.472581798768979100e-01,1.136803574888856749e+00,7.104080058036380541e-01,6.016168415499633104e-01,1.283468140549618441e+00,1.283341003731244934e+00,3.089461260038787738e-01,1.841241280046211459e+00,1.045596678751318231e+00,2.076266424216142159e+00,4.537196547356820431e-01,1.676912202303959987e+00,1.584683538185617913e+00,-3.884286877469203536e-02,1.190462882865954836e-01,1.469425882508207382e+00,1.014611828599308430e+00,1.887069500614095563e-01,4.867311084262835319e-01,1.770295558094975741e+00,2.641480675247582233e-01,1.488029640529389797e+00,7.226429151518579674e-01,4.566333915649141706e-01
1.305465660474766088e+00,-1.734051725457335658e-01,2.169015959154433126e+00,1.530894556946823082e+00,1.955039283965602337e+00,1.811318824020240692e+00,7.967548568167933665e-01,1.168536351560420128e+00,7.534836406008055265e-01,6.802274152238713123e-01,1.315016378130310581e+00,1.317129685106195991e+00,3.844446167180255447e-01,1.869481243065135967e+00,1.037412418265238445e+00,2.086772882603117552e+00,5.521573758764308781e-01,1.703923008931839123e+00,1.621251181376692552e+00,7.721745697554576078e-03,1.893667312375696687e-01,1.457099866053787940e+00,1.055876721073959468e+00,2.470135617049942778e-01,4.636257112394368551e-01,1.804292443921769129e+00,2.683426101103831840e-01,1.490653622771390241e+00,6.972657824325575460e-01,5.031992157263925902e-01
1.345777022783731791e+00,-1.819527087750250627e-01,2.179941701112207753e+00,1.509394829536742311e+00,1.999575897534880964e+00,1.836200359973821028e+00,8.327740289224043746e-01,1.211331613584294864e+00,7.866267647044556943e-01,7.525871370634996671e-01,1.334456386062102817e+00,1.329243696313450407e+00,4.336954380655475005e-01,1.919780557312346314e+00,1.029012095453788245e+00,2.123503429739880044e+00,6.392920703884430456e-01,1.728678849449031940e+00,1.651009492953401381e+00,6.674725320344167268e-02,2.624468101225564398e-01,1.422786193738808214e+00,1.095929319468244456e+00,2.992396239447217554e-01,4.347328571654553442e-01,1.834072454517539086e+00,2.872584115685217210e-01,1.509926206484732525e+00,6.603802860065103308e-01,5.496912910541289499e-01
1.383862530638265032e+00,-1.847212284862436438e-01,2.186990319678746353e+00,1.534554222323405881e+00,2.004823623902499019e+00,1.872519360434752533e+00,8.781191134907161411e-01,1.243890979605098757e+00,8.404303928318517247e-01,8.184940004438426842e-01,1.353844763449315591e+00,1.333894601676362424e+00,4.898603020868489422e-01,1.933743674090640630e+00,1.024373439778257122e+00,2.165568159128850478e+00,7.211833267488478860e-01,1.761519513099138567e+00,1.692451273002058221e+00,9.951117089731767451e-02,3.355966844872017574e-01,1.389851916148700406e+00,1.144954688301694778e+00,3.201568258578145199e-01,3.869241541147716013e-01,1.898353922772924030e+00,3.100723685834977372e-01,1.534981651179300632e+00,6.174161592509611607e-01,5.921317315328041841e-01
1.444364229039863057e+00,-1.654495819719796756e-01,2.177885458552342612e+00,1.563447973205965846e+00,2.029320830226000627e+00,1.900018352716460024e+00,9.143003960078244230e-01,1.266580251965035986e+00,8.840437585164980794e-01,8.755939608761862392e-01,1.399862373614537026e+00,1.319188375159543014e+00,5.494413982743132641e-01,1.913864555921142241e+00,1.015580425238577167e+00,2.199891556556724304e+00,7.856320676777887035e-01,1.787283663335072159e+00,1.706961465724039284e+00,1.439881899392055353e-01,4.158174561760739629e-01,1.370964026326559448e+00,1.171712439939661454e+00,3.484769242766186936e-01,3.454199070012043959e-01,1.964240400144595666e+00,3.149854511800224133e-01,1.570996969023565226e+00,6.019892705025499113e-01,6.415967636605669489e-01
1.501733086178785204e+00,-1.508548012376700609e-01,2.177924215156724408e+00,1.588700312074474930e+00,2.059673214927247642e+00,1.939319944353554481e+00,9.578491438396915525e-01,1.263464052050351505e+00,9.474562967769327715e-01,9.195230275159924638e-01,1.432773168119512386e+00,1.318431131772137332e+00,5.901470857996384822e-01,1.910759181467434509e+00,9.906340603216451379e-01,2.230008682582728330e+00,8.727912028583409976e-01,1.823740308418755562e+00,1.704231850659656100e+00,2.036363492105769668e-01,4.696143323529133884e-01,1.355291208917657197e+00,1.179086510241916352e+00,3.724026394515765337e-01,3.151315540962087991e-01,2.020147510468598195e+00,3.241794380935317244e-01,1.599753824987400153e+00,6.359682530891138663e-01,6.898005685793113795e-01
1.638904313513375399e+00,1.932110356520908290e-01,2.123980375526097752e+00,1.594448212862502379e+00,2.110235265783888092e+00,2.274920902241889475e+00,1.081139728732648964e+00,1.737985236046581949e+00,6.744657385949568429e-01,7.567897043500662058e-01,1.413868432240725559e+00,1.296113743900282333e+00,9.438369412868986563e-01,1.629728385565258231e+00,9.776668153049634657e-01,1.625667834662327227e+00,2.703909816109408837e-01,1.845602233202001452e+00,2.489388042120692202e+00,-2.542572420137020339e-01,6.777755677199260864e-01,1.675947130962904374e+00,1.595163721878121388e+00,7.803631163906727952e-01,4.696484649375769482e-01,2.074716535391284644e+00,1.043297562424281011e-01,1.517804476555386195e+00,5.706400260760217114e-01,4.119307779488362020e-01
1.663475395645273469e+00,2.143698800134806459e-01,2.115305600510462458e+00,1.617498960898237081e+00,2.125603775337493229e+00,2.305239498174910029e+00,1.107592173189882567e+00,1.748897998677765298e+00,7.273355226184821110e-01,7.662133085147387890e-01,1.391076674252928358e+00,1.294194670771561029e+00,9.844688217474617531e-01,1.646175250578118865e+00,9.770654784399481763e-01,1.639632416669480675e+00,3.236198128298295451e-01,1.832679372261641459e+00,2.496534545062173649e+00,-1.507362175858465436e-01,6.919310141184760177e-01,1.644915104034455400e+00,1.581287491699732817e+00,7.918555693436869491e-01,4.650400660324413571e-01,2.132692681892131237e+00,1.312099404482904574e-01,1.530650052193345489e+00,6.209193804917485515e-01,4.726127427487729071e-01
1.681275199098508866e+00,2.417282032520172985e-01,2.096901908938413772e+00,1.642573294031845155e+00,2.136543189054309178e+00,2.330801911962594453e+00,1.121242078962577216e+00,1.741233884143997157e+00,7.915732961100249154e-01,7.810439391496507566e-01,1.385320926909092698e+00,1.286397401611151681e+00,1.021488423122051792e+00,1.644939463025071991e+00,9.824908515879970938e-01,1.659181857951238737e+00,3.659773920921025048e-01,1.826392072142772882e+00,2.495872016893228462e+00,-4.641288942236430903e-02,7.332522954574905993e-01,1.613309330995907009e+00,1.569761372710472891e+00,8.104002400035872355e-01,4.853103179437613379e-01,2.194661965607724419e+00,1.617213982188993870e-01,1.544823632158892401e+00,6.588056863982345579e-01,5.171531225935324105e-01
1.682619495820351307e+00,2.701070399960581736e-01,2.078964747301311533e+00,1.660284991946059385e+00,2.116840632797709620e+00,2.370046846936061158e+00,1.138687814766158324e+00,1.717015934859148496e+00,8.518378072795894651e-01,7.984135757033999914e-01,1.377640167568086937e+00,1.284136136693579733e+00,1.052180667816026149e+00,1.656498463366598450e+00,9.762488472261676709e-01,1.661615379881532295e+00,4.057667153990340836e-01,1.803505383924314032e+00,2.502502335091091545e+00,5.978642324889840709e-02,7.845111663673969282e-01,1.608711802763199028e+00,1.533790043878934028e+00,8.406012357117407241e-01,4.865553624378161635e-01,2.248662688964252254e+00,1.923835857916808001e-01,1.564578010741607406e+00,7.016329608717605248e-01,5.711167161197797659e-01
1.693966093057178712e+00,2.878853622420404768e-01,2.077775859326771002e+00,1.672461968174785207e+00,2.091600287539485237e+00,2.398194418629284286e+00,1.158783213938206158e+00,1.691528821272594074e+00,8.915307050764444963e-01,8.214090826002986567e-01,1.379260613579758044e+00,1.306386548885540178e+00,1.069350561028262314e+00,1.676574330667657486e+00,9.791427200880880033e-01,1.674652281045116098e+00,4.270482812632377390e-01,1.781051602962320013e+00,2.506915736233612080e+00,1.581585714222829009e-01,8.338744824609117812e-01,1.586500615457798746e+00,1.499352617038188118e+00,8.673303809668543307e-01,5.077382854476352181e-01,2.302005324659371244e+00,2.328700469698156139e-01,1.587516203617598265e+00,7.214786271403452744e-01,6.110389865764396244e-01
1.710294523322470450e+00,3.015334369081752453e-01,2.072589303038567365e+00,1.676055429147943032e+00,2.056636186165220703e+00,2.418465903439602105e+00,1.183399316661176925e+00,1.678533864008127097e+00,9.355068227385889834e-01,8.391945596295226073e-01,1.361802391020560554e+00,1.323400399595623833e+00,1.090049603790975707e+00,1.685864196421999139e+00,9.929895420022207819e-01,1.692516061993778909e+00,4.660041158054477051e-01,1.765420835034901437e+00,2.513989621897829707e+00,2.516583120588647415e-01,8.891112139469191655e-01,1.554363032248665677e+00,1.484756201895757410e+00,9.354665061216276278e-01,5.240352459964022769e-01,2.336667778858176003e+00,2.633424505167060725e-01,1.615491456144753757e+00,7.225747845484054022e-01,6.577560029917008944e-01
1.745952429625187596e+00,3.125252990946394416e-01,2.069987460467382689e+00,1.694965086877150418e+00,2.021087705271900070e+00,2.420049882357060866e+00,1.192266974565537430e+00,1.648822071065193073e+00,9.743514919774938221e-01,8.745893969805336177e-01,1.381027722046202832e+00,1.362027786365473059e+00,1.100442317856756391e+00,1.673136042890563724e+00,1.016053309591516740e+00,1.707942880605032077e+00,5.117663179440786747e-01,1.750648536244596265e+00,2.514991818845011107e+00,3.339012797634567375e-01,9.363342430614542966e-01,1.533988742476213307e+00,1.473429371760883289e+00,1.011745920746441207e+00,5.348575913464737042e-01,2.360740969024435643e+00,2.988210132884059345e-01,1.654037194374280428e+00,7.281097666235942789e-01,6.922402896591337562e-01
1.764549726597736568e+00,3.377726946036980760e-01,2.064733713792121783e+00,1.716271636476164097e+00,1.986116015134245405e+00,2.429317802356133704e+00,1.202108303013009305e+00,1.643142755763348672e+00,1.005567083039215159e+00,9.180583149203511706e-01,1.418587439501700853e+00,1.403438512434268759e+00,1.137554939785698105e+00,1.661729317632625103e+00,1.038048327198575649e+00,1.710054018342154425e+00,5.614317431447507500e-01,1.733205696348067315e+00,2.511773023409968442e+00,4.094036935892537143e-01,9.960722201438209078e-01,1.500462110866434662e+00,1.458129001327265417e+00,1.069302837478864010e+00,5.343898279748285907e-01,2.384516847755942415e+00,3.279310840704453556e-01,1.683312286387911971e+00,7.372840968751267487e-01,7.228577602984953554e-01
1.781186352062075651e+00,3.675828052650882971e-01,2.043397805037606485e+00,1.716097449285506560e+00,1.958293222095442321e+00,2.442207356877445612e+00,1.190918869653329271e+00,1.629844228604757195e+00,1.022425434755077633e+00,9.865287417735875142e-01,1.444824039278557626e+00,1.440953975144629640e+00,1.191324204452191227e+00,1.643887725827290591e+00,1.050887789676994810e+00,1.700500184564827100e+00,5.999175891876362687e-01,1.713827406049528213e+00,2.503407297920003494e+00,5.075734569878728175e-01,1.055953134973768082e+00,1.500160296140893079e+00,1.437842103029221441e+00,1.127039164157272566e+00,5.496257097287075011e-01,2.413120278683926312e+00,3.641021876913057009e-01,1.700066854334976396e+00,7.586863336845065531e-01,7.489953656983506791e-01
