1.614121692345261261e+00,4.878645512231714054e-01,-1.572350747107494895e-01,4.258343683749682418e-01,6.364164258957912823e-01,1.670768908278982057e+00,7.550627214753690142e-01,1.218997701790357047e+00,2.033015629411473402e+00,1.462598837923219763e+00,4.566048788668485292e-01,1.364682626679932120e+00,8.498042644426071490e-01,1.104333562022128179e+00,9.428178641877490440e-01,1.125895451508215350e+00,1.460494572337171837e+00,1.384898883946604320e+00,6.178285535253430494e-01,8.913735814185539397e-01,4.872669749035585252e-01,7.569755815073633265e-01,1.291880549838068104e+00,2.063984957030357559e-01,4.780051024111153790e-01,1.006793757738586370e+00,1.770855485982486544e+00,-5.727425319630753409e-01,1.834799433731698182e+00,4.330549637482433156e-01
1.633922008647813229e+00,5.566710079914120035e-01,-1.419018789067342246e-01,4.755381035772376364e-01,5.486138771921462709e-01,1.688925447344769681e+00,8.376263719926217988e-01,1.314888641506533729e+00,2.081230711397282995e+00,1.414927582844113685e+00,4.958603366640046417e-01,1.372503229691470317e+00,9.428469154564792509e-01,1.259577011117135159e+00,1.007227982708926772e+00,1.119167785002630700e+00,1.496174104702937102e+00,1.406423418349990628e+00,6.812586931003585811e-01,9.174487537030225903e-01,6.323241670967433281e-01,8.057960968138689895e-01,1.433879779363299134e+00,3.221466507604159868e-01,4.871413936970174774e-01,1.104712313411088331e+00,1.764284937261820785e+00,-5.596823277619589199e-01,1.863319896201823589e+00,3.691635203185003600e-01
1.586849252006751865e+00,5.468103071951803118e-01,-8.172592782219746665e-02,5.140058187256985045e-01,4.967414475432049281e-01,1.703859328236196236e+00,9.105148554930964089e-01,1.414858007765512182e+00,2.162011067639533213e+00,1.433803517056311483e+00,5.328453444994489807e-01,1.483425174660701229e+00,1.069620171386188368e+00,1.398916986085988468e+00,1.044205964749283178e+00,1.091079300537082242e+00,1.508563211055710562e+00,1.431522277727228953e+00,6.901109200020791867e-01,9.383045115222827803e-01,7.015440700135637808e-01,8.339078441413205756e-01,1.630259384257196187e+00,3.510074854442070680e-01,4.540957890229945226e-01,1.180954958911159203e+00,1.782712753064316313e+00,-5.180421683324016868e-01,1.863972731133500371e+00,3.432403619881246870e-01
1.580976022031379102e+00,5.624325793074030910e-01,-2.719022760629245458e-02,5.395183664114927558e-01,5.261522882325794237e-01,1.693917733786573399e+00,9.599730655034697246e-01,1.457446078546320800e+00,2.213676560195369181e+00,1.469838959897250996e+00,6.485515843893844279e-01,1.527062436722726568e+00,1.185147938611983420e+00,1.521955197523378045e+00,1.102232841368185445e+00,1.047884636851724505e+00,1.497814539123740518e+00,1.445474242819406951e+00,7.396054884611630298e-01,9.269214397486958967e-01,7.631465496133426063e-01,9.238172934983234219e-01,1.770519640818711604e+00,4.052813066327476954e-01,4.453965596367042146e-01,1.223391008379343114e+00,1.842459398587823927e+00,-4.453774080535802815e-01,1.856679129080898161e+00,3.491749741992905554e-01
1.531458831140042776e+00,6.117136767486357485e-01,7.551975357033893776e-02,5.897840803746323690e-01,5.765001259716807658e-01,1.749710290206870411e+00,9.447047759671927114e-01,1.468196155658905599e+00,2.232868029868937843e+00,1.546617214298495080e+00,7.317303056957007446e-01,1.560663561136801381e+00,1.288342150332543401e+00,1.591734390303001678e+00,1.178494180658067991e+00,9.851218278142558349e-01,1.553585804250943392e+00,1.494886797145327684e+00,7.716445340806734610e-01,9.403784778440186232e-01,7.970674476008906550e-01,1.036688057979906041e+00,1.843400462686756613e+00,4.892402836223940787e-01,4.425034646766562441e-01,1.317688560211951243e+00,1.910914118730887346e+00,-4.064599745859629465e-01,1.844652918071987946e+00,3.451210381221336276e-01
1.550175400577172846e+00,7.056076074708177437e-01,1.369373883880238840e-01,6.197498176325084707e-01,5.909643041583917400e-01,1.844277115497734876e+00,9.231254380487152744e-01,1.481941276455994938e+00,2.267700663838637887e+00,1.610273646955869165e+00,8.383109956040470934e-01,1.580580255308645210e+00,1.364929699337862123e+00,1.637544598864326906e+00,1.255236027335585369e+00,9.595718485683664145e-01,1.602332331591350689e+00,1.517752182092407143e+00,7.730635255427185104e-01,9.468639097154725182e-01,7.534630688993563252e-01,1.140831176948908343e+00,1.901398437129471430e+00,5.689723954386216587e-01,4.949944943433769451e-01,1.402791268624161258e+00,1.968224771912308491e+00,-3.938235921982927712e-01,1.798124922327549280e+00,3.148548857546883961e-01
1.600731371724183116e+00,7.738517597016831839e-01,1.986778811140017809e-01,6.231000885905429998e-01,6.076082135679500285e-01,1.911940688692310708e+00,9.253845178200319488e-01,1.496462953400792717e+00,2.301217278115972320e+00,1.661407551539241245e+00,9.218260924196575168e-01,1.567256896662503785e+00,1.481756564219269601e+00,1.711434595115814083e+00,1.320385862477713834e+00,1.033002357257063242e+00,1.654132779236201944e+00,1.538844905992967416e+00,8.135403519803691141e-01,9.825140952845156095e-01,7.247891991413371038e-01,1.220354637436128042e+00,1.945389922012483064e+00,6.340596273525404003e-01,5.658069190773453716e-01,1.476551812943817543e+00,2.001735930106799177e+00,-3.938187425906742867e-01,1.752866207978720059e+00,3.069236251143503957e-01
1.634651913211936369e+00,8.191159803059975264e-01,2.787541974007873291e-01,6.503376110640697316e-01,6.787029272625478837e-01,2.002331813151218221e+00,9.350379636608240341e-01,1.494313991653235085e+00,2.292754311001504064e+00,1.733232298370012137e+00,1.038703619379727661e+00,1.503486767996926821e+00,1.561063417835407252e+00,1.779229945979428296e+00,1.376657369794131114e+00,1.138887020299384822e+00,1.680987599802001631e+00,1.540905315659808705e+00,8.573552944748696891e-01,1.017827010459034121e+00,7.189395810338904402e-01,1.311253940035853827e+00,1.966733971325452579e+00,6.746694578517965502e-01,6.081796662790709407e-01,1.521017602956770354e+00,1.999294859925271783e+00,-3.283595371209486746e-01,1.714053140048101609e+00,3.744309397042317467e-01
1.654198269918141007e+00,8.796962810872912542e-01,3.314142780921118248e-01,6.538620840609761231e-01,7.456597433201942460e-01,2.102014923727782758e+00,9.542458635165315117e-01,1.485987865644390560e+00,2.321310450743838683e+00,1.793668038440048740e+00,1.148672579717766373e+00,1.430349591521012043e+00,1.659638353946398359e+00,1.819216702247900441e+00,1.404143152708033027e+00,1.237841995182033639e+00,1.693445712682678517e+00,1.544385417914442504e+00,9.078378497834528327e-01,1.035414037483465055e+00,7.092050166030133829e-01,1.414223168707737566e+00,1.940980241210547463e+00,7.223687257820960994e-01,6.459779104892903190e-01,1.575541094898410543e+00,1.991276447229172630e+00,-2.770833309359992946e-01,1.664978435525434231e+00,4.375624452394188957e-01
1.707294728042791920e+00,9.377996762605050884e-01,3.952814281884021175e-01,6.511283044483588967e-01,7.948436572677767264e-01,2.160198300217857970e+00,9.929868260264145263e-01,1.459291960961515588e+00,2.336733291127428558e+00,1.853208876352126611e+00,1.266539772767190764e+00,1.388818941803557028e+00,1.731763472885849975e+00,1.858603089252780949e+00,1.430994586231858268e+00,1.337241368564891619e+00,1.709469004282221594e+00,1.558729944099291220e+00,9.624753151811006324e-01,1.053116270362281615e+00,6.662655140216695582e-01,1.523882728719307522e+00,1.895890374482314567e+00,7.889328390330293539e-01,6.685365387740210830e-01,1.619637575867789892e+00,1.990028012906382315e+00,-2.205898545001014344e-01,1.624003072151102289e+00,5.104536443186264982e-01
1.746767010155912292e+00,9.996114884944169443e-01,4.389815106185068760e-01,6.513898604517236457e-01,8.477507589887570694e-01,2.246287286802961969e+00,1.016240210806466537e+00,1.435598100108895103e+00,2.352889717758207322e+00,1.887487634839184913e+00,1.361383703479241314e+00,1.356816678974543278e+00,1.766775700987841757e+00,1.909992928897005005e+00,1.460885963279181521e+00,1.443071680992009664e+00,1.720576989101399779e+00,1.526829248882436207e+00,9.903838337692774108e-01,1.096679634869540454e+00,6.093915421524884746e-01,1.663098599982214765e+00,1.865397633322498638e+00,8.423581079738856614e-01,7.013525022588351643e-01,1.668795468678473837e+00,2.007888028612593967e+00,-1.431640733771214480e-01,1.596958459526308216e+00,5.426980924167363884e-01
1.786674537825246878e+00,1.024573549998416988e+00,4.825841084516884760e-01,6.788831218777506837e-01,9.093719716323249713e-01,2.329304577990243263e+00,1.033151014056390871e+00,1.416473278197155405e+00,2.384294694963478012e+00,1.920172343905157009e+00,1.439598488419403521e+00,1.297426978053826119e+00,1.811564126861043844e+00,1.954969139001330181e+00,1.492862774392531344e+00,1.520573796213628315e+00,1.744012874248338729e+00,1.506896015000318556e+00,1.013621219935370910e+00,1.152786051732579864e+00,5.541808792725216870e-01,1.804044734494852031e+00,1.824005704084925794e+00,9.026829764967025937e-01,7.177862418758382823e-01,1.705529758414505714e+00,2.008331608065466511e+00,-5.602461185792118048e-02,1.604731089372545938e+00,5.558115786279737014e-01
1.793508245330049489e+00,1.066047030215066194e+00,4.870719959720647418e-01,7.372488783343037477e-01,9.900548182419403043e-01,2.391430802212840767e+00,1.039628539726869194e+00,1.419812938577875272e+00,2.414358120576801436e+00,1.938746569766675032e+00,1.518794782793185583e+00,1.267371226225223468e+00,1.857954123834010263e+00,1.968030477944319401e+00,1.535780173396351866e+00,1.623313643659748395e+00,1.763988247803002896e+00,1.459251552460572476e+00,1.005109927563728522e+00,1.188059247547477826e+00,5.213285299540122431e-01,1.951819656394993219e+00,1.802318078250505495e+00,9.471552178862683302e-01,7.414697285488240919e-01,1.705736885199530928e+00,2.082898344301356897e+00,2.036960336726490947e-02,1.626443421061783523e+00,5.677332753719497305e-01
1.811554580211645726e+00,1.106043876908083368e+00,4.739912404868728557e-01,7.943051298862187082e-01,1.074836158816714349e+00,2.439605363974234553e+00,1.079604278325101641e+00,1.431529503830659467e+00,2.423502531166627616e+00,1.912609032728374236e+00,1.575702292751237188e+00,1.274098419373193680e+00,1.898847254427809661e+00,1.989934325740647658e+00,1.580024933411972254e+00,1.733197924569363169e+00,1.773047402875057132e+00,1.395410215383103614e+00,9.870906456179054933e-01,1.215004574455052611e+00,4.856337875363958556e-01,2.088876257011223370e+00,1.800558699631735537e+00,1.008017954995771293e+00,7.879199973563021375e-01,1.701375340645663536e+00,2.149328737759915064e+00,1.047802004908018475e-01,1.664290463042795487e+00,5.688777003068912208e-01
1.830507018012340170e+00,1.134375971618053258e+00,4.765111537965646127e-01,8.653873894007922951e-01,1.185174474883693208e+00,2.477575481712996908e+00,1.111870842865070763e+00,1.432778329506660953e+00,2.414494015094833301e+00,1.896672301176008268e+00,1.623964732419624468e+00,1.259802028879323021e+00,1.932597226123327738e+00,2.010378570526794473e+00,1.623581173999996796e+00,1.847211458743907242e+00,1.781405654940144467e+00,1.344282945324061229e+00,9.614072179662207507e-01,1.231173552445720798e+00,4.525502484372581069e-01,2.208930655551369693e+00,1.810027921028203757e+00,1.072157535551027774e+00,8.374972161141434057e-01,1.713302289149006397e+00,2.182792380783682429e+00,1.762250225163949913e-01,1.700645181807481698e+00,5.836334896886752333e-01
1.865930912228124905e+00,1.160913232570562004e+00,4.955944620164948744e-01,9.236143692762829316e-01,1.280270812178220030e+00,2.535978356265942590e+00,1.165220945480297310e+00,1.425776167836362074e+00,2.390309379130672873e+00,1.887209041542146970e+00,1.654894577151090118e+00,1.236157843282990276e+00,1.957744643578902544e+00,2.024326397175162828e+00,1.669416986218784871e+00,1.958529095655198393e+00,1.785476115881870829e+00,1.313634242952525177e+00,9.493056269359757549e-01,1.249840687832685093e+00,4.185869946180100221e-01,2.328281263168571424e+00,1.831279022033231119e+00,1.135168621570406433e+00,8.841798165416269173e-01,1.718705392139432631e+00,2.208744437415689710e+00,2.187060194578998307e-01,1.718178607008219450e+00,6.168991705671582615e-01
1.895542503477046115e+00,1.200877380236687442e+00,5.112544039534304696e-01,9.753118138611945875e-01,1.363068322420182943e+00,2.582374830069122051e+00,1.204760039994812182e+00,1.427397385201051749e+00,2.375220300338210411e+00,1.878570820001962183e+00,1.678989877379247764e+00,1.206999403806263249e+00,1.980569666395826767e+00,2.033712664952826987e+00,1.713700179384550104e+00,2.057466556995830587e+00,1.792044239534910099e+00,1.293028914931698914e+00,9.471006729889511755e-01,1.268160683846244252e+00,3.809399598585517799e-01,2.440375955806152408e+00,1.848894017990127425e+00,1.185527744879111500e+00,9.416429585126034896e-01,1.731387126374130725e+00,2.238220712397609446e+00,2.490699596951881645e-01,1.741892389347280412e+00,6.520831399081326030e-01
1.927366401084473990e+00,1.229617865762877793e+00,5.157629848378012527e-01,1.031462781143141383e+00,1.437381752182940176e+00,2.597434051670274524e+00,1.270366241561335263e+00,1.433496797569515424e+00,2.349970100189098243e+00,1.851974972324776259e+00,1.709867401442904278e+00,1.198299461311726599e+00,1.997670641417970794e+00,2.039371966464008867e+00,1.748204540676717489e+00,2.124269436763067009e+00,1.802352319163398331e+00,1.320810608095513095e+00,9.581960302253086370e-01,1.287144672940779833e+00,3.385220404167480490e-01,2.559305636838813403e+00,1.889071874630179559e+00,1.221269441622089946e+00,1.003484346620535650e+00,1.759891911338000714e+00,2.246278938550525961e+00,3.088245491768957796e-01,1.767896435372968478e+00,6.803803031007606972e-01
1.962782395329560003e+00,1.278274951933938475e+00,5.359739122527895638e-01,1.086449689682842168e+00,1.509944787837494307e+00,2.610169150485609268e+00,1.342317046743051190e+00,1.480749362232765431e+00,2.319512991703063687e+00,1.796081958740928464e+00,1.721908170445406006e+00,1.192518420277916880e+00,2.017904021249880220e+00,2.035421576386400755e+00,1.758579172311446337e+00,2.190899351446246701e+00,1.816620825514549731e+00,1.330350875860806470e+00,9.734665202670472750e-01,1.310144348085189980e+00,3.179789220999857946e-01,2.660752455939333849e+00,1.912989556050533668e+00,1.278328372787877809e+00,1.063881194861000301e+00,1.777975825378772079e+00,2.249986802498712191e+00,3.703111256401239726e-01,1.759449014775494202e+00,7.120665805125999670e-01
1.978746404536797288e+00,1.328024416367360683e+00,5.420476519810110139e-01,1.135424640253876793e+00,1.569049609622509722e+00,2.634655124441117824e+00,1.418420908285985105e+00,1.531220994630814181e+00,2.321093151821947309e+00,1.759929303656388999e+00,1.721531043969813712e+00,1.187044741297264228e+00,2.046492953309712259e+00,2.051059357706491504e+00,1.752025936773929926e+00,2.251036066328602203e+00,1.828098008466169100e+00,1.332571961371891822e+00,9.777086160912022983e-01,1.342478497047470354e+00,3.349045944566742539e-01,2.747293026343889277e+00,1.932194780452804794e+00,1.353164717999334687e+00,1.117660887136276093e+00,1.800369571005202118e+00,2.256036309275631258e+00,4.280205494906449415e-01,1.749829233554343277e+00,7.315816616558572516e-01
2.009966491078859718e+00,1.381263245968873621e+00,5.657527119930145787e-01,1.199257854663213330e+00,1.622186951679977618e+00,2.663388839550895781e+00,1.469610728859453319e+00,1.576451197589536335e+00,2.331493584430916588e+00,1.723703843262838209e+00,1.703663175147999809e+00,1.184636230880025565e+00,2.053183849526709626e+00,2.079044013999018059e+00,1.750493868127882546e+00,2.310388814148678804e+00,1.846707400689751699e+00,1.306486433189042673e+00,1.001987844799563154e+00,1.371536475301768476e+00,3.228084844541492804e-01,2.847996442753822688e+00,1.945757448213875529e+00,1.408931195937084491e+00,1.154598182340207835e+00,1.804688392875523073e+00,2.253203561523886123e+00,4.905778276569208729e-01,1.726181481978329213e+00,7.725414642964607559e-01
2.047863389984287963e+00,1.401549658824063238e+00,6.124414729060424500e-01,1.258309422192035898e+00,1.657099643796951849e+00,2.691404728733575613e+00,1.499673049136159175e+00,1.618934695946057101e+00,2.354647516527871520e+00,1.700763652898960254e+00,1.705570096690374404e+00,1.188301365983879698e+00,2.063192858481806891e+00,2.080071798283163353e+00,1.746536617186197127e+00,2.385601392898799133e+00,1.861799626230452809e+00,1.275057139771326620e+00,1.016920603368761888e+00,1.402098690989280749e+00,3.376662992959348353e-01,2.926036558275204591e+00,1.977212971013403209e+00,1.454536337690973014e+00,1.184322984180989691e+00,1.802106725266121812e+00,2.254405531376453276e+00,5.636388463437259633e-01,1.698926652829136463e+00,8.248386876130405776e-01
2.087256750881770984e+00,1.426428270480142535e+00,6.649622602242702962e-01,1.309180703788415778e+00,1.687252285796763784e+00,2.716046770248495612e+00,1.507104776691349013e+00,1.653190451645486281e+00,2.378026223840265185e+00,1.695975003173146645e+00,1.712129410913417082e+00,1.172146384907611028e+00,2.082368666278358038e+00,2.089392469597351809e+00,1.737166889355353572e+00,2.463884881109103198e+00,1.876446781200850733e+00,1.237783419602185520e+00,1.039687978279605574e+00,1.437388937034447256e+00,3.505689192378367292e-01,2.983810389684560249e+00,1.995519402597363046e+00,1.500927495316491944e+00,1.223336608240371159e+00,1.805392147727021834e+00,2.267112713610966335e+00,6.313502951569804900e-01,1.684498989856372919e+00,8.757677095240889997e-01
2.128142520939944937e+00,1.444536092719078013e+00,7.150208805765793096e-01,1.332847069640464399e+00,1.736776687616349069e+00,2.741400737562379675e+00,1.519458765903211273e+00,1.693474868689932133e+00,2.406859846035241279e+00,1.703487570972728626e+00,1.710033537666598935e+00,1.148154844529353680e+00,2.092214519472278766e+00,2.102997854340430184e+00,1.749553472100945362e+00,2.506459695294798173e+00,1.883834012171631045e+00,1.200862011700200016e+00,1.055056935482463265e+00,1.478872557768396545e+00,3.828128152777600102e-01,3.042618137434314640e+00,2.017820697986815404e+00,1.548965224836945875e+00,1.256987541431849209e+00,1.823654392400852586e+00,2.290598633762622516e+00,6.983981708886402018e-01,1.646312531631194398e+00,9.387421289144914915e-01
2.170678946186089142e+00,1.459223656674167868e+00,7.586138386259185795e-01,1.359726983809461887e+00,1.797184333831159053e+00,2.761349602034662176e+00,1.536039183202250413e+00,1.739909448876713283e+00,2.429690647903913980e+00,1.725062610655874629e+00,1.720531250142168345e+00,1.120806815109274934e+00,2.125708745690316981e+00,2.108118169102882966e+00,1.768133116194666732e+00,2.526403575260788958e+00,1.885459658044758458e+00,1.163965960589496085e+00,1.098640601536711614e+00,1.533170753237057093e+00,3.960701589567592884e-01,3.077819572127650005e+00,2.008642570746009604e+00,1.587701339074832241e+00,1.292795422239984671e+00,1.842913635902747593e+00,2.308417505136613368e+00,7.716736707681043361e-01,1.623496825368671681e+00,1.007536254627852346e+00
2.217340809927126788e+00,1.478886588751296971e+00,8.071112778799466314e-01,1.382108360784971790e+00,1.859720112914373669e+00,2.768614565627577129e+00,1.541209628875025217e+00,1.774802637473180678e+00,2.459233864176611384e+00,1.733650755288516754e+00,1.738779446237119775e+00,1.100973725485588695e+00,2.154185964720865876e+00,2.101556658742892214e+00,1.785336344365625827e+00,2.552473274584286855e+00,1.898656614183356073e+00,1.127813459752848413e+00,1.136368091791400081e+00,1.580608147268619312e+00,4.067862040020067682e-01,3.123624224486414303e+00,1.989836478289492838e+00,1.631232499213168374e+00,1.319007007666825881e+00,1.860958548696056036e+00,2.334567548702046302e+00,8.301247696750246874e-01,1.599201088402651072e+00,1.075814621103853730e+00
2.271103529142159516e+00,1.501491189962430139e+00,8.477433731145372908e-01,1.400125291968221219e+00,1.913460826371707224e+00,2.779602264154674263e+00,1.554331522021237255e+00,1.804686917165402305e+00,2.492302679193529436e+00,1.736630279393335474e+00,1.761361128608917248e+00,1.087110100219147890e+00,2.183958709592013214e+00,2.100954125884781476e+00,1.795519104322711224e+00,2.567871482330215560e+00,1.919783992140500661e+00,1.088954094670814499e+00,1.187001047139635501e+00,1.625545091594230884e+00,4.146990913816874791e-01,3.164235910053477152e+00,1.980693784030405080e+00,1.656046679231925056e+00,1.343241737523045209e+00,1.865257710700398697e+00,2.359529188106273434e+00,8.864774759141259564e-01,1.574019857703881975e+00,1.140627842257418312e+00
2.323899254488257071e+00,1.513221642258487432e+00,8.921530659739809188e-01,1.431452276194244977e+00,1.956469446028042736e+00,2.792340494589655719e+00,1.583884740858931606e+00,1.837716653995191018e+00,2.512835430611807475e+00,1.733509096562097618e+00,1.805772235097342859e+00,1.069752977465692645e+00,2.193249841486515805e+00,2.108719662662063232e+00,1.806158282182630304e+00,2.588434278092050178e+00,1.950586918781106238e+00,1.057586059567997339e+00,1.234548943455759273e+00,1.667325155605409392e+00,4.178559099405678157e-01,3.205391879171799907e+00,1.954727368729475279e+00,1.683878423229470123e+00,1.376914746810157908e+00,1.865428384802607198e+00,2.367065716337153347e+00,9.485262867417872945e-01,1.559923285910737922e+00,1.189352741737326191e+00
